"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.44,183.5,183.6,183.7,183.79,183.8,183.8,183.75,183.66,183.56
2022,183.48,183.41,183.38,183.38,183.43,183.51,183.57,183.61,183.6,183.53,183.45,183.38
2023,183.31,183.27,183.25,183.29,183.41,183.53,183.68,183.8,183.85,183.84,183.79,183.73
2024,183.65,183.59,183.53,183.55,183.7,183.89,183.99,184.04,184.04,183.99,183.93,183.84
2025,183.72,183.63,183.58,183.61,183.68,183.76,183.82,183.86,183.86,183.82,183.74,183.64
2026,183.54,183.47,183.45,183.46,183.55,183.69,183.81,183.85,183.84,183.79,183.7,183.61
2027,183.51,183.38,183.28,183.27,183.35,183.41,183.44,183.48,183.49,183.48,183.43,183.35
2028,183.29,183.24,183.2,183.26,183.38,183.48,183.54,183.59,183.6,183.55,183.5,183.42
2029,183.3,183.22,183.19,183.29,183.45,183.53,183.59,183.63,183.63,183.6,183.53,183.44
2030,183.33,183.26,183.24,183.28,183.37,183.49,183.61,183.69,183.74,183.74,183.68,183.58
2031,183.49,183.41,183.34,183.36,183.48,183.6,183.69,183.73,183.73,183.73,183.67,183.59
2032,183.5,183.42,183.36,183.39,183.5,183.59,183.61,183.6,183.57,183.54,183.5,183.44
2033,183.35,183.28,183.24,183.25,183.3,183.38,183.43,183.43,183.43,183.48,183.49,183.42
2034,183.32,183.22,183.16,183.22,183.34,183.44,183.53,183.59,183.62,183.62,183.57,183.46
2035,183.38,183.32,183.26,183.25,183.35,183.51,183.6,183.6,183.54,183.48,183.41,183.29
2036,183.21,183.16,183.14,183.17,183.27,183.37,183.44,183.49,183.48,183.42,183.34,183.25
2037,183.14,183.08,183.07,183.09,183.19,183.29,183.34,183.37,183.39,183.44,183.47,183.42
2038,183.34,183.26,183.22,183.2,183.25,183.33,183.37,183.41,183.41,183.37,183.37,183.33
2039,183.24,183.2,183.2,183.21,183.26,183.32,183.34,183.34,183.32,183.24,183.15,183.1
2040,183.02,182.95,182.96,183.05,183.17,183.29,183.39,183.45,183.48,183.51,183.51,183.44
2041,183.34,183.27,183.24,183.24,183.29,183.35,183.39,183.39,183.36,183.34,183.29,183.23
2042,183.15,183.05,182.99,183.05,183.15,183.24,183.33,183.36,183.33,183.27,183.2,183.11
2043,183.04,183.01,182.97,182.97,183.06,183.16,183.27,183.36,183.41,183.41,183.33,183.21
2044,183.14,183.1,183.07,183.1,183.2,183.33,183.39,183.4,183.39,183.37,183.35,183.3
2045,183.2,183.14,183.11,183.14,183.23,183.3,183.35,183.35,183.29,183.2,183.1,182.99
2046,182.91,182.87,182.87,182.92,183.09,183.23,183.27,183.3,183.31,183.28,183.22,183.16
2047,183.13,183.09,183.02,183.02,183.05,183.11,183.15,183.17,183.13,183.12,183.09,183
2048,182.91,182.85,182.85,182.94,183.06,183.17,183.26,183.35,183.37,183.32,183.26,183.18
2049,183.14,183.14,183.13,183.16,183.25,183.32,183.38,183.43,183.44,183.41,183.38,183.33
2050,183.24,183.16,183.11,183.13,183.2,183.3,183.38,183.45,183.5,183.5,183.47,183.39
2051,183.3,183.23,183.19,183.2,183.27,183.32,183.37,183.4,183.42,183.41,183.36,183.27
2052,183.17,183.11,183.08,183.14,183.28,183.37,183.41,183.42,183.42,183.43,183.38,183.31
2053,183.24,183.19,183.17,183.17,183.22,183.3,183.35,183.34,183.33,183.32,183.32,183.28
2054,183.19,183.14,183.12,183.14,183.22,183.3,183.37,183.45,183.48,183.42,183.35,183.28
2055,183.21,183.14,183.1,183.11,183.16,183.26,183.37,183.44,183.45,183.43,183.38,183.27
2056,183.13,183.04,183.03,183.08,183.18,183.28,183.34,183.37,183.42,183.51,183.52,183.47
2057,183.4,183.29,183.22,183.23,183.3,183.4,183.48,183.51,183.47,183.39,183.31,183.22
2058,183.11,183.05,183.03,183.07,183.15,183.22,183.27,183.32,183.36,183.36,183.34,183.28
2059,183.23,183.21,183.19,183.18,183.27,183.37,183.41,183.42,183.38,183.35,183.31,183.2
2060,183.1,183.04,182.99,183.01,183.12,183.2,183.24,183.24,183.26,183.27,183.22,183.15
2061,183.09,183.05,183.07,183.16,183.24,183.29,183.38,183.47,183.53,183.56,183.55,183.48
2062,183.38,183.32,183.29,183.32,183.41,183.49,183.53,183.57,183.63,183.62,183.56,183.49
2063,183.41,183.35,183.34,183.38,183.46,183.55,183.63,183.67,183.69,183.69,183.67,183.61
2064,183.52,183.45,183.4,183.39,183.45,183.5,183.53,183.56,183.56,183.52,183.46,183.38
2065,183.3,183.25,183.21,183.23,183.29,183.33,183.4,183.44,183.42,183.4,183.37,183.3
2066,183.21,183.14,183.11,183.16,183.25,183.31,183.36,183.41,183.43,183.41,183.36,183.28
2067,183.2,183.15,183.11,183.13,183.25,183.4,183.49,183.53,183.51,183.46,183.39,183.3
2068,183.23,183.18,183.12,183.15,183.27,183.42,183.58,183.69,183.69,183.64,183.57,183.48
2069,183.38,183.32,183.29,183.31,183.39,183.47,183.53,183.55,183.57,183.55,183.52,183.45
2070,183.35,183.29,183.26,183.29,183.4,183.54,183.61,183.65,183.66,183.64,183.59,183.5
2071,183.38,183.27,183.21,183.21,183.32,183.41,183.46,183.52,183.55,183.52,183.48,183.44
2072,183.36,183.29,183.24,183.24,183.35,183.46,183.52,183.56,183.56,183.54,183.48,183.4
2073,183.3,183.22,183.18,183.2,183.3,183.39,183.42,183.44,183.45,183.43,183.35,183.24
2074,183.14,183.09,183.06,183.09,183.18,183.27,183.34,183.37,183.38,183.39,183.36,183.31
2075,183.23,183.18,183.15,183.16,183.23,183.3,183.35,183.39,183.39,183.34,183.27,183.18
2076,183.08,183.01,182.99,183.05,183.14,183.19,183.24,183.29,183.35,183.37,183.33,183.25
2077,183.16,183.13,183.13,183.17,183.27,183.33,183.37,183.36,183.33,183.29,183.22,183.13
2078,183.06,183,182.97,183.01,183.15,183.28,183.36,183.45,183.46,183.36,183.27,183.16
2079,183.07,183.01,182.96,182.94,182.99,183.08,183.16,183.18,183.15,183.09,183.01,182.91
2080,182.81,182.79,182.83,182.92,183.05,183.16,183.23,183.27,183.28,183.31,183.31,183.24
2081,183.16,183.11,183.08,183.12,183.18,183.28,183.37,183.38,183.4,183.43,183.41,183.34
2082,183.27,183.21,183.18,183.22,183.33,183.45,183.52,183.55,183.61,183.66,183.63,183.53
2083,183.42,183.32,183.24,183.24,183.29,183.41,183.51,183.5,183.5,183.47,183.39,183.3
2084,183.18,183.11,183.09,183.13,183.19,183.26,183.34,183.38,183.39,183.38,183.32,183.22
2085,183.13,183.08,183.05,183.06,183.16,183.3,183.4,183.4,183.38,183.37,183.31,183.21
2086,183.09,183.03,183,183.01,183.12,183.25,183.32,183.36,183.38,183.31,183.25,183.21
2087,183.14,183.08,183.05,183.09,183.18,183.27,183.33,183.37,183.36,183.3,183.23,183.13
2088,183.05,183.01,183,183.01,183.07,183.12,183.18,183.31,183.4,183.37,183.29,183.21
2089,183.13,183.07,183.02,183.03,183.1,183.22,183.31,183.37,183.44,183.49,183.5,183.45
2090,183.36,183.27,183.21,183.19,183.25,183.33,183.39,183.41,183.41,183.38,183.34,183.26
