"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.12,177.26,177.41,177.48,177.53,177.55,177.51,177.52,177.49,177.43
2022,177.43,177.42,177.4,177.43,177.51,177.56,177.57,177.57,177.57,177.56,177.52,177.46
2023,177.39,177.33,177.29,177.32,177.39,177.41,177.39,177.37,177.36,177.34,177.28,177.19
2024,177.09,177.03,176.99,177.02,177.11,177.21,177.26,177.25,177.24,177.21,177.14,177.05
2025,176.96,176.91,176.88,176.9,176.96,176.99,176.99,176.97,176.96,176.91,176.82,176.73
2026,176.67,176.69,176.73,176.85,176.97,177.04,177.07,177.05,177.03,177.03,176.99,176.94
2027,176.92,176.9,176.97,177.08,177.15,177.2,177.22,177.25,177.25,177.17,177.07,176.98
2028,176.99,177.05,177.08,177.17,177.3,177.38,177.43,177.43,177.39,177.35,177.32,177.28
2029,177.21,177.16,177.13,177.18,177.28,177.35,177.41,177.41,177.36,177.3,177.23,177.19
2030,177.15,177.09,177.06,177.11,177.21,177.28,177.32,177.3,177.28,177.23,177.17,177.15
2031,177.13,177.12,177.13,177.16,177.25,177.32,177.34,177.35,177.31,177.2,177.1,177.01
2032,176.91,176.85,176.82,176.86,176.97,177.11,177.18,177.17,177.11,177.03,176.99,176.93
2033,176.84,176.79,176.81,176.87,176.93,176.99,177.03,177.04,177.04,177.01,176.91,176.81
2034,176.73,176.73,176.76,176.81,176.87,176.92,176.96,176.98,176.97,176.92,176.87,176.8
2035,176.74,176.71,176.74,176.85,177,177.1,177.13,177.12,177.1,177.12,177.13,177.08
2036,177.02,177.04,177.09,177.18,177.27,177.3,177.32,177.31,177.24,177.17,177.1,177
2037,176.94,176.91,176.93,177.01,177.07,177.11,177.11,177.09,177.08,177.07,177.01,176.92
2038,176.86,176.83,176.81,176.86,176.94,177.01,177.06,177.08,177.07,177.02,176.97,176.9
2039,176.81,176.74,176.77,176.86,176.93,176.95,176.95,176.91,176.87,176.83,176.78,176.72
2040,176.7,176.74,176.82,176.95,177.11,177.23,177.29,177.29,177.24,177.16,177.08,177.02
2041,177,176.99,176.98,177.03,177.11,177.2,177.26,177.25,177.21,177.22,177.22,177.16
2042,177.14,177.15,177.14,177.21,177.34,177.51,177.62,177.62,177.59,177.53,177.48,177.46
2043,177.43,177.42,177.43,177.47,177.58,177.69,177.75,177.73,177.67,177.62,177.59,177.5
2044,177.39,177.34,177.35,177.44,177.54,177.6,177.66,177.66,177.64,177.62,177.6,177.59
2045,177.58,177.55,177.53,177.58,177.71,177.81,177.81,177.79,177.73,177.62,177.54,177.48
2046,177.44,177.38,177.33,177.35,177.42,177.46,177.47,177.44,177.41,177.42,177.38,177.28
2047,177.22,177.18,177.16,177.19,177.25,177.26,177.28,177.29,177.29,177.29,177.27,177.19
2048,177.12,177.1,177.11,177.18,177.28,177.34,177.34,177.31,177.28,177.28,177.26,177.2
2049,177.14,177.13,177.14,177.18,177.26,177.3,177.31,177.29,177.22,177.14,177.06,176.98
2050,176.93,176.91,176.9,176.95,177.02,177.04,177.03,177,176.96,176.91,176.85,176.81
2051,176.75,176.66,176.69,176.74,176.74,176.77,176.79,176.75,176.66,176.54,176.43,176.35
2052,176.27,176.24,176.26,176.32,176.38,176.39,176.37,176.33,176.3,176.25,176.19,176.11
2053,176.04,176,176.03,176.16,176.34,176.46,176.51,176.54,176.52,176.51,176.56,176.57
2054,176.54,176.53,176.59,176.75,176.92,177.03,177.07,177.1,177.1,177.03,176.95,176.88
2055,176.84,176.86,176.88,176.96,177.09,177.16,177.2,177.2,177.21,177.2,177.16,177.13
2056,177.09,177.07,177.1,177.15,177.22,177.28,177.32,177.35,177.34,177.34,177.38,177.37
2057,177.3,177.28,177.27,177.31,177.36,177.35,177.34,177.32,177.33,177.33,177.26,177.16
2058,177.1,177.1,177.14,177.31,177.53,177.62,177.62,177.61,177.62,177.6,177.54,177.46
2059,177.38,177.32,177.32,177.41,177.5,177.56,177.57,177.54,177.46,177.33,177.21,177.08
2060,177.01,177.04,177.07,177.12,177.2,177.23,177.24,177.22,177.21,177.2,177.14,177.06
2061,176.98,176.95,176.96,177.01,177.11,177.22,177.32,177.35,177.39,177.45,177.41,177.34
2062,177.31,177.31,177.33,177.41,177.53,177.63,177.65,177.63,177.55,177.45,177.37,177.27
2063,177.21,177.22,177.28,177.42,177.61,177.72,177.75,177.75,177.69,177.67,177.67,177.59
2064,177.54,177.5,177.48,177.52,177.57,177.62,177.65,177.65,177.65,177.61,177.5,177.39
2065,177.32,177.32,177.4,177.48,177.54,177.56,177.55,177.53,177.49,177.44,177.38,177.29
2066,177.23,177.21,177.22,177.31,177.36,177.35,177.33,177.32,177.3,177.24,177.17,177.08
2067,176.99,176.95,176.95,177.01,177.09,177.14,177.15,177.12,177.12,177.14,177.12,177.05
2068,176.98,176.99,177.02,177.1,177.17,177.22,177.25,177.27,177.24,177.19,177.13,177.03
2069,176.96,176.96,176.99,177.06,177.13,177.19,177.22,177.21,177.18,177.13,177.06,176.95
2070,176.88,176.86,176.85,176.87,176.93,176.98,177,176.98,176.91,176.88,176.87,176.78
2071,176.69,176.65,176.63,176.69,176.8,176.88,176.92,176.94,176.96,176.96,176.9,176.83
2072,176.76,176.7,176.71,176.82,176.97,177.07,177.09,177.09,177.09,177.1,177.07,177.01
2073,176.93,176.87,176.93,177.04,177.11,177.17,177.2,177.18,177.17,177.12,177.06,176.99
2074,176.98,177,177.02,177.12,177.23,177.3,177.33,177.33,177.28,177.22,177.16,177.1
2075,177.02,176.97,177,177.09,177.17,177.19,177.18,177.14,177.11,177.07,177,176.93
2076,176.91,176.92,176.95,177.04,177.14,177.17,177.19,177.18,177.25,177.33,177.32,177.3
2077,177.29,177.33,177.39,177.5,177.62,177.71,177.77,177.77,177.72,177.66,177.61,177.54
2078,177.46,177.43,177.43,177.43,177.44,177.51,177.57,177.54,177.49,177.43,177.35,177.3
2079,177.26,177.24,177.25,177.29,177.35,177.42,177.44,177.44,177.4,177.35,177.27,177.17
2080,177.11,177.06,177.04,177.16,177.35,177.46,177.51,177.56,177.61,177.68,177.72,177.66
2081,177.61,177.55,177.53,177.6,177.71,177.78,177.82,177.84,177.78,177.7,177.63,177.52
2082,177.42,177.35,177.31,177.32,177.4,177.5,177.55,177.51,177.49,177.47,177.42,177.35
2083,177.29,177.24,177.22,177.24,177.32,177.42,177.45,177.43,177.38,177.32,177.27,177.2
2084,177.12,177.06,177.04,177.11,177.24,177.32,177.35,177.37,177.4,177.42,177.37,177.3
2085,177.23,177.16,177.14,177.16,177.23,177.3,177.36,177.37,177.35,177.35,177.42,177.44
2086,177.36,177.31,177.33,177.38,177.45,177.5,177.52,177.48,177.43,177.4,177.32,177.24
2087,177.17,177.11,177.13,177.24,177.31,177.31,177.29,177.25,177.2,177.13,177.07,177
2088,176.98,177.04,177.13,177.29,177.42,177.49,177.51,177.47,177.39,177.33,177.28,177.21
2089,177.14,177.11,177.09,177.16,177.28,177.4,177.48,177.5,177.5,177.54,177.57,177.49
2090,177.4,177.4,177.46,177.58,177.72,177.79,177.77,177.76,177.72,177.68,177.68,177.63
