"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.03,175.49,175.59,175.5,175.36,175.23,175.11,174.99,174.83,174.7,174.78,174.9
2022,174.89,174.88,174.9,174.96,175.03,175.03,174.99,174.89,174.77,174.69,174.68,174.67
2023,174.65,174.62,174.67,174.78,174.82,174.8,174.75,174.75,174.69,174.61,174.57,174.54
2024,174.66,174.74,174.76,174.84,174.92,174.94,174.87,174.82,174.77,174.65,174.57,174.63
2025,174.67,174.68,174.77,174.82,174.97,175.19,175.19,175.05,174.91,174.73,174.62,174.6
2026,174.61,174.59,174.64,174.76,174.78,174.74,174.69,174.6,174.48,174.33,174.23,174.19
2027,174.23,174.44,174.65,174.71,174.75,174.73,174.62,174.52,174.43,174.35,174.34,174.56
2028,174.75,174.69,174.62,174.6,174.57,174.5,174.42,174.35,174.25,174.13,174.02,173.99
2029,174.04,174.13,174.3,174.5,174.6,174.67,174.77,174.75,174.64,174.53,174.47,174.48
2030,174.43,174.38,174.38,174.39,174.39,174.36,174.31,174.24,174.16,174.08,173.98,173.93
2031,173.97,174.05,174.22,174.41,174.51,174.6,174.6,174.52,174.4,174.31,174.28,174.28
2032,174.39,174.49,174.57,174.66,174.72,174.88,174.93,174.81,174.68,174.53,174.44,174.53
2033,174.57,174.53,174.56,174.58,174.56,174.5,174.41,174.33,174.21,174.12,174.09,174.14
2034,174.23,174.28,174.36,174.44,174.51,174.53,174.47,174.42,174.33,174.21,174.12,174.13
2035,174.18,174.24,174.36,174.43,174.47,174.49,174.48,174.45,174.36,174.24,174.13,174.08
2036,174.04,174.08,174.21,174.39,174.49,174.43,174.36,174.32,174.22,174.18,174.23,174.38
2037,174.47,174.37,174.45,174.6,174.69,174.72,174.7,174.63,174.51,174.35,174.22,174.18
2038,174.16,174.2,174.29,174.36,174.48,174.71,174.78,174.67,174.55,174.41,174.36,174.41
2039,174.49,174.62,174.75,174.91,175.01,174.99,174.92,174.8,174.67,174.53,174.44,174.4
2040,174.38,174.42,174.53,174.64,174.64,174.6,174.56,174.48,174.37,174.25,174.15,174.11
2041,174.16,174.21,174.26,174.33,174.42,174.48,174.46,174.38,174.27,174.19,174.13,174.14
2042,174.23,174.35,174.46,174.53,174.64,174.79,174.85,174.81,174.7,174.59,174.51,174.47
2043,174.46,174.44,174.48,174.57,174.64,174.68,174.69,174.64,174.56,174.47,174.4,174.44
2044,174.45,174.45,174.54,174.61,174.67,174.71,174.72,174.68,174.61,174.58,174.6,174.62
2045,174.57,174.59,174.66,174.7,174.78,174.84,174.82,174.72,174.58,174.47,174.42,174.39
2046,174.37,174.38,174.44,174.55,174.64,174.66,174.64,174.58,174.51,174.43,174.38,174.37
2047,174.34,174.32,174.35,174.47,174.55,174.61,174.64,174.58,174.5,174.45,174.43,174.48
2048,174.49,174.45,174.67,174.95,174.97,174.95,174.89,174.77,174.68,174.62,174.81,175.04
2049,175.23,175.34,175.38,175.42,175.36,175.29,175.25,175.19,175.09,175.02,175,175.08
2050,175.12,175.16,175.18,175.23,175.3,175.33,175.33,175.24,175.17,175.09,174.97,174.91
2051,174.9,175,175.16,175.21,175.21,175.22,175.13,175.04,174.97,174.87,174.81,174.99
2052,175.13,175.1,175.14,175.19,175.26,175.31,175.28,175.18,175.05,174.92,174.92,175.15
2053,175.22,175.12,175.08,175.04,175.08,175.1,175.06,174.98,174.85,174.72,174.76,174.83
2054,174.81,174.84,174.91,175.01,175.01,174.94,174.87,174.76,174.63,174.52,174.45,174.42
2055,174.42,174.41,174.45,174.57,174.62,174.54,174.49,174.42,174.32,174.24,174.21,174.24
2056,174.3,174.42,174.64,174.78,174.78,174.72,174.64,174.56,174.49,174.39,174.31,174.29
2057,174.28,174.52,174.74,174.75,174.75,174.69,174.65,174.56,174.44,174.38,174.35,174.33
2058,174.3,174.4,174.6,174.75,174.85,174.86,174.85,174.79,174.71,174.66,174.66,174.69
2059,174.73,174.78,174.88,174.98,174.98,174.94,174.88,174.78,174.69,174.57,174.5,174.49
2060,174.5,174.64,174.75,174.78,174.83,174.85,174.83,174.75,174.64,174.52,174.44,174.43
2061,174.61,174.73,174.75,174.81,174.87,174.87,174.82,174.74,174.62,174.48,174.42,174.42
2062,174.42,174.54,174.74,174.86,174.92,174.9,174.82,174.74,174.66,174.6,174.57,174.58
2063,174.58,174.57,174.64,174.75,174.83,174.81,174.73,174.63,174.54,174.45,174.37,174.38
2064,174.44,174.48,174.62,174.77,174.83,174.85,174.82,174.77,174.69,174.56,174.46,174.4
2065,174.49,174.58,174.6,174.65,174.67,174.6,174.52,174.43,174.33,174.28,174.25,174.25
2066,174.28,174.25,174.3,174.39,174.4,174.37,174.35,174.29,174.18,174.08,174,174
2067,174.03,174.06,174.12,174.22,174.28,174.28,174.28,174.24,174.16,174.08,174.04,174.02
2068,174.01,174.12,174.27,174.35,174.49,174.67,174.72,174.68,174.61,174.5,174.42,174.39
2069,174.38,174.59,174.79,174.79,174.8,174.75,174.68,174.61,174.5,174.41,174.36,174.36
2070,174.56,174.79,174.92,175,175.06,175.11,175.07,174.96,174.83,174.75,174.7,174.65
2071,174.65,174.69,174.75,174.79,174.81,174.81,174.77,174.68,174.58,174.47,174.44,174.54
2072,174.63,174.68,174.79,174.9,174.93,174.9,174.84,174.74,174.62,174.47,174.35,174.34
2073,174.4,174.49,174.63,174.78,174.88,174.88,174.89,174.85,174.76,174.67,174.61,174.68
2074,174.72,174.74,174.78,174.82,174.86,174.84,174.77,174.69,174.6,174.5,174.47,174.51
2075,174.5,174.45,174.5,174.7,174.84,174.81,174.72,174.63,174.54,174.43,174.36,174.34
2076,174.35,174.38,174.46,174.58,174.65,174.65,174.62,174.53,174.39,174.28,174.27,174.3
2077,174.35,174.37,174.44,174.64,174.76,174.76,174.73,174.68,174.6,174.48,174.35,174.31
2078,174.29,174.3,174.33,174.37,174.36,174.32,174.3,174.24,174.15,174.04,173.93,173.9
2079,173.89,174.01,174.18,174.24,174.24,174.23,174.21,174.18,174.13,174.02,173.95,174.01
2080,174.11,174.25,174.43,174.55,174.6,174.57,174.54,174.51,174.45,174.43,174.49,174.56
2081,174.54,174.48,174.58,174.71,174.76,174.76,174.7,174.62,174.57,174.51,174.42,174.41
2082,174.47,174.49,174.58,174.75,174.82,174.81,174.82,174.76,174.69,174.62,174.53,174.48
2083,174.46,174.49,174.59,174.72,174.87,174.96,174.93,174.85,174.74,174.63,174.57,174.59
2084,174.64,174.79,174.94,175.02,175.08,175.08,175.04,174.98,174.87,174.75,174.68,174.65
2085,174.82,175.11,175.23,175.27,175.28,175.21,175.18,175.15,175.08,174.95,174.82,174.75
2086,174.69,174.63,174.62,174.67,174.73,174.8,174.81,174.73,174.6,174.48,174.39,174.43
2087,174.45,174.38,174.39,174.48,174.53,174.56,174.57,174.56,174.55,174.48,174.39,174.34
2088,174.31,174.43,174.56,174.69,174.88,175,174.97,174.79,174.71,174.61,174.47,174.45
2089,174.5,174.59,174.7,174.77,174.84,174.87,174.84,174.75,174.65,174.57,174.52,174.53
2090,174.51,174.49,174.58,174.7,174.75,174.75,174.75,174.69,174.62,174.55,174.62,174.68
