"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.61,175.68,175.71,175.71,175.72,175.7,175.66,175.61,175.54,175.48
2022,175.53,175.66,175.69,175.72,175.73,175.75,175.7,175.67,175.6,175.5,175.42,175.37
2023,175.35,175.44,175.51,175.6,175.66,175.7,175.7,175.67,175.59,175.49,175.41,175.37
2024,175.33,175.28,175.37,175.52,175.59,175.65,175.73,175.72,175.7,175.7,175.67,175.66
2025,175.63,175.58,175.75,175.89,176.01,176.1,176.12,176.11,176.04,176.01,175.98,176.11
2026,176.07,175.98,176.1,176.23,176.26,176.23,176.17,176.13,176.05,175.98,175.98,176.06
2027,176.01,175.93,175.91,175.93,175.9,175.87,175.81,175.74,175.66,175.59,175.54,175.46
2028,175.39,175.41,175.57,175.64,175.67,175.69,175.69,175.65,175.61,175.59,175.67,175.71
2029,175.71,175.73,175.9,176.07,176.09,176.14,176.17,176.11,176.08,176.05,175.94,175.87
2030,175.84,175.79,175.87,175.93,175.95,175.99,176.01,175.96,175.9,175.87,175.79,175.8
2031,175.78,175.89,175.96,175.97,175.98,175.92,175.85,175.82,175.76,175.68,175.62,175.55
2032,175.59,175.61,175.7,175.83,175.84,175.83,175.84,175.82,175.74,175.62,175.53,175.48
2033,175.42,175.37,175.51,175.7,175.76,175.76,175.79,175.78,175.69,175.61,175.59,175.64
2034,175.86,175.89,175.92,175.95,175.93,175.88,175.83,175.78,175.68,175.62,175.6,175.56
2035,175.56,175.54,175.62,175.67,175.7,175.72,175.7,175.66,175.59,175.51,175.44,175.39
2036,175.35,175.32,175.4,175.53,175.55,175.57,175.57,175.55,175.51,175.45,175.41,175.41
2037,175.39,175.41,175.44,175.5,175.53,175.55,175.57,175.52,175.51,175.47,175.41,175.47
2038,175.41,175.42,175.49,175.51,175.5,175.47,175.44,175.39,175.31,175.2,175.09,175.01
2039,175.02,175.01,175.08,175.12,175.11,175.12,175.12,175.12,175.11,175.06,175.01,174.98
2040,175.04,175.06,175.15,175.19,175.2,175.16,175.11,175.06,174.98,174.92,174.85,174.81
2041,175.02,175.11,175.13,175.19,175.23,175.24,175.22,175.19,175.15,175.1,175.07,175.08
2042,175.03,175,175.11,175.2,175.28,175.3,175.3,175.27,175.25,175.23,175.19,175.21
2043,175.22,175.21,175.29,175.33,175.33,175.31,175.29,175.26,175.23,175.22,175.2,175.22
2044,175.2,175.15,175.19,175.25,175.31,175.33,175.31,175.27,175.22,175.17,175.12,175.08
2045,175.03,175.03,175.13,175.27,175.34,175.33,175.31,175.29,175.24,175.17,175.1,175.06
2046,175.05,175.12,175.26,175.34,175.38,175.34,175.37,175.37,175.36,175.34,175.25,175.22
2047,175.13,175.08,175.21,175.3,175.34,175.36,175.35,175.36,175.31,175.24,175.17,175.11
