"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.48,175.52,175.57,175.56,175.58,175.57,175.54,175.55,175.49,175.4,175.33
2022,175.3,175.34,175.5,175.63,175.66,175.64,175.62,175.58,175.52,175.46,175.41,175.48
2023,175.42,175.45,175.56,175.66,175.68,175.71,175.72,175.68,175.61,175.53,175.52,175.56
2024,175.6,175.58,175.68,175.75,175.78,175.76,175.72,175.69,175.65,175.65,175.64,175.65
2025,175.64,175.64,175.73,175.85,175.9,175.94,175.94,175.91,175.87,175.79,175.8,175.79
2026,175.73,175.79,175.94,176.09,176.18,176.18,176.14,176.11,176.03,175.92,175.83,175.95
2027,175.87,176.02,176.06,176.01,176,176,175.99,175.96,175.86,175.75,175.67,175.63
2028,175.61,175.6,175.7,175.8,175.8,175.74,175.68,175.61,175.52,175.45,175.39,175.44
2029,175.37,175.34,175.4,175.5,175.51,175.46,175.41,175.33,175.24,175.2,175.13,175.08
2030,175.02,174.97,175.11,175.26,175.38,175.44,175.45,175.42,175.4,175.4,175.38,175.38
2031,175.37,175.39,175.51,175.62,175.69,175.72,175.74,175.72,175.67,175.59,175.54,175.62
2032,175.55,175.56,175.64,175.77,175.87,175.89,175.87,175.83,175.76,175.77,175.76,175.68
2033,175.59,175.54,175.63,175.69,175.76,175.78,175.8,175.79,175.74,175.64,175.59,175.58
2034,175.54,175.45,175.5,175.6,175.58,175.6,175.6,175.57,175.47,175.43,175.43,175.76
2035,175.75,175.7,175.74,175.98,176.06,176.09,176.09,176,175.93,175.86,175.82,175.83
2036,175.79,175.74,175.77,175.84,175.83,175.78,175.73,175.67,175.6,175.52,175.43,175.33
2037,175.27,175.29,175.43,175.46,175.49,175.52,175.51,175.48,175.41,175.33,175.34,175.4
2038,175.47,175.44,175.52,175.6,175.63,175.63,175.6,175.54,175.47,175.4,175.37,175.39
2039,175.4,175.39,175.46,175.53,175.72,175.74,175.69,175.65,175.55,175.44,175.41,175.49
2040,175.5,175.78,175.79,175.81,175.9,175.96,175.93,175.84,175.76,175.63,175.49,175.43
2041,175.34,175.46,175.63,175.64,175.64,175.62,175.6,175.55,175.49,175.42,175.38,175.36
2042,175.35,175.33,175.37,175.42,175.45,175.48,175.46,175.43,175.38,175.29,175.23,175.22
2043,175.18,175.16,175.27,175.4,175.52,175.56,175.56,175.53,175.48,175.42,175.4,175.37
2044,175.41,175.5,175.58,175.64,175.66,175.62,175.56,175.48,175.38,175.3,175.29,175.2
2045,175.16,175.16,175.29,175.44,175.46,175.45,175.44,175.4,175.35,175.29,175.25,175.19
2046,175.12,175.16,175.29,175.42,175.52,175.53,175.5,175.45,175.4,175.37,175.34,175.32
2047,175.35,175.44,175.59,175.62,175.63,175.63,175.62,175.57,175.47,175.37,175.37,175.34
2048,175.37,175.35,175.47,175.61,175.7,175.68,175.63,175.58,175.51,175.49,175.5,175.48
2049,175.47,175.47,175.63,175.73,175.79,175.76,175.71,175.66,175.6,175.61,175.57,175.6
2050,175.55,175.52,175.53,175.57,175.58,175.6,175.61,175.57,175.55,175.51,175.44,175.39
2051,175.35,175.33,175.5,175.6,175.64,175.62,175.59,175.56,175.49,175.4,175.33,175.28
2052,175.23,175.26,175.44,175.55,175.71,175.72,175.69,175.67,175.63,175.55,175.5,175.46
2053,175.45,175.42,175.55,175.67,175.72,175.7,175.7,175.68,175.66,175.65,175.69,175.69
2054,175.66,175.7,175.77,175.83,175.89,175.92,175.94,175.91,175.87,175.82,175.75,175.76
2055,175.92,176,176.19,176.32,176.31,176.33,176.33,176.28,176.2,176.12,176.04,176.03
2056,176.03,176.01,176.03,176.06,176.1,176.06,176.02,175.99,175.93,175.86,175.82,175.79
2057,175.75,175.77,175.86,175.89,175.96,175.97,175.94,175.88,175.8,175.67,175.57,175.54
2058,175.53,175.58,175.65,175.73,175.72,175.69,175.66,175.64,175.57,175.52,175.51,175.46
2059,175.39,175.36,175.43,175.49,175.51,175.5,175.48,175.47,175.4,175.38,175.35,175.36
2060,175.33,175.29,175.33,175.41,175.44,175.42,175.39,175.38,175.35,175.3,175.35,175.39
2061,175.35,175.3,175.38,175.5,175.51,175.52,175.54,175.51,175.47,175.42,175.31,175.22
2062,175.26,175.26,175.26,175.31,175.38,175.38,175.38,175.33,175.25,175.22,175.29,175.3
