"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.7,175.8,175.91,175.97,175.96,175.93,175.89,175.84,175.76,175.71,175.67,175.63
2022,175.7,175.65,175.68,175.69,175.66,175.62,175.61,175.59,175.58,175.49,175.42,175.36
2023,175.32,175.37,175.38,175.46,175.51,175.54,175.54,175.52,175.44,175.35,175.3,175.29
2024,175.26,175.27,175.43,175.47,175.5,175.51,175.49,175.44,175.36,175.27,175.2,175.17
2025,175.18,175.21,175.26,175.38,175.42,175.4,175.42,175.37,175.35,175.29,175.19,175.1
2026,175,175.06,175.15,175.26,175.35,175.42,175.47,175.46,175.47,175.49,175.56,175.59
2027,175.51,175.49,175.81,175.94,175.94,175.92,175.88,175.83,175.83,175.79,175.73,175.71
2028,175.69,175.66,175.82,175.83,175.79,175.77,175.76,175.74,175.7,175.62,175.53,175.49
2029,175.51,175.58,175.67,175.75,175.76,175.76,175.74,175.68,175.6,175.5,175.43,175.43
2030,175.44,175.47,175.54,175.61,175.67,175.7,175.69,175.68,175.64,175.57,175.54,175.56
2031,175.52,175.58,175.64,175.67,175.7,175.69,175.65,175.64,175.58,175.48,175.41,175.36
2032,175.34,175.36,175.5,175.64,175.61,175.6,175.55,175.5,175.46,175.44,175.4,175.31
2033,175.24,175.18,175.26,175.34,175.37,175.4,175.43,175.38,175.33,175.32,175.27,175.22
2034,175.17,175.16,175.24,175.27,175.29,175.36,175.4,175.4,175.4,175.36,175.33,175.4
2035,175.44,175.47,175.58,175.61,175.65,175.63,175.61,175.56,175.48,175.37,175.28,175.26
2036,175.18,175.2,175.27,175.37,175.49,175.53,175.58,175.58,175.51,175.43,175.34,175.29
2037,175.24,175.39,175.65,175.8,175.81,175.82,175.8,175.78,175.73,175.64,175.58,175.65
2038,175.63,175.69,175.82,175.91,175.95,175.98,175.96,175.92,175.92,175.88,175.84,175.83
2039,175.87,175.96,176,176.06,176.07,176.04,176.02,175.95,175.87,175.81,175.77,175.72
2040,175.68,175.66,175.81,175.84,175.86,175.82,175.8,175.74,175.66,175.66,175.78,175.85
2041,175.72,175.61,175.74,175.82,175.77,175.77,175.73,175.68,175.58,175.54,175.47,175.44
2042,175.37,175.33,175.38,175.4,175.43,175.45,175.44,175.4,175.31,175.21,175.14,175.06
2043,174.96,174.96,175.06,175.2,175.25,175.29,175.25,175.22,175.15,175.12,175.09,175.13
2044,175.07,175.05,175.18,175.27,175.28,175.23,175.19,175.12,175.04,174.99,174.92,174.86
2045,174.81,174.83,174.89,175,175.06,175.12,175.21,175.19,175.14,175.12,175.15,175.19
2046,175.32,175.23,175.2,175.2,175.24,175.3,175.31,175.28,175.22,175.11,175.02,174.96
2047,175.07,175.2,175.28,175.34,175.49,175.51,175.5,175.48,175.41,175.29,175.24,175.22
2048,175.17,175.24,175.26,175.28,175.31,175.38,175.43,175.43,175.38,175.32,175.25,175.22
2049,175.15,175.1,175.13,175.2,175.26,175.26,175.26,175.25,175.26,175.18,175.08,175.06
2050,175,175.06,175.18,175.24,175.25,175.25,175.26,175.23,175.17,175.09,175.08,175.1
2051,175.07,175.04,175.24,175.38,175.41,175.35,175.3,175.27,175.2,175.15,175.12,175.22
2052,175.21,175.16,175.34,175.41,175.4,175.39,175.37,175.34,175.3,175.21,175.13,175.08
2053,175.13,175.13,175.16,175.21,175.27,175.25,175.22,175.2,175.15,175.12,175.1,175.04
2054,174.96,175.03,175.14,175.26,175.32,175.42,175.45,175.41,175.36,175.31,175.24,175.2
2055,175.11,175.09,175.25,175.34,175.32,175.27,175.23,175.23,175.2,175.22,175.22,175.18
2056,175.19,175.21,175.3,175.38,175.43,175.43,175.41,175.4,175.37,175.3,175.22,175.2
2057,175.14,175.1,175.15,175.22,175.33,175.38,175.39,175.38,175.33,175.27,175.24,175.38
2058,175.35,175.28,175.32,175.33,175.3,175.26,175.24,175.22,175.19,175.13,175.09,175.05
2059,175.03,175.04,175.2,175.28,175.28,175.25,175.21,175.17,175.11,175.08,175.05,175.07
2060,175.1,175.09,175.23,175.29,175.31,175.32,175.33,175.3,175.21,175.11,175.03,174.99
2061,175.01,175.04,175.14,175.32,175.41,175.42,175.41,175.34,175.23,175.12,175.05,175.1
2062,175.09,175.14,175.21,175.29,175.29,175.3,175.27,175.2,175.12,175.02,175.03,175.01
2063,174.96,174.96,175.02,175.12,175.24,175.35,175.43,175.4,175.34,175.3,175.28,175.32
2064,175.29,175.22,175.31,175.38,175.43,175.47,175.48,175.48,175.45,175.38,175.33,175.33
2065,175.28,175.21,175.27,175.29,175.3,175.28,175.25,175.2,175.13,175.06,174.98,174.95
2066,174.88,174.86,174.97,175.08,175.14,175.2,175.2,175.15,175.13,175.08,175.07,175.08
2067,175.04,175.05,175.17,175.26,175.24,175.24,175.2,175.18,175.15,175.1,175.08,175.13
2068,175.11,175.13,175.23,175.32,175.35,175.33,175.3,175.29,175.26,175.2,175.12,175.05
2069,175.02,175.15,175.36,175.49,175.51,175.51,175.49,175.46,175.37,175.27,175.24,175.18
2070,175.2,175.28,175.38,175.61,175.63,175.66,175.65,175.63,175.58,175.55,175.53,175.47
