"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.05,177.12,177.17,177.15,177.11,177.02,176.94,176.93,176.89,176.79
2022,176.68,176.65,176.67,176.76,176.86,176.86,176.86,176.85,176.82,176.81,176.75,176.63
2023,176.55,176.51,176.5,176.53,176.55,176.56,176.54,176.52,176.51,176.49,176.45,176.37
2024,176.28,176.21,176.21,176.24,176.27,176.27,176.26,176.23,176.19,176.12,176.03,175.96
2025,175.88,175.85,175.84,175.88,175.92,175.96,176.02,176.04,176.03,176.02,175.99,175.95
2026,175.91,175.88,175.89,175.95,176,176.03,176.06,176.1,176.09,176.03,175.98,175.92
2027,175.89,175.89,175.92,176,176.08,176.15,176.21,176.23,176.22,176.27,176.33,176.28
2028,176.23,176.24,176.25,176.33,176.42,176.45,176.47,176.46,176.42,176.36,176.31,176.28
2029,176.24,176.2,176.18,176.18,176.21,176.25,176.28,176.28,176.25,176.19,176.13,176.05
2030,176.01,175.97,175.97,176.07,176.19,176.28,176.34,176.34,176.29,176.25,176.21,176.14
2031,176.13,176.16,176.21,176.31,176.48,176.64,176.71,176.73,176.72,176.7,176.67,176.6
2032,176.55,176.51,176.51,176.62,176.78,176.88,176.93,176.92,176.88,176.77,176.65,176.52
2033,176.39,176.33,176.31,176.36,176.49,176.59,176.62,176.65,176.65,176.68,176.7,176.73
2034,176.77,176.83,176.84,176.94,177.13,177.22,177.29,177.31,177.32,177.34,177.32,177.27
2035,177.21,177.17,177.14,177.21,177.33,177.38,177.38,177.35,177.34,177.3,177.25,177.23
2036,177.18,177.13,177.11,177.18,177.23,177.21,177.18,177.14,177.13,177.14,177.08,177
2037,176.96,176.94,176.9,176.91,176.99,177.03,177.06,177.06,177.02,176.97,176.91,176.83
2038,176.75,176.7,176.7,176.73,176.79,176.86,176.86,176.85,176.81,176.71,176.6,176.49
2039,176.38,176.33,176.27,176.32,176.48,176.61,176.68,176.7,176.68,176.62,176.55,176.49
2040,176.46,176.44,176.43,176.51,176.67,176.81,176.91,176.93,176.92,176.98,176.98,176.93
2041,176.9,176.85,176.82,176.81,176.85,176.9,176.93,176.91,176.85,176.77,176.68,176.59
2042,176.51,176.43,176.41,176.46,176.57,176.66,176.7,176.72,176.68,176.65,176.62,176.56
2043,176.49,176.46,176.46,176.49,176.6,176.67,176.69,176.68,176.64,176.63,176.63,176.59
2044,176.53,176.49,176.51,176.55,176.66,176.8,176.85,176.85,176.88,176.85,176.79,176.73
