"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.69,175.72,175.76,175.78,175.79,175.8,175.8,175.76,175.69,175.57,175.53,175.56
2022,175.54,175.56,175.66,175.7,175.71,175.65,175.61,175.56,175.47,175.42,175.39,175.33
2023,175.25,175.24,175.35,175.46,175.48,175.44,175.4,175.35,175.3,175.24,175.18,175.19
2024,175.22,175.24,175.32,175.4,175.41,175.45,175.47,175.42,175.39,175.39,175.52,175.56
2025,175.5,175.49,175.58,175.61,175.62,175.61,175.57,175.54,175.48,175.43,175.41,175.45
2026,175.48,175.44,175.47,175.57,175.62,175.59,175.56,175.51,175.46,175.43,175.42,175.41
2027,175.41,175.42,175.55,175.7,175.73,175.77,175.77,175.74,175.69,175.62,175.55,175.51
2028,175.55,175.56,175.7,175.76,175.73,175.74,175.77,175.72,175.65,175.63,175.63,175.65
2029,175.59,175.81,175.92,175.93,175.9,175.89,175.88,175.79,175.69,175.58,175.55,175.89
2030,175.81,175.68,175.7,175.7,175.71,175.73,175.7,175.66,175.62,175.55,175.56,175.63
2031,175.6,175.55,175.6,175.6,175.66,175.79,175.85,175.81,175.71,175.62,175.58,175.56
2032,175.57,175.55,175.65,175.71,175.7,175.66,175.64,175.62,175.57,175.51,175.5,175.44
2033,175.47,175.49,175.6,175.65,175.66,175.71,175.73,175.68,175.6,175.53,175.49,175.56
2034,175.52,175.43,175.48,175.53,175.51,175.45,175.38,175.33,175.27,175.24,175.22,175.27
2035,175.22,175.18,175.31,175.42,175.45,175.43,175.41,175.37,175.31,175.26,175.19,175.12
2036,175.13,175.11,175.16,175.25,175.31,175.4,175.44,175.42,175.37,175.31,175.26,175.23
2037,175.22,175.32,175.47,175.49,175.47,175.43,175.37,175.29,175.2,175.15,175.11,175.09
2038,175.01,174.95,175.04,175.18,175.23,175.24,175.23,175.21,175.18,175.13,175.12,175.07
2039,175.01,175.42,175.46,175.57,175.72,175.75,175.7,175.67,175.61,175.57,175.6,175.59
2040,175.51,175.48,175.51,175.58,175.66,175.68,175.67,175.63,175.56,175.48,175.41,175.35
2041,175.29,175.26,175.33,175.38,175.48,175.52,175.51,175.48,175.47,175.41,175.35,175.37
2042,175.49,175.48,175.48,175.5,175.51,175.53,175.51,175.47,175.39,175.31,175.28,175.31
2043,175.35,175.29,175.35,175.43,175.43,175.44,175.43,175.38,175.33,175.28,175.21,175.28
2044,175.24,175.17,175.3,175.39,175.43,175.46,175.46,175.43,175.37,175.33,175.26,175.17
2045,175.22,175.26,175.37,175.42,175.48,175.47,175.43,175.38,175.31,175.2,175.12,175.13
2046,175.08,175.21,175.3,175.4,175.43,175.43,175.39,175.36,175.29,175.33,175.34,175.26
2047,175.22,175.23,175.23,175.31,175.33,175.36,175.35,175.3,175.23,175.16,175.09,175.04
2048,175.01,175.02,175.17,175.34,175.37,175.32,175.25,175.18,175.09,175.03,174.97,174.95
2049,174.86,175,175.2,175.27,175.34,175.47,175.51,175.52,175.5,175.42,175.3,175.3
2050,175.24,175.21,175.29,175.46,175.47,175.44,175.4,175.35,175.26,175.22,175.18,175.19
2051,175.13,175.19,175.22,175.26,175.27,175.27,175.27,175.25,175.2,175.14,175.08,175.07
2052,175.01,174.99,175.11,175.17,175.27,175.31,175.32,175.29,175.25,175.19,175.17,175.24
2053,175.23,175.25,175.3,175.36,175.43,175.46,175.44,175.39,175.34,175.27,175.2,175.17
2054,175.1,175.05,175.05,175.09,175.13,175.16,175.14,175.09,175.01,174.96,174.89,174.82
2055,174.75,174.74,174.82,174.91,174.92,174.92,174.89,174.84,174.79,174.76,174.74,174.73
2056,174.7,174.69,174.73,174.8,174.86,174.95,174.96,174.93,174.86,174.76,174.65,174.6
2057,174.59,174.64,174.79,174.94,175.06,175.09,175.09,175.06,175,174.93,174.9,174.9
