"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.74,175.74,175.78,175.87,175.89,175.86,175.83,175.77,175.67,175.59,175.5
2022,175.59,175.68,175.83,175.95,175.98,175.95,175.87,175.79,175.69,175.67,175.75,176.07
2023,175.99,175.94,175.93,175.96,175.95,175.95,175.93,175.92,175.89,175.86,175.86,175.84
2024,175.76,175.76,175.89,176.03,176.18,176.24,176.21,176.16,176.12,176.06,176.04,175.99
2025,175.9,175.82,175.81,175.87,175.9,175.91,175.94,175.93,175.87,175.81,175.73,175.7
2026,175.63,175.6,175.73,175.81,175.89,175.94,175.95,175.91,175.83,175.74,175.67,175.61
2027,175.56,175.52,175.62,175.79,175.9,175.9,175.88,175.82,175.73,175.68,175.61,175.58
2028,175.52,175.53,175.58,175.63,175.7,175.75,175.76,175.72,175.68,175.66,175.66,175.64
2029,175.76,175.68,175.71,175.77,175.8,175.8,175.78,175.73,175.64,175.58,175.54,175.52
2030,175.47,175.48,175.54,175.63,175.69,175.7,175.69,175.69,175.64,175.57,175.5,175.43
2031,175.56,175.54,175.55,175.63,175.71,175.77,175.77,175.74,175.67,175.6,175.55,175.57
2032,175.54,175.54,175.61,175.71,175.72,175.76,175.77,175.76,175.71,175.63,175.58,175.55
2033,175.5,175.53,175.64,175.74,175.76,175.77,175.77,175.73,175.65,175.57,175.55,175.59
2034,175.71,175.8,175.86,175.89,175.9,175.88,175.85,175.82,175.81,175.75,175.78,175.79
2035,175.74,175.89,175.98,176.04,175.99,175.91,175.84,175.75,175.65,175.62,175.58,175.59
2036,175.53,175.56,175.66,175.71,175.72,175.68,175.65,175.59,175.5,175.46,175.41,175.31
2037,175.23,175.18,175.26,175.3,175.33,175.34,175.37,175.36,175.28,175.2,175.13,175.29
2038,175.18,175.19,175.32,175.41,175.42,175.45,175.44,175.39,175.3,175.22,175.12,175.08
2039,175.09,175.11,175.13,175.23,175.29,175.32,175.35,175.33,175.28,175.2,175.12,175.05
2040,175.16,175.17,175.16,175.22,175.24,175.24,175.21,175.18,175.1,175.03,174.96,174.93
2041,174.93,174.95,175.06,175.12,175.15,175.19,175.22,175.19,175.12,175.05,174.97,175.05
2042,175,175.04,175.21,175.32,175.35,175.34,175.31,175.28,175.2,175.12,175.09,175.05
2043,175,174.98,175.16,175.24,175.24,175.26,175.23,175.25,175.22,175.15,175.11,175.18
2044,175.19,175.23,175.38,175.45,175.52,175.6,175.6,175.54,175.46,175.36,175.27,175.18
2045,175.13,175.08,175.12,175.2,175.25,175.32,175.34,175.3,175.25,175.16,175.09,175.01
2046,174.94,174.96,175.09,175.25,175.27,175.3,175.28,175.24,175.16,175.1,175.09,175.1
2047,175.07,175.04,175.07,175.11,175.13,175.13,175.11,175.07,175,174.92,174.91,174.97
2048,174.95,175.27,175.4,175.6,175.71,175.76,175.72,175.64,175.56,175.51,175.43,175.34
2049,175.25,175.21,175.28,175.44,175.56,175.62,175.68,175.64,175.56,175.54,175.51,175.51
2050,175.47,175.49,175.56,175.62,175.62,175.59,175.57,175.53,175.5,175.45,175.41,175.4
2051,175.36,175.32,175.39,175.45,175.47,175.46,175.41,175.36,175.3,175.22,175.13,175.07
