"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.57,175.68,175.78,175.78,175.77,175.75,175.7,175.66,175.69,175.7,175.69
2022,175.7,175.79,175.83,175.87,175.87,175.84,175.81,175.76,175.69,175.65,175.59,175.59
2023,175.55,175.58,175.69,175.72,175.77,175.81,175.79,175.78,175.76,175.73,175.72,175.7
2024,175.62,175.77,175.82,175.91,176.01,176.09,176.09,176.02,175.93,175.87,175.81,175.8
2025,175.8,175.79,175.89,175.96,175.96,175.92,175.87,175.84,175.77,175.71,175.7,175.68
2026,175.69,175.77,175.84,175.85,175.84,175.82,175.81,175.77,175.71,175.66,175.67,175.68
2027,175.66,175.67,175.71,175.81,175.85,175.88,175.9,175.85,175.76,175.71,175.63,175.6
2028,175.62,175.65,175.83,175.9,175.92,176,176.08,176.03,176,175.91,175.77,175.7
2029,175.61,175.58,175.6,175.69,175.73,175.72,175.69,175.66,175.59,175.56,175.56,175.51
2030,175.45,175.42,175.5,175.56,175.62,175.64,175.67,175.67,175.64,175.57,175.51,175.53
2031,175.44,175.41,175.55,175.63,175.63,175.62,175.64,175.62,175.57,175.48,175.36,175.3
2032,175.23,175.2,175.4,175.57,175.62,175.61,175.58,175.55,175.49,175.41,175.37,175.68
2033,175.67,175.56,175.53,175.53,175.67,175.67,175.63,175.58,175.53,175.48,175.52,175.57
2034,175.54,175.48,175.47,175.48,175.45,175.41,175.38,175.35,175.3,175.19,175.11,175.09
2035,175.1,175.16,175.21,175.3,175.37,175.39,175.38,175.35,175.27,175.2,175.14,175.24
2036,175.22,175.28,175.41,175.42,175.46,175.48,175.49,175.48,175.46,175.41,175.43,175.47
2037,175.46,175.44,175.49,175.55,175.56,175.56,175.5,175.45,175.38,175.37,175.4,175.37
2038,175.34,175.31,175.37,175.42,175.46,175.43,175.39,175.33,175.26,175.27,175.28,175.2
2039,175.17,175.22,175.29,175.27,175.25,175.22,175.18,175.16,175.09,175,175,175.03
2040,175,174.98,175.05,175.14,175.2,175.22,175.24,175.23,175.19,175.11,174.99,174.92
2041,174.83,175,175.06,175.09,175.09,175.06,175.04,175,174.97,174.95,175.04,175.06
2042,174.99,175.05,175.09,175.16,175.16,175.15,175.13,175.08,175.08,175.09,175.09,175.2
2043,175.2,175.19,175.21,175.24,175.28,175.25,175.2,175.14,175.06,174.97,174.92,174.84
2044,174.74,174.72,174.83,174.91,174.91,174.95,174.96,174.93,174.87,174.78,174.71,174.78
2045,174.7,174.68,174.72,174.78,174.8,174.78,174.75,174.73,174.71,174.7,174.66,174.61
2046,174.54,174.48,174.55,174.61,174.69,174.73,174.73,174.69,174.63,174.56,174.52,174.63
2047,174.6,174.58,174.64,174.7,174.75,174.78,174.79,174.78,174.72,174.66,174.62,174.6
2048,174.65,174.65,174.7,174.71,174.7,174.66,174.64,174.61,174.57,174.49,174.41,174.39
2049,174.33,174.35,174.53,174.61,174.62,174.63,174.59,174.55,174.5,174.44,174.4,174.39
2050,174.36,174.38,174.47,174.53,174.61,174.66,174.64,174.64,174.61,174.58,174.57,174.6
2051,174.59,174.62,174.77,175.01,175.03,174.99,174.97,174.97,174.92,174.91,175.02,175.03
2052,174.96,174.92,175.18,175.28,175.28,175.28,175.27,175.25,175.19,175.11,175.06,175.1
2053,175.09,175.07,175.12,175.18,175.19,175.21,175.22,175.21,175.17,175.13,175.08,175.12
2054,175.11,175.13,175.22,175.34,175.42,175.46,175.46,175.4,175.34,175.25,175.17,175.15
2055,175.13,175.12,175.16,175.25,175.28,175.29,175.32,175.28,175.2,175.12,175.05,174.96
2056,174.91,174.84,174.89,174.99,175.05,175.07,175.05,175.05,175.07,175.09,175.08,175.07
2057,175.1,175.12,175.3,175.37,175.38,175.41,175.42,175.43,175.43,175.44,175.44,175.44
2058,175.4,175.34,175.42,175.5,175.62,175.64,175.62,175.6,175.52,175.4,175.33,175.31
2059,175.29,175.23,175.29,175.31,175.31,175.29,175.26,175.24,175.23,175.21,175.18,175.24
2060,175.23,175.26,175.3,175.32,175.31,175.31,175.29,175.27,175.2,175.13,175.09,175.05
2061,175.01,174.98,175.11,175.31,175.41,175.42,175.46,175.47,175.47,175.51,175.64,175.73
2062,175.72,175.65,175.63,175.65,175.64,175.6,175.56,175.54,175.51,175.46,175.39,175.34
2063,175.26,175.21,175.31,175.36,175.32,175.33,175.35,175.34,175.31,175.26,175.18,175.23
2064,175.18,175.12,175.2,175.32,175.39,175.38,175.36,175.36,175.34,175.31,175.32,175.36
2065,175.33,175.28,175.3,175.41,175.54,175.59,175.62,175.6,175.56,175.54,175.53,175.61
2066,175.79,175.73,175.73,175.8,175.78,175.78,175.8,175.78,175.74,175.66,175.58,175.48
2067,175.41,175.53,175.54,175.57,175.62,175.68,175.7,175.67,175.59,175.51,175.45,175.39
2068,175.32,175.38,175.48,175.55,175.56,175.62,175.64,175.6,175.54,175.48,175.42,175.43
2069,175.5,175.44,175.45,175.51,175.52,175.52,175.49,175.45,175.43,175.38,175.34,175.31
2070,175.27,175.25,175.26,175.27,175.3,175.34,175.38,175.37,175.3,175.23,175.18,175.15
2071,175.15,175.19,175.34,175.4,175.43,175.45,175.47,175.44,175.39,175.31,175.25,175.38
2072,175.36,175.28,175.28,175.35,175.34,175.35,175.34,175.3,175.27,175.19,175.1,175.06
2073,175.01,175.03,175.05,175.13,175.23,175.29,175.29,175.24,175.16,175.07,174.99,174.93
2074,174.89,174.92,175.08,175.21,175.31,175.32,175.3,175.27,175.23,175.15,175.11,175.07
2075,175.13,175.35,175.37,175.48,175.49,175.54,175.55,175.49,175.4,175.29,175.19,175.12
2076,175.1,175.08,175.15,175.18,175.14,175.1,175.06,175.02,174.94,174.93,174.95,174.94
2077,174.92,174.9,175.07,175.2,175.19,175.16,175.15,175.13,175.08,175.05,175.05,175.09
2078,175.04,174.98,175.07,175.16,175.21,175.22,175.21,175.18,175.14,175.13,175.15,175.08
2079,175.04,175.06,175.12,175.18,175.21,175.19,175.18,175.15,175.08,175.04,174.99,175.07
2080,175.03,175.04,175.12,175.17,175.14,175.13,175.09,175.06,175.03,175.01,175.01,175.04
2081,175,174.99,175.04,175.15,175.22,175.28,175.28,175.27,175.23,175.16,175.12,175.11
2082,175.08,175.13,175.24,175.33,175.36,175.39,175.38,175.37,175.33,175.31,175.27,175.3
2083,175.27,175.22,175.36,175.42,175.43,175.43,175.41,175.37,175.33,175.3,175.28,175.28
2084,175.25,175.23,175.26,175.32,175.41,175.43,175.42,175.41,175.34,175.36,175.38,175.36
2085,175.35,175.37,175.47,175.55,175.56,175.53,175.49,175.47,175.45,175.36,175.31,175.37
2086,175.35,175.39,175.51,175.57,175.58,175.58,175.53,175.49,175.45,175.4,175.37,175.34
2087,175.28,175.25,175.32,175.32,175.31,175.32,175.3,175.27,175.22,175.12,175.06,175.05
2088,175.12,175.14,175.18,175.23,175.35,175.42,175.42,175.36,175.3,175.22,175.18,175.14
2089,175.08,175.08,175.16,175.24,175.25,175.26,175.25,175.23,175.22,175.17,175.14,175.17
2090,175.21,175.32,175.43,175.48,175.49,175.48,175.47,175.42,175.32,175.22,175.15,175.07
