"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.73,174.82,174.88,174.99,175.03,174.98,174.88,174.73,174.57,174.5,174.55
2022,174.57,174.66,174.85,174.94,175.07,175.16,175.09,174.99,174.88,174.74,174.62,174.56
2023,174.56,174.61,174.73,174.84,174.9,174.98,174.98,174.91,174.84,174.71,174.56,174.51
2024,174.55,174.51,174.46,174.55,174.59,174.52,174.45,174.33,174.2,174.08,173.99,173.93
2025,173.97,174.02,174.19,174.38,174.43,174.45,174.45,174.4,174.33,174.28,174.24,174.34
2026,174.43,174.43,174.44,174.45,174.49,174.53,174.49,174.41,174.31,174.19,174.07,174.03
2027,174.15,174.31,174.41,174.51,174.49,174.4,174.33,174.28,174.18,174.05,173.94,173.87
2028,173.86,174,174.19,174.3,174.49,174.61,174.56,174.46,174.36,174.23,174.13,174.14
2029,174.14,174.14,174.21,174.26,174.23,174.19,174.13,174.05,174,173.97,173.93,173.95
2030,173.98,174.04,174.16,174.34,174.45,174.5,174.51,174.42,174.31,174.2,174.16,174.2
2031,174.21,174.2,174.25,174.35,174.38,174.36,174.33,174.3,174.22,174.06,173.93,173.89
2032,173.94,173.99,174.12,174.28,174.34,174.33,174.27,174.18,174.06,173.92,173.84,173.82
2033,173.93,174.03,174.09,174.22,174.29,174.25,174.23,174.18,174.08,174.01,173.95,173.93
2034,174.09,174.32,174.42,174.45,174.46,174.43,174.35,174.25,174.2,174.14,174.27,174.43
2035,174.39,174.35,174.34,174.38,174.38,174.33,174.27,174.18,174.08,174.03,173.97,173.93
2036,174.1,174.23,174.25,174.3,174.38,174.53,174.54,174.42,174.31,174.19,174.06,174.02
2037,174.04,174.06,174.17,174.33,174.39,174.42,174.4,174.33,174.24,174.14,174.06,174.11
2038,174.18,174.17,174.31,174.55,174.62,174.63,174.63,174.57,174.49,174.43,174.44,174.48
2039,174.52,174.49,174.48,174.58,174.68,174.71,174.68,174.56,174.45,174.39,174.35,174.4
2040,174.48,174.55,174.6,174.68,174.7,174.68,174.63,174.55,174.46,174.37,174.38,174.43
2041,174.41,174.37,174.42,174.53,174.57,174.55,174.49,174.4,174.27,174.18,174.11,174.1
2042,174.17,174.21,174.35,174.58,174.67,174.63,174.59,174.49,174.36,174.33,174.39,174.39
2043,174.43,174.55,174.65,174.75,174.83,174.84,174.81,174.72,174.58,174.52,174.53,174.55
2044,174.56,174.55,174.57,174.61,174.62,174.57,174.52,174.41,174.27,174.17,174.11,174.08
2045,174.11,174.22,174.39,174.54,174.59,174.56,174.47,174.39,174.3,174.17,174.04,173.98
2046,173.98,173.95,174.01,174.13,174.22,174.3,174.32,174.27,174.17,174.05,173.95,174.03
2047,174.08,174.08,174.15,174.22,174.24,174.22,174.2,174.12,174.02,173.9,173.9,173.96
2048,174.07,174.17,174.24,174.35,174.42,174.4,174.34,174.28,174.18,174.13,174.12,174.22
2049,174.48,174.59,174.59,174.64,174.65,174.62,174.58,174.51,174.4,174.29,174.22,174.2
2050,174.22,174.24,174.32,174.47,174.52,174.51,174.49,174.41,174.32,174.21,174.1,174.08
2051,174.07,174.27,174.51,174.54,174.5,174.43,174.33,174.22,174.14,174.1,174.08,174.13
2052,174.17,174.2,174.25,174.3,174.41,174.45,174.4,174.3,174.22,174.12,174.06,174.11
2053,174.14,174.13,174.16,174.28,174.38,174.38,174.33,174.27,174.19,174.08,174.03,174.06
2054,174.12,174.17,174.25,174.34,174.33,174.27,174.21,174.15,174.08,173.98,173.94,173.99
