"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.52,183.5,183.54,183.64,183.74,183.78,183.84,183.86,183.83,183.75,183.66
2022,183.58,183.51,183.46,183.47,183.52,183.59,183.65,183.7,183.7,183.64,183.59,183.52
2023,183.42,183.34,183.29,183.32,183.39,183.45,183.53,183.57,183.54,183.5,183.45,183.37
2024,183.28,183.21,183.17,183.21,183.34,183.45,183.51,183.56,183.58,183.55,183.47,183.41
2025,183.33,183.29,183.31,183.34,183.4,183.46,183.51,183.57,183.59,183.56,183.52,183.46
2026,183.4,183.33,183.26,183.25,183.29,183.33,183.35,183.38,183.4,183.45,183.45,183.37
2027,183.31,183.27,183.22,183.23,183.33,183.41,183.47,183.54,183.61,183.65,183.64,183.56
2028,183.47,183.38,183.32,183.31,183.37,183.44,183.5,183.55,183.57,183.6,183.6,183.51
2029,183.43,183.39,183.39,183.42,183.48,183.55,183.64,183.74,183.77,183.74,183.67,183.59
2030,183.48,183.39,183.38,183.41,183.48,183.57,183.61,183.62,183.67,183.73,183.73,183.64
2031,183.5,183.42,183.39,183.39,183.44,183.5,183.57,183.61,183.64,183.69,183.67,183.6
2032,183.51,183.46,183.42,183.43,183.53,183.66,183.75,183.79,183.79,183.74,183.66,183.55
2033,183.44,183.36,183.38,183.46,183.55,183.64,183.71,183.76,183.77,183.73,183.69,183.66
2034,183.6,183.54,183.51,183.51,183.57,183.62,183.67,183.72,183.75,183.74,183.69,183.62
2035,183.55,183.49,183.48,183.52,183.56,183.62,183.71,183.74,183.74,183.71,183.68,183.63
2036,183.53,183.43,183.37,183.38,183.46,183.57,183.71,183.79,183.77,183.72,183.67,183.62
2037,183.53,183.46,183.41,183.4,183.5,183.6,183.67,183.71,183.71,183.69,183.64,183.6
2038,183.53,183.46,183.43,183.4,183.45,183.52,183.54,183.53,183.51,183.5,183.48,183.42
2039,183.36,183.32,183.31,183.31,183.33,183.37,183.41,183.47,183.47,183.44,183.38,183.28
2040,183.19,183.14,183.11,183.13,183.24,183.35,183.44,183.5,183.49,183.43,183.35,183.27
2041,183.18,183.14,183.14,183.18,183.33,183.47,183.57,183.64,183.63,183.57,183.52,183.47
2042,183.39,183.35,183.35,183.38,183.46,183.52,183.56,183.67,183.72,183.65,183.6,183.56
2043,183.5,183.47,183.43,183.42,183.51,183.59,183.66,183.67,183.62,183.57,183.5,183.41
2044,183.34,183.3,183.28,183.29,183.33,183.35,183.38,183.4,183.44,183.49,183.48,183.46
2045,183.39,183.33,183.33,183.35,183.43,183.51,183.55,183.53,183.5,183.45,183.39,183.31
2046,183.21,183.17,183.16,183.21,183.33,183.43,183.46,183.5,183.56,183.6,183.6,183.55
2047,183.48,183.4,183.37,183.38,183.44,183.51,183.57,183.63,183.63,183.59,183.54,183.44
2048,183.32,183.26,183.25,183.29,183.39,183.49,183.53,183.57,183.6,183.59,183.57,183.54
2049,183.44,183.38,183.36,183.44,183.54,183.57,183.61,183.64,183.64,183.63,183.58,183.49
2050,183.41,183.37,183.32,183.32,183.39,183.43,183.52,183.58,183.57,183.49,183.39,183.32
2051,183.24,183.17,183.14,183.15,183.2,183.3,183.37,183.38,183.37,183.34,183.29,183.19
2052,183.13,183.11,183.09,183.14,183.3,183.42,183.45,183.49,183.49,183.45,183.4,183.4
2053,183.37,183.3,183.29,183.34,183.44,183.52,183.6,183.64,183.63,183.58,183.49,183.4
2054,183.32,183.28,183.28,183.3,183.34,183.41,183.46,183.46,183.45,183.4,183.32,183.25
2055,183.18,183.12,183.08,183.13,183.25,183.38,183.46,183.48,183.45,183.43,183.41,183.34
2056,183.24,183.17,183.13,183.14,183.24,183.37,183.44,183.45,183.43,183.4,183.34,183.25
2057,183.15,183.07,183.06,183.12,183.22,183.31,183.38,183.44,183.48,183.46,183.4,183.31
2058,183.25,183.21,183.18,183.19,183.22,183.3,183.37,183.4,183.38,183.36,183.31,183.21
2059,183.13,183.09,183.07,183.09,183.15,183.27,183.37,183.42,183.47,183.45,183.4,183.33
2060,183.24,183.23,183.27,183.31,183.38,183.45,183.49,183.53,183.53,183.51,183.52,183.48
2061,183.37,183.3,183.27,183.32,183.43,183.51,183.56,183.61,183.62,183.55,183.47,183.38
2062,183.3,183.27,183.28,183.34,183.42,183.53,183.61,183.65,183.69,183.67,183.59,183.47
2063,183.37,183.32,183.31,183.34,183.44,183.56,183.64,183.67,183.64,183.61,183.58,183.49
2064,183.39,183.33,183.29,183.29,183.33,183.39,183.44,183.47,183.47,183.46,183.41,183.33
2065,183.26,183.23,183.21,183.23,183.32,183.42,183.49,183.51,183.49,183.47,183.43,183.36
2066,183.27,183.2,183.19,183.22,183.31,183.4,183.46,183.48,183.44,183.4,183.35,183.28
2067,183.21,183.15,183.13,183.17,183.32,183.5,183.63,183.66,183.62,183.58,183.53,183.46
2068,183.38,183.31,183.3,183.35,183.44,183.55,183.64,183.75,183.79,183.73,183.65,183.53
2069,183.41,183.36,183.33,183.37,183.48,183.59,183.67,183.7,183.67,183.65,183.62,183.54
2070,183.49,183.49,183.5,183.56,183.67,183.73,183.77,183.77,183.69,183.6,183.52,183.45
2071,183.38,183.31,183.27,183.31,183.44,183.58,183.65,183.69,183.73,183.77,183.75,183.73
2072,183.71,183.67,183.65,183.71,183.83,183.91,183.95,183.95,183.95,183.93,183.9,183.82
2073,183.74,183.7,183.69,183.77,183.91,183.99,184.04,184.1,184.13,184.14,184.1,184.02
2074,183.93,183.87,183.84,183.84,183.89,183.93,183.95,183.92,183.85,183.78,183.7,183.6
2075,183.53,183.5,183.47,183.49,183.57,183.64,183.68,183.7,183.68,183.64,183.57,183.48
2076,183.43,183.4,183.39,183.43,183.51,183.59,183.63,183.66,183.67,183.65,183.61,183.54
2077,183.46,183.44,183.46,183.48,183.55,183.63,183.69,183.75,183.75,183.71,183.62,183.52
2078,183.44,183.41,183.44,183.51,183.61,183.7,183.76,183.77,183.72,183.66,183.6,183.52
2079,183.45,183.41,183.39,183.39,183.42,183.46,183.51,183.52,183.5,183.44,183.38,183.32
2080,183.23,183.18,183.16,183.15,183.21,183.29,183.33,183.33,183.32,183.32,183.31,183.26
2081,183.2,183.16,183.13,183.14,183.21,183.29,183.36,183.41,183.44,183.47,183.5,183.47
2082,183.37,183.29,183.27,183.32,183.42,183.52,183.6,183.61,183.6,183.58,183.53,183.43
2083,183.33,183.29,183.27,183.29,183.39,183.49,183.54,183.55,183.53,183.48,183.4,183.31
2084,183.22,183.17,183.16,183.19,183.23,183.34,183.45,183.47,183.44,183.39,183.32,183.23
2085,183.16,183.18,183.2,183.21,183.3,183.43,183.52,183.58,183.64,183.7,183.7,183.62
2086,183.57,183.54,183.54,183.58,183.76,183.94,184.02,184.04,184.02,183.98,183.92,183.84
2087,183.77,183.71,183.65,183.68,183.76,183.81,183.88,183.88,183.83,183.78,183.71,183.6
2088,183.49,183.41,183.34,183.38,183.49,183.6,183.68,183.7,183.7,183.68,183.61,183.52
2089,183.44,183.4,183.37,183.41,183.56,183.69,183.79,183.87,183.87,183.83,183.78,183.73
2090,183.69,183.62,183.56,183.59,183.68,183.74,183.81,183.82,183.78,183.74,183.67,183.56
