"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.68,174.81,175.06,175.17,175.15,175.1,175,174.89,174.81,174.77,174.85
2022,174.94,174.9,174.9,174.95,174.96,174.95,174.92,174.82,174.7,174.59,174.5,174.47
2023,174.46,174.44,174.48,174.57,174.68,174.78,174.78,174.74,174.65,174.56,174.48,174.48
2024,174.63,174.68,174.72,174.88,174.94,174.88,174.81,174.71,174.59,174.45,174.36,174.39
2025,174.38,174.4,174.45,174.52,174.54,174.48,174.41,174.34,174.25,174.12,174.05,174.08
2026,174.1,174.12,174.21,174.4,174.52,174.49,174.43,174.36,174.27,174.26,174.21,174.14
2027,174.15,174.25,174.4,174.55,174.61,174.57,174.51,174.46,174.37,174.26,174.29,174.33
2028,174.34,174.43,174.54,174.63,174.73,174.8,174.79,174.69,174.56,174.47,174.48,174.65
2029,174.73,174.64,174.68,174.78,174.8,174.77,174.73,174.69,174.62,174.52,174.48,174.47
2030,174.51,174.56,174.65,174.83,174.88,174.81,174.76,174.7,174.59,174.49,174.44,174.44
2031,174.43,174.61,174.81,174.93,174.95,174.84,174.73,174.61,174.53,174.46,174.45,174.56
2032,174.63,174.62,174.67,174.74,174.75,174.71,174.68,174.63,174.54,174.48,174.49,174.52
2033,174.59,174.68,174.89,175.03,175.05,175.18,175.18,175.04,174.93,174.8,174.66,174.6
2034,174.66,174.88,175.07,175.06,175.02,174.95,174.85,174.75,174.62,174.53,174.55,174.57
2035,174.58,174.62,174.9,175.13,175.08,175,174.93,174.84,174.75,174.67,174.65,174.73
2036,174.8,174.75,174.74,174.77,174.73,174.68,174.61,174.54,174.44,174.3,174.21,174.19
2037,174.21,174.47,174.7,174.73,174.75,174.75,174.72,174.67,174.62,174.57,174.51,174.63
2038,174.74,174.71,174.73,174.76,174.82,174.82,174.82,174.79,174.71,174.6,174.46,174.37
2039,174.33,174.31,174.36,174.44,174.43,174.4,174.36,174.31,174.23,174.14,174.1,174.07
2040,174.07,174.29,174.55,174.63,174.67,174.69,174.65,174.57,174.45,174.32,174.24,174.28
2041,174.28,174.35,174.49,174.54,174.61,174.68,174.66,174.57,174.48,174.36,174.27,174.32
2042,174.38,174.46,174.63,174.73,174.72,174.68,174.6,174.55,174.46,174.38,174.33,174.43
2043,174.53,174.58,174.71,174.84,174.88,174.9,174.88,174.76,174.65,174.59,174.52,174.61
2044,174.71,174.7,174.79,174.83,174.78,174.69,174.6,174.55,174.48,174.39,174.36,174.36
2045,174.39,174.43,174.5,174.58,174.62,174.6,174.54,174.46,174.33,174.23,174.18,174.18
2046,174.21,174.23,174.26,174.43,174.62,174.66,174.67,174.62,174.53,174.4,174.3,174.32
2047,174.38,174.41,174.53,174.68,174.73,174.72,174.69,174.65,174.57,174.47,174.38,174.34
2048,174.38,174.46,174.58,174.68,174.68,174.62,174.55,174.5,174.39,174.28,174.23,174.26
2049,174.37,174.53,174.64,174.7,174.7,174.64,174.6,174.56,174.45,174.38,174.38,174.4
2050,174.4,174.43,174.59,174.78,174.81,174.78,174.75,174.72,174.67,174.52,174.39,174.36
2051,174.33,174.32,174.32,174.38,174.42,174.41,174.41,174.35,174.29,174.29,174.26,174.21
2052,174.17,174.21,174.3,174.39,174.53,174.64,174.62,174.54,174.46,174.37,174.37,174.42
2053,174.42,174.41,174.44,174.58,174.67,174.68,174.7,174.67,174.62,174.48,174.36,174.32
2054,174.3,174.3,174.39,174.52,174.54,174.47,174.4,174.32,174.26,174.19,174.15,174.29
2055,174.4,174.36,174.35,174.44,174.6,174.71,174.7,174.58,174.47,174.41,174.29,174.2
2056,174.18,174.18,174.21,174.3,174.41,174.48,174.53,174.48,174.32,174.16,174.03,173.99
