"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.53,175.47,175.54,175.64,175.66,175.7,175.71,175.68,175.62,175.54,175.46,175.41
2022,175.46,175.43,175.51,175.57,175.68,175.75,175.77,175.72,175.63,175.56,175.51,175.5
2023,175.48,175.47,175.59,175.69,175.74,175.72,175.7,175.68,175.63,175.54,175.49,175.53
2024,175.55,175.6,175.72,175.86,175.91,175.89,175.87,175.82,175.74,175.65,175.62,175.64
2025,175.67,175.69,175.81,175.91,176.04,176.11,176.12,176.09,176.03,175.96,175.87,175.83
2026,175.8,175.8,175.84,175.91,175.98,175.99,176,175.97,175.91,175.82,175.75,175.76
2027,175.77,175.9,176.05,176.1,176.14,176.14,176.13,176.1,176.08,176.04,175.94,175.92
2028,175.86,175.86,175.87,175.92,175.95,176,176,175.94,175.85,175.79,175.76,175.72
2029,175.66,175.69,175.76,175.81,175.84,175.86,175.85,175.81,175.78,175.68,175.59,175.55
2030,175.56,175.58,175.64,175.67,175.66,175.66,175.64,175.6,175.5,175.41,175.34,175.28
2031,175.24,175.23,175.3,175.44,175.46,175.46,175.44,175.42,175.37,175.33,175.36,175.36
2032,175.31,175.31,175.38,175.42,175.43,175.43,175.41,175.39,175.31,175.26,175.22,175.17
2033,175.15,175.23,175.4,175.57,175.68,175.73,175.76,175.75,175.76,175.69,175.6,175.63
2034,175.57,175.51,175.63,175.79,175.79,175.75,175.72,175.67,175.65,175.73,175.83,176
2035,176.04,175.98,176.01,175.98,175.93,175.88,175.82,175.77,175.7,175.64,175.63,175.78
2036,175.81,175.73,175.74,175.83,175.87,175.88,175.87,175.81,175.74,175.65,175.59,175.56
2037,175.54,175.59,175.68,175.72,175.71,175.71,175.69,175.66,175.63,175.57,175.66,175.79
2038,175.76,175.71,175.82,176.01,176.08,176.11,176.13,176.07,175.99,175.92,175.85,175.85
2039,175.78,175.7,175.81,175.95,175.97,175.93,175.9,175.87,175.87,175.89,176.11,176.13
2040,176.15,176.08,176.2,176.17,176.2,176.16,176.12,176.06,175.96,175.85,175.83,175.8
2041,175.7,175.71,175.83,175.92,175.91,175.85,175.82,175.79,175.76,175.72,175.69,175.72
2042,175.72,175.72,175.79,175.81,175.89,175.93,175.93,175.91,175.86,175.8,175.77,175.76
2043,175.68,175.69,175.81,175.99,176.01,176.07,176.07,176.04,175.97,175.84,175.74,175.69
2044,175.61,175.75,175.86,175.91,175.95,175.95,175.91,175.87,175.8,175.7,175.62,175.59
2045,175.6,175.58,175.63,175.8,175.92,175.93,175.96,175.97,175.93,175.95,176,175.99
2046,175.99,175.99,176.08,176.13,176.14,176.12,176.1,176.07,175.99,175.9,175.8,175.75
2047,175.71,175.72,175.85,176.02,175.99,176.03,175.99,175.94,175.87,175.8,175.74,175.73
2048,175.77,175.82,175.91,176.01,175.99,175.97,175.95,175.92,175.86,175.8,175.78,175.74
2049,175.64,175.61,175.62,175.66,175.72,175.75,175.75,175.72,175.67,175.61,175.55,175.59
2050,175.53,175.53,175.67,175.73,175.7,175.64,175.57,175.49,175.4,175.32,175.24,175.18
2051,175.11,175.17,175.28,175.51,175.58,175.65,175.76,175.79,175.81,175.84,175.81,175.84
2052,175.8,175.78,175.85,175.93,175.97,176.03,176.05,176.01,175.98,175.93,175.86,175.86
2053,175.87,175.88,175.91,176.06,176.21,176.26,176.24,176.18,176.1,176.01,175.91,175.84
2054,175.77,175.74,175.81,175.93,175.96,176.03,176.07,176.05,175.95,175.86,175.82,175.81
2055,175.86,175.84,175.86,175.93,175.99,176.01,175.99,175.94,175.89,175.81,175.73,175.65
2056,175.65,175.78,175.99,176.13,176.22,176.28,176.29,176.21,176.16,176.09,176.03,176.04
2057,176.01,176,175.98,176.01,176.07,176.05,176.04,176,175.92,175.85,175.8,175.76
2058,175.81,175.86,175.91,175.97,176,176,175.98,175.93,175.87,175.81,175.73,175.65
2059,175.65,175.66,175.68,175.76,175.8,175.83,175.85,175.82,175.76,175.67,175.66,175.7
2060,175.75,175.8,175.87,175.9,175.96,175.98,175.93,175.87,175.8,175.68,175.63,175.57
2061,175.47,175.45,175.53,175.68,175.82,175.87,175.87,175.83,175.76,175.83,175.85,175.79
2062,175.72,175.7,175.8,175.92,176.02,176.02,175.99,175.95,175.88,175.81,175.84,175.78
2063,175.68,175.62,175.63,175.72,175.78,175.78,175.78,175.76,175.69,175.62,175.57,175.53
2064,175.47,175.43,175.59,175.7,175.7,175.65,175.6,175.6,175.62,175.63,175.7,175.84
2065,175.78,175.68,175.7,175.73,175.72,175.71,175.7,175.64,175.57,175.55,175.49,175.44
2066,175.36,175.38,175.5,175.51,175.58,175.66,175.66,175.61,175.53,175.42,175.37,175.31
2067,175.26,175.3,175.4,175.52,175.58,175.63,175.6,175.57,175.5,175.46,175.37,175.4
2068,175.34,175.28,175.3,175.43,175.44,175.38,175.33,175.27,175.22,175.17,175.11,175.03
2069,175,175.06,175.18,175.29,175.34,175.36,175.39,175.37,175.33,175.28,175.33,175.34
2070,175.34,175.38,175.39,175.39,175.4,175.38,175.35,175.33,175.29,175.23,175.19,175.19
2071,175.12,175.15,175.36,175.55,175.61,175.6,175.6,175.54,175.47,175.42,175.36,175.34
2072,175.41,175.52,175.63,175.71,175.77,175.76,175.75,175.75,175.72,175.72,175.8,175.87
2073,175.93,175.9,175.87,175.88,175.93,175.92,175.89,175.83,175.73,175.62,175.53,175.47
2074,175.39,175.35,175.42,175.46,175.54,175.55,175.57,175.52,175.42,175.32,175.24,175.23
2075,175.16,175.2,175.3,175.39,175.42,175.47,175.5,175.47,175.39,175.35,175.37,175.35
2076,175.29,175.28,175.39,175.48,175.6,175.59,175.54,175.46,175.35,175.25,175.21,175.16
2077,175.13,175.14,175.18,175.27,175.34,175.35,175.35,175.34,175.26,175.21,175.22,175.25
2078,175.16,175.18,175.24,175.37,175.42,175.47,175.5,175.46,175.43,175.38,175.32,175.3
2079,175.31,175.33,175.45,175.55,175.6,175.65,175.69,175.67,175.6,175.55,175.54,175.54
2080,175.49,175.48,175.54,175.62,175.69,175.7,175.68,175.65,175.58,175.54,175.51,175.63
2081,175.57,175.55,175.57,175.64,175.64,175.62,175.63,175.61,175.55,175.48,175.45,175.5
2082,175.43,175.37,175.53,175.6,175.56,175.5,175.44,175.4,175.31,175.19,175.1,175.05
2083,175.03,175.14,175.25,175.31,175.39,175.44,175.46,175.44,175.41,175.39,175.42,175.4
2084,175.36,175.42,175.47,175.58,175.63,175.64,175.59,175.56,175.55,175.5,175.43,175.39
2085,175.42,175.46,175.53,175.65,175.63,175.6,175.55,175.53,175.5,175.43,175.33,175.29
2086,175.22,175.3,175.38,175.46,175.57,175.58,175.55,175.52,175.48,175.49,175.49,175.49
2087,175.43,175.44,175.53,175.69,175.68,175.69,175.66,175.63,175.58,175.58,175.57,175.53
2088,175.52,175.49,175.56,175.62,175.64,175.65,175.66,175.66,175.65,175.66,175.68,175.79
2089,175.86,175.94,176.04,176.1,176.19,176.3,176.31,176.28,176.27,176.19,176.09,176.01
2090,176,176,176.2,176.3,176.3,176.23,176.19,176.15,176.08,176.08,176.07,175.97
