"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.14,177.24,177.37,177.47,177.51,177.51,177.5,177.47,177.4,177.35
2022,177.32,177.31,177.32,177.41,177.55,177.67,177.76,177.76,177.73,177.77,177.77,177.64
2023,177.54,177.5,177.51,177.56,177.62,177.63,177.61,177.59,177.66,177.7,177.64,177.6
2024,177.54,177.5,177.48,177.53,177.58,177.57,177.56,177.55,177.53,177.49,177.4,177.32
2025,177.27,177.25,177.28,177.32,177.34,177.36,177.37,177.35,177.31,177.23,177.11,176.99
2026,176.93,176.9,176.88,176.9,176.95,176.98,176.99,177.01,177.05,177.06,177.01,176.95
2027,176.91,176.91,176.96,177.06,177.13,177.19,177.21,177.21,177.17,177.1,177.03,176.99
2028,176.99,177.01,177.02,177.13,177.36,177.59,177.68,177.68,177.61,177.53,177.48,177.41
2029,177.36,177.31,177.3,177.34,177.41,177.47,177.45,177.44,177.4,177.36,177.37,177.34
2030,177.26,177.2,177.18,177.22,177.28,177.32,177.36,177.33,177.29,177.24,177.17,177.11
2031,177.06,177.05,177.09,177.16,177.21,177.21,177.2,177.15,177.07,176.95,176.82,176.71
2032,176.63,176.61,176.64,176.71,176.83,176.94,176.99,177.04,177.06,177.02,176.96,176.92
2033,176.93,176.94,176.96,177.04,177.16,177.2,177.2,177.17,177.12,177.15,177.2,177.1
2034,176.98,176.91,176.94,177,177.05,177.1,177.11,177.09,177.04,176.95,176.86,176.79
2035,176.73,176.72,176.77,176.84,176.94,177.04,177.09,177.1,177.04,176.96,176.94,176.97
2036,176.98,176.98,177,177.09,177.2,177.31,177.38,177.37,177.33,177.24,177.12,177.01
2037,176.97,176.96,176.92,176.97,177.18,177.37,177.41,177.4,177.35,177.26,177.24,177.17
2038,177.07,177.07,177.09,177.18,177.25,177.28,177.27,177.25,177.24,177.25,177.25,177.21
2039,177.17,177.14,177.14,177.2,177.34,177.45,177.47,177.45,177.4,177.32,177.23,177.2
2040,177.17,177.13,177.16,177.3,177.44,177.47,177.48,177.51,177.54,177.58,177.64,177.63
2041,177.57,177.57,177.6,177.71,177.81,177.87,177.94,177.96,177.92,177.88,177.84,177.77
2042,177.73,177.72,177.71,177.75,177.81,177.85,177.87,177.83,177.75,177.65,177.57,177.52
2043,177.5,177.5,177.5,177.54,177.65,177.73,177.75,177.71,177.65,177.61,177.57,177.48
2044,177.39,177.34,177.34,177.42,177.51,177.62,177.71,177.69,177.62,177.56,177.45,177.31
2045,177.22,177.23,177.32,177.41,177.47,177.51,177.49,177.46,177.45,177.41,177.33,177.23
2046,177.17,177.13,177.13,177.18,177.26,177.3,177.31,177.26,177.16,177.08,177.04,176.99
2047,176.94,176.93,176.95,177,177.06,177.11,177.14,177.12,177.09,177.07,177.01,176.94
2048,176.91,176.91,176.91,177,177.09,177.14,177.18,177.21,177.19,177.15,177.12,177.08
2049,177.05,177.01,177.02,177.06,177.13,177.21,177.26,177.26,177.26,177.29,177.26,177.2
2050,177.19,177.21,177.24,177.33,177.46,177.57,177.64,177.65,177.58,177.47,177.38,177.29
2051,177.2,177.15,177.13,177.23,177.4,177.5,177.54,177.54,177.55,177.52,177.46,177.4
2052,177.33,177.28,177.31,177.44,177.6,177.68,177.68,177.69,177.65,177.58,177.52,177.4
2053,177.32,177.31,177.33,177.39,177.47,177.55,177.6,177.57,177.53,177.5,177.44,177.39
2054,177.34,177.29,177.27,177.32,177.38,177.4,177.4,177.38,177.34,177.33,177.29,177.18
2055,177.09,177.03,176.99,177.07,177.18,177.23,177.25,177.29,177.3,177.23,177.19,177.16
2056,177.16,177.21,177.26,177.31,177.39,177.48,177.53,177.5,177.42,177.35,177.29,177.26
2057,177.21,177.23,177.29,177.31,177.35,177.4,177.44,177.5,177.52,177.47,177.43,177.39
2058,177.32,177.29,177.29,177.34,177.4,177.4,177.36,177.29,177.18,177.08,177,176.91
2059,176.79,176.7,176.68,176.75,176.85,176.9,176.92,176.9,176.89,176.87,176.85,176.8
2060,176.75,176.76,176.81,176.88,176.95,176.99,176.99,176.96,176.9,176.81,176.71,176.59
2061,176.49,176.44,176.42,176.47,176.53,176.57,176.57,176.55,176.53,176.54,176.54,176.53
2062,176.48,176.43,176.4,176.45,176.55,176.62,176.69,176.7,176.66,176.6,176.54,176.51
2063,176.5,176.5,176.5,176.57,176.68,176.74,176.8,176.83,176.81,176.77,176.76,176.75
2064,176.75,176.76,176.8,176.89,177.02,177.14,177.19,177.18,177.13,177.11,177.09,176.99
2065,176.91,176.94,177.07,177.17,177.28,177.46,177.55,177.52,177.42,177.32,177.22,177.1
2066,177.03,177.01,176.97,176.99,177.09,177.17,177.17,177.13,177.04,176.96,176.91,176.83
2067,176.74,176.71,176.72,176.77,176.85,176.89,176.91,176.88,176.83,176.77,176.72,176.66
2068,176.64,176.67,176.73,176.89,177.04,177.09,177.09,177.07,177.04,177.02,177.03,177.03
2069,176.98,176.89,176.88,176.96,177.04,177.15,177.25,177.25,177.21,177.14,177.06,177.05
2070,177.04,177.04,177.05,177.09,177.2,177.3,177.31,177.27,177.23,177.16,177.04,176.91
2071,176.84,176.81,176.81,176.93,177.15,177.32,177.4,177.39,177.32,177.2,177.08,176.96
