"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.74,174.81,174.87,174.97,175.01,174.97,174.91,174.82,174.71,174.6,174.51,174.55
2022,174.58,174.52,174.52,174.61,174.64,174.56,174.44,174.35,174.25,174.2,174.21,174.3
2023,174.44,174.49,174.58,174.72,174.81,174.85,174.85,174.75,174.62,174.48,174.36,174.33
2024,174.31,174.35,174.48,174.59,174.64,174.64,174.61,174.56,174.52,174.45,174.36,174.33
2025,174.35,174.37,174.53,174.77,174.86,174.84,174.82,174.77,174.71,174.65,174.6,174.64
2026,174.69,174.77,174.88,175.02,175.18,175.2,175.1,175.01,174.88,174.73,174.68,174.77
2027,174.81,174.8,174.89,174.95,175.05,175.13,175.09,174.98,174.84,174.85,174.87,174.78
2028,174.72,174.66,174.7,174.82,174.9,174.98,174.97,174.85,174.77,174.68,174.57,174.56
2029,174.61,174.6,174.75,174.97,174.99,174.94,174.86,174.76,174.64,174.54,174.48,174.45
2030,174.43,174.42,174.43,174.47,174.52,174.51,174.51,174.5,174.41,174.28,174.21,174.21
2031,174.23,174.27,174.34,174.46,174.59,174.67,174.68,174.6,174.49,174.39,174.34,174.39
2032,174.41,174.41,174.55,174.71,174.76,174.79,174.79,174.72,174.63,174.5,174.53,174.55
2033,174.47,174.44,174.47,174.59,174.64,174.67,174.71,174.64,174.53,174.41,174.34,174.41
2034,174.45,174.4,174.41,174.5,174.51,174.44,174.37,174.31,174.22,174.08,173.97,173.93
2035,173.96,174.07,174.23,174.31,174.31,174.28,174.24,174.21,174.16,174.08,174.02,174.08
2036,174.19,174.27,174.31,174.36,174.46,174.58,174.62,174.55,174.45,174.33,174.21,174.18
2037,174.18,174.22,174.37,174.53,174.58,174.56,174.51,174.46,174.37,174.29,174.21,174.15
2038,174.19,174.22,174.37,174.59,174.64,174.64,174.63,174.57,174.47,174.39,174.36,174.39
2039,174.51,174.64,174.69,174.71,174.7,174.65,174.6,174.51,174.38,174.25,174.16,174.13
2040,174.17,174.21,174.24,174.34,174.41,174.4,174.39,174.34,174.26,174.16,174.08,174.07
2041,174.08,174.13,174.32,174.46,174.47,174.45,174.4,174.31,174.18,174.07,174.03,174.03
2042,174,174.04,174.15,174.25,174.32,174.36,174.32,174.27,174.19,174.06,173.94,173.91
2043,173.98,174.03,174.06,174.15,174.19,174.19,174.18,174.14,174.06,173.95,173.89,173.88
2044,173.88,173.89,173.97,174.06,174.12,174.14,174.1,174.03,173.96,173.88,173.79,173.73
2045,173.78,173.82,173.84,173.91,173.98,174.02,174.03,173.98,173.94,173.89,173.84,173.84
2046,173.84,173.87,173.93,173.99,174.08,174.13,174.15,174.11,174.03,173.93,173.82,173.81
2047,173.83,173.86,173.95,174.17,174.31,174.33,174.34,174.28,174.23,174.14,174.01,173.96
2048,174.04,174.1,174.2,174.36,174.48,174.51,174.46,174.35,174.19,174.05,174.01,174
2049,173.99,173.96,173.99,174.09,174.2,174.3,174.32,174.23,174.13,174.02,173.92,173.9
2050,173.94,174.03,174.1,174.19,174.28,174.27,174.2,174.12,174.03,173.96,173.9,173.87
2051,173.91,174,174.09,174.17,174.33,174.42,174.4,174.36,174.25,174.18,174.12,174.03
