"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.74,174.79,174.94,175.04,175.08,175.04,174.96,174.88,174.84,174.83,174.82
2022,174.93,175.05,175.07,175.12,175.14,175.13,175.06,174.92,174.79,174.66,174.63,174.68
2023,174.72,174.73,174.77,174.89,174.99,174.95,174.85,174.81,174.77,174.77,174.76,174.75
2024,174.7,174.69,174.76,174.83,174.9,174.89,174.85,174.82,174.73,174.58,174.52,174.54
2025,174.71,174.84,174.89,175.01,175.09,175.09,175,174.9,174.75,174.62,174.56,174.53
2026,174.58,174.63,174.75,175.01,175.12,175.09,175.03,174.91,174.8,174.69,174.71,174.82
2027,174.77,174.76,174.86,174.93,174.91,174.91,174.88,174.78,174.74,174.66,174.57,174.54
2028,174.54,174.51,174.52,174.56,174.55,174.53,174.49,174.42,174.33,174.2,174.1,174.11
2029,174.27,174.48,174.7,174.82,174.78,174.7,174.61,174.51,174.4,174.29,174.23,174.23
2030,174.33,174.41,174.46,174.51,174.52,174.51,174.48,174.38,174.26,174.19,174.2,174.22
2031,174.24,174.28,174.44,174.57,174.61,174.6,174.53,174.46,174.35,174.24,174.19,174.24
2032,174.28,174.28,174.35,174.44,174.53,174.58,174.54,174.44,174.36,174.25,174.18,174.19
2033,174.29,174.39,174.43,174.46,174.49,174.47,174.41,174.33,174.22,174.12,174.1,174.12
2034,174.14,174.22,174.28,174.38,174.46,174.47,174.45,174.37,174.27,174.25,174.26,174.3
2035,174.33,174.31,174.36,174.48,174.53,174.45,174.36,174.26,174.13,174.03,173.98,173.98
2036,174.09,174.24,174.31,174.36,174.35,174.33,174.28,174.19,174.09,174,173.96,173.99
2037,174.02,174.06,174.18,174.3,174.35,174.4,174.4,174.34,174.26,174.16,174.12,174.12
2038,174.11,174.08,174.16,174.27,174.34,174.44,174.48,174.42,174.34,174.24,174.16,174.21
2039,174.35,174.54,174.69,174.74,174.7,174.63,174.57,174.5,174.39,174.25,174.17,174.2
2040,174.22,174.25,174.33,174.44,174.49,174.52,174.54,174.48,174.42,174.32,174.26,174.27
2041,174.24,174.26,174.43,174.67,174.71,174.64,174.58,174.49,174.43,174.28,174.16,174.17
2042,174.18,174.21,174.26,174.36,174.41,174.4,174.35,174.26,174.18,174.11,174.04,174.05
2043,174.31,174.59,174.69,174.74,174.77,174.75,174.65,174.54,174.42,174.33,174.34,174.37
2044,174.35,174.38,174.42,174.46,174.49,174.52,174.5,174.42,174.32,174.21,174.16,174.15
2045,174.17,174.21,174.43,174.6,174.63,174.7,174.72,174.65,174.52,174.38,174.36,174.45
