"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.51,175.51,175.49,175.48,175.47,175.44,175.39,175.4,175.36,175.33,175.31
2022,175.31,175.4,175.57,175.66,175.69,175.7,175.71,175.7,175.66,175.6,175.53,175.5
2023,175.46,175.42,175.42,175.5,175.57,175.6,175.61,175.59,175.49,175.44,175.41,175.48
2024,175.48,175.49,175.59,175.72,175.75,175.73,175.7,175.66,175.64,175.62,175.55,175.5
2025,175.51,175.5,175.66,175.67,175.64,175.63,175.58,175.57,175.55,175.49,175.5,175.58
2026,175.66,175.67,175.76,175.81,175.84,175.81,175.74,175.71,175.62,175.5,175.47,175.41
2027,175.38,175.33,175.37,175.46,175.54,175.63,175.65,175.63,175.6,175.58,175.54,175.5
2028,175.46,175.43,175.42,175.53,175.52,175.55,175.52,175.47,175.38,175.35,175.34,175.25
2029,175.19,175.25,175.51,175.64,175.67,175.61,175.56,175.5,175.42,175.35,175.34,175.32
2030,175.29,175.32,175.39,175.55,175.64,175.69,175.7,175.66,175.58,175.53,175.48,175.42
2031,175.33,175.27,175.31,175.31,175.31,175.28,175.26,175.23,175.22,175.17,175.08,175.03
2032,175.05,175.07,175.13,175.21,175.25,175.3,175.31,175.29,175.23,175.14,175.08,175.07
2033,175,174.95,175.09,175.13,175.16,175.15,175.12,175.13,175.13,175.07,175.03,175
2034,174.95,174.94,175.03,175.1,175.16,175.19,175.18,175.15,175.1,175.01,174.93,174.97
2035,174.88,174.91,174.94,175.06,175.14,175.12,175.08,175.08,175.04,175.08,175.16,175.1
2036,175.11,175.18,175.32,175.39,175.44,175.53,175.56,175.54,175.47,175.39,175.28,175.22
2037,175.16,175.2,175.33,175.47,175.51,175.58,175.57,175.52,175.46,175.38,175.31,175.27
2038,175.27,175.26,175.35,175.38,175.47,175.55,175.58,175.52,175.47,175.4,175.32,175.48
2039,175.35,175.24,175.29,175.26,175.28,175.36,175.38,175.32,175.3,175.27,175.2,175.53
2040,175.51,175.38,175.31,175.28,175.25,175.19,175.16,175.16,175.08,174.97,174.94,174.88
2041,174.8,174.78,174.87,175.03,175.1,175.13,175.17,175.16,175.1,175.01,174.9,174.82
2042,174.77,174.78,174.88,175,175.01,175.01,174.97,174.93,174.89,174.81,174.73,174.71
2043,174.65,174.59,174.63,174.71,174.77,175.02,175.02,174.97,174.93,174.88,174.78,174.73
2044,174.78,174.9,174.95,174.93,174.89,174.91,174.9,174.88,174.82,174.77,174.77,174.79
2045,174.76,174.75,174.84,174.88,174.86,174.81,174.74,174.71,174.66,174.56,174.47,174.43
2046,174.41,174.44,174.52,174.59,174.63,174.66,174.67,174.64,174.58,174.5,174.42,174.42
2047,174.38,174.33,174.47,174.52,174.56,174.62,174.63,174.61,174.54,174.43,174.37,174.32
2048,174.25,174.29,174.37,174.4,174.4,174.4,174.39,174.36,174.33,174.35,174.36,174.43
2049,174.41,174.39,174.54,174.6,174.65,174.68,174.7,174.66,174.62,174.58,174.54,174.5
2050,174.57,174.53,174.59,174.66,174.74,174.8,174.82,174.79,174.72,174.65,174.6,174.64
2051,174.6,174.58,174.63,174.65,174.78,174.83,174.8,174.74,174.68,174.59,174.6,174.56
2052,174.52,174.6,174.82,174.95,175.04,175.04,175.03,174.95,174.91,174.92,174.86,174.86
2053,174.9,174.85,174.94,175,175.01,174.97,174.92,174.9,174.85,174.82,174.79,174.74
2054,174.7,174.78,174.88,175.09,175.16,175.16,175.14,175.13,175.11,175.1,175.09,175.05
2055,175.01,174.98,175.03,175.13,175.18,175.24,175.28,175.27,175.22,175.17,175.13,175.2
2056,175.17,175.19,175.2,175.28,175.4,175.45,175.41,175.36,175.29,175.24,175.2,175.18
2057,175.12,175.19,175.19,175.23,175.26,175.22,175.18,175.16,175.13,175.07,175.03,175.09
2058,175.07,175.29,175.41,175.58,175.6,175.63,175.64,175.6,175.53,175.46,175.4,175.37
2059,175.34,175.33,175.4,175.44,175.44,175.43,175.39,175.35,175.28,175.24,175.23,175.28
2060,175.17,175.15,175.21,175.26,175.32,175.3,175.29,175.29,175.31,175.29,175.34,175.4
2061,175.36,175.33,175.32,175.32,175.36,175.41,175.4,175.37,175.28,175.25,175.2,175.15
2062,175.14,175.36,175.42,175.52,175.53,175.5,175.5,175.48,175.43,175.39,175.31,175.24
2063,175.2,175.14,175.25,175.35,175.39,175.38,175.36,175.3,175.22,175.16,175.2,175.36
2064,175.3,175.21,175.22,175.22,175.22,175.13,175.06,174.97,174.87,174.76,174.69,174.61
2065,174.54,174.56,174.64,174.67,174.7,174.67,174.65,174.63,174.58,174.48,174.41,174.39
2066,174.31,174.32,174.43,174.53,174.6,174.63,174.61,174.6,174.57,174.51,174.45,174.41
2067,174.38,174.41,174.62,174.72,174.75,174.77,174.76,174.77,174.75,174.69,174.75,174.71
2068,174.68,174.74,174.74,174.77,174.82,174.88,174.91,174.91,174.88,174.87,174.85,174.82
2069,174.8,174.83,174.97,175.11,175.1,175.11,175.1,175.11,175.08,175,174.92,174.88
2070,174.84,174.85,175.07,175.18,175.2,175.22,175.22,175.19,175.16,175.1,175.01,174.9
2071,174.86,174.87,175.01,175.17,175.22,175.18,175.13,175.07,175,174.95,174.88,174.83
2072,174.76,174.77,174.88,174.95,174.99,174.96,174.91,174.9,174.92,174.88,174.81,174.75
2073,174.68,174.67,174.92,175.13,175.16,175.15,175.08,175,174.91,174.87,174.87,174.82
2074,174.76,174.78,174.85,174.97,174.95,174.99,175.03,175,174.98,174.92,174.83,174.79
2075,174.76,174.85,174.93,174.99,175.03,175.06,175.07,175.07,175.03,174.97,174.96,174.93
2076,174.88,174.86,174.9,174.97,175.07,175.19,175.19,175.14,175.05,174.96,174.88,174.93
2077,175.04,175.02,175.05,175.04,175.05,175.08,175.05,175.01,174.94,174.86,174.81,174.75
2078,174.66,174.63,174.71,174.78,174.81,174.84,174.85,174.85,174.82,174.76,174.7,174.72
2079,174.8,174.83,174.9,174.99,175.09,175.37,175.52,175.39,175.33,175.35,175.26,175.21
2080,175.18,175.13,175.25,175.29,175.31,175.41,175.44,175.4,175.36,175.26,175.16,175.07
2081,175,174.98,174.98,175.07,175.18,175.21,175.22,175.17,175.09,174.98,174.88,174.78
2082,174.74,174.77,174.83,174.88,174.94,174.97,174.96,174.96,174.94,174.89,174.88,174.88
2083,174.88,174.97,174.99,175.04,175.04,175.07,175.06,174.99,174.89,174.82,174.76,174.68
2084,174.71,174.71,174.81,174.88,174.86,174.81,174.76,174.7,174.6,174.55,174.52,174.54
2085,174.48,174.5,174.61,174.72,174.78,174.81,174.81,174.79,174.77,174.8,174.77,174.7
2086,174.6,174.62,174.67,174.73,174.8,174.8,174.8,174.79,174.74,174.73,174.73,174.68
2087,174.65,174.61,174.77,174.95,174.98,174.99,175,174.94,174.87,174.83,174.79,174.79
2088,174.76,174.74,174.81,174.86,174.88,174.91,174.91,174.88,174.87,174.78,174.7,174.66
2089,174.66,174.78,175,175.06,175.04,175.02,175.01,174.99,174.93,174.84,174.78,174.93
2090,174.79,174.81,174.93,175.04,175.01,175.06,175.07,175.04,175.03,175.01,174.96,175.08
