"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.95,176.93,176.94,176.95,176.96,176.93,176.94,176.94,176.89,176.81
2022,176.76,176.79,176.85,176.95,177.06,177.14,177.2,177.23,177.25,177.23,177.16,177.05
2023,176.94,176.89,176.86,176.88,176.97,177.03,177.07,177.09,177.03,176.96,176.96,176.98
2024,176.95,176.92,176.9,176.98,177.11,177.16,177.19,177.2,177.24,177.27,177.19,177.1
2025,177.03,177,177.02,177.08,177.12,177.13,177.13,177.12,177.12,177.09,177.09,177.08
2026,177.06,177.05,177.07,177.13,177.23,177.3,177.29,177.27,177.21,177.11,177.04,176.95
2027,176.87,176.82,176.79,176.81,176.88,176.99,177.07,177.09,177.12,177.12,177.07,176.99
2028,176.9,176.85,176.83,176.85,176.94,177.02,177.05,177.03,176.97,176.94,176.88,176.75
2029,176.64,176.61,176.67,176.82,176.95,177,177,176.96,176.91,176.85,176.82,176.79
2030,176.73,176.71,176.72,176.84,177.02,177.17,177.23,177.22,177.16,177.13,177.1,177.01
2031,176.91,176.82,176.78,176.77,176.77,176.76,176.76,176.74,176.74,176.69,176.6,176.49
2032,176.42,176.4,176.43,176.5,176.6,176.69,176.75,176.75,176.71,176.65,176.58,176.51
2033,176.42,176.34,176.33,176.39,176.47,176.51,176.51,176.56,176.58,176.54,176.5,176.45
2034,176.39,176.35,176.34,176.38,176.47,176.53,176.54,176.52,176.47,176.39,176.3,176.22
2035,176.15,176.13,176.12,176.21,176.35,176.42,176.44,176.48,176.49,176.51,176.55,176.52
2036,176.48,176.48,176.5,176.56,176.71,176.89,176.98,176.99,176.96,176.87,176.76,176.66
2037,176.56,176.53,176.55,176.64,176.77,176.89,176.95,176.95,176.94,176.88,176.81,176.71
2038,176.64,176.61,176.6,176.62,176.7,176.81,176.87,176.87,176.84,176.79,176.72,176.65
2039,176.58,176.51,176.5,176.53,176.59,176.66,176.67,176.64,176.61,176.59,176.56,176.52
2040,176.49,176.46,176.42,176.42,176.44,176.45,176.46,176.48,176.44,176.36,176.31,176.25
2041,176.19,176.16,176.18,176.28,176.37,176.44,176.49,176.51,176.48,176.42,176.32,176.2
2042,176.11,176.09,176.12,176.2,176.29,176.33,176.32,176.27,176.22,176.15,176.07,176
2043,175.9,175.82,175.78,175.8,175.96,176.12,176.14,176.15,176.15,176.12,176.05,175.96
2044,175.93,175.95,175.98,176,176.02,176.08,176.14,176.15,176.12,176.07,176.05,176.02
2045,175.99,175.96,175.96,175.99,176.01,176.01,175.99,175.96,175.92,175.84,175.75,175.66
2046,175.59,175.56,175.59,175.64,175.71,175.77,175.8,175.78,175.73,175.66,175.61,175.55
2047,175.47,175.4,175.39,175.45,175.57,175.69,175.77,175.8,175.77,175.69,175.62,175.56
2048,175.48,175.44,175.43,175.46,175.5,175.51,175.52,175.53,175.51,175.53,175.54,175.52
2049,175.5,175.49,175.5,175.56,175.62,175.69,175.74,175.75,175.74,175.74,175.73,175.67
2050,175.62,175.6,175.58,175.63,175.75,175.89,175.98,176,175.97,175.92,175.87,175.86
2051,175.84,175.81,175.78,175.81,175.9,175.99,176,176,176,175.93,175.86,175.78
2052,175.71,175.73,175.82,175.91,175.98,176.05,176.1,176.08,176.1,176.15,176.13,176.08
2053,176.07,176.05,176.05,176.1,176.16,176.19,176.19,176.19,176.19,176.21,176.18,176.08
2054,176.02,176.01,176.03,176.13,176.31,176.43,176.47,176.47,176.47,176.51,176.52,176.44
2055,176.37,176.34,176.32,176.37,176.48,176.56,176.62,176.65,176.64,176.59,176.56,176.54
2056,176.53,176.54,176.53,176.58,176.71,176.78,176.78,176.74,176.69,176.65,176.61,176.56
2057,176.5,176.48,176.49,176.56,176.62,176.62,176.63,176.63,176.62,176.59,176.55,176.54
2058,176.51,176.53,176.6,176.75,176.91,177.02,177.09,177.1,177.06,177,176.93,176.83
2059,176.75,176.7,176.68,176.72,176.81,176.84,176.83,176.79,176.75,176.74,176.72,176.65
2060,176.57,176.51,176.48,176.53,176.67,176.74,176.78,176.84,176.89,176.92,176.93,176.93
2061,176.87,176.82,176.78,176.76,176.81,176.87,176.88,176.86,176.79,176.73,176.69,176.61
2062,176.55,176.57,176.59,176.65,176.73,176.81,176.86,176.82,176.77,176.75,176.7,176.6
2063,176.53,176.48,176.46,176.5,176.59,176.66,176.69,176.67,176.61,176.55,176.54,176.57
2064,176.5,176.43,176.41,176.41,176.4,176.38,176.35,176.29,176.2,176.12,176.06,175.95
2065,175.84,175.81,175.81,175.84,175.9,175.93,175.93,175.93,175.89,175.79,175.7,175.62
2066,175.56,175.53,175.57,175.65,175.73,175.78,175.8,175.82,175.82,175.79,175.73,175.65
2067,175.61,175.61,175.68,175.8,175.89,175.96,176,176.03,176.02,175.97,175.98,175.95
2068,175.92,175.93,175.94,175.97,176.02,176.12,176.2,176.23,176.24,176.26,176.26,176.2
2069,176.14,176.12,176.16,176.25,176.34,176.41,176.47,176.51,176.49,176.42,176.35,176.28
2070,176.23,176.21,176.27,176.38,176.44,176.51,176.54,176.54,176.56,176.53,176.43,176.28
2071,176.17,176.14,176.17,176.28,176.4,176.45,176.47,176.45,176.4,176.36,176.31,176.23
2072,176.15,176.13,176.13,176.17,176.25,176.26,176.22,176.2,176.23,176.2,176.13,176.04
2073,175.96,175.92,176.01,176.16,176.27,176.32,176.31,176.27,176.2,176.16,176.16,176.12
2074,176.04,176.02,176.03,176.09,176.18,176.23,176.28,176.3,176.32,176.3,176.23,176.16
2075,176.1,176.12,176.16,176.2,176.28,176.34,176.39,176.41,176.38,176.35,176.3,176.22
2076,176.18,176.14,176.11,176.17,176.29,176.39,176.45,176.42,176.34,176.28,176.22,176.14
2077,176.12,176.1,176.08,176.11,176.19,176.26,176.29,176.28,176.21,176.15,176.12,176.05
2078,175.96,175.9,175.91,175.95,176.01,176.06,176.09,176.1,176.1,176.07,176.02,175.99
2079,175.98,175.96,175.96,176.03,176.13,176.27,176.37,176.39,176.5,176.62,176.56,176.49
2080,176.48,176.46,176.47,176.52,176.58,176.63,176.66,176.66,176.67,176.62,176.54,176.43
2081,176.35,176.32,176.26,176.32,176.45,176.53,176.58,176.58,176.54,176.45,176.32,176.18
2082,176.08,176.06,176.05,176.1,176.19,176.26,176.33,176.38,176.37,176.33,176.31,176.28
2083,176.22,176.2,176.21,176.24,176.29,176.35,176.39,176.35,176.28,176.22,176.14,176.03
2084,175.95,175.91,175.94,175.99,176.02,176.04,176.04,175.99,175.92,175.88,175.86,175.84
2085,175.81,175.79,175.82,175.92,176.05,176.13,176.16,176.15,176.11,176.11,176.08,175.97
2086,175.87,175.85,175.85,175.91,175.99,176.04,176.06,176.06,176.02,176.01,176,175.94
2087,175.88,175.85,175.83,175.91,176,176.05,176.1,176.12,176.12,176.13,176.11,176.08
2088,176.04,176,175.99,176,176.03,176.07,176.1,176.11,176.1,176.03,175.96,175.9
2089,175.85,175.87,175.96,176.08,176.14,176.2,176.24,176.25,176.25,176.2,176.13,176.09
2090,176.05,176.02,176.04,176.11,176.19,176.29,176.4,176.42,176.44,176.46,176.42,176.39
