"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.69,175.8,175.92,175.96,175.96,175.93,175.88,175.82,175.77,175.74,175.72
2022,175.67,175.74,175.83,175.93,175.97,175.99,176.01,175.98,175.93,175.88,175.8,175.74
2023,175.63,175.6,175.72,175.78,175.75,175.73,175.7,175.64,175.57,175.5,175.44,175.41
2024,175.4,175.45,175.58,175.66,175.7,175.71,175.69,175.63,175.54,175.49,175.5,175.48
2025,175.44,175.47,175.56,175.62,175.64,175.68,175.67,175.66,175.62,175.53,175.45,175.42
2026,175.37,175.37,175.43,175.47,175.49,175.42,175.37,175.32,175.26,175.21,175.15,175.13
2027,175.07,175.11,175.24,175.37,175.41,175.4,175.39,175.35,175.31,175.25,175.16,175.1
2028,175.07,175.07,175.21,175.28,175.29,175.27,175.24,175.22,175.16,175.06,174.98,174.92
2029,174.87,174.93,175.05,175.15,175.19,175.25,175.29,175.26,175.2,175.16,175.19,175.18
2030,175.17,175.22,175.34,175.41,175.45,175.44,175.42,175.38,175.3,175.23,175.17,175.18
2031,175.16,175.15,175.19,175.24,175.33,175.32,175.3,175.27,175.2,175.11,175.05,175.04
2032,175.15,175.15,175.25,175.26,175.21,175.18,175.18,175.13,175.04,174.97,174.92,175.14
2033,175.22,175.29,175.38,175.38,175.35,175.33,175.29,175.23,175.13,175.04,174.98,174.98
2034,174.9,174.85,174.91,175.02,175.09,175.07,175.05,175.02,174.97,174.89,174.82,174.74
2035,174.74,174.83,174.98,175.11,175.19,175.19,175.18,175.15,175.1,175.05,175.05,175.09
2036,175.12,175.28,175.4,175.49,175.51,175.53,175.54,175.51,175.44,175.36,175.28,175.22
2037,175.14,175.09,175.14,175.19,175.2,175.23,175.23,175.22,175.17,175.07,174.99,174.92
2038,174.85,174.86,175.01,175.09,175.1,175.07,175.04,174.96,174.88,174.82,174.73,174.73
2039,174.66,174.64,174.78,174.91,174.95,174.93,174.99,175.01,174.98,174.92,174.85,174.86
2040,174.85,174.95,174.94,175.01,175.05,175.05,175.03,174.99,174.95,174.91,174.86,174.81
2041,174.81,174.95,175.16,175.21,175.29,175.34,175.35,175.34,175.25,175.21,175.2,175.13
2042,175.05,175.05,175.11,175.18,175.2,175.16,175.15,175.13,175.07,174.98,174.9,174.88
2043,174.95,174.95,174.97,174.97,174.97,174.95,174.95,174.99,175.01,175.11,175.15,175.19
2044,175.22,175.19,175.3,175.29,175.27,175.25,175.24,175.23,175.19,175.12,175.04,175
2045,174.94,174.93,175.01,175.04,175.1,175.12,175.12,175.1,175.1,175.02,174.91,174.85
2046,174.82,174.86,174.92,175.02,175.06,175.1,175.13,175.13,175.08,174.99,174.92,174.9
2047,174.96,174.95,175.03,175.09,175.1,175.1,175.09,175.1,175.04,174.92,174.83,174.77
2048,174.78,175.09,175.4,175.4,175.4,175.41,175.35,175.31,175.25,175.25,175.25,175.37
2049,175.38,175.27,175.25,175.21,175.17,175.16,175.11,175.05,174.95,174.89,174.85,174.8
2050,174.8,174.89,175.04,175.13,175.2,175.26,175.28,175.23,175.15,175.1,175.13,175.11
2051,175.04,175.07,175.09,175.18,175.21,175.21,175.24,175.2,175.13,175.05,174.95,174.94
