"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.83,174.94,175.03,175.08,175.03,174.98,174.89,174.79,174.7,174.63,174.64
2022,174.64,174.72,174.88,174.95,175.01,175.04,175.04,174.99,174.93,174.86,174.77,174.72
2023,174.66,174.65,174.78,174.89,174.89,174.86,174.8,174.7,174.6,174.49,174.4,174.39
2024,174.44,174.56,174.69,174.83,174.9,174.9,174.87,174.76,174.62,174.53,174.55,174.58
2025,174.57,174.64,174.73,174.79,174.83,174.88,174.86,174.81,174.74,174.6,174.5,174.5
2026,174.47,174.49,174.54,174.62,174.65,174.57,174.5,174.44,174.35,174.25,174.18,174.2
2027,174.2,174.28,174.41,174.49,174.54,174.51,174.48,174.41,174.33,174.25,174.16,174.14
2028,174.19,174.22,174.33,174.45,174.47,174.43,174.37,174.32,174.25,174.12,174.04,174.02
2029,174.01,174.13,174.27,174.37,174.44,174.5,174.52,174.44,174.32,174.24,174.23,174.24
2030,174.31,174.43,174.53,174.64,174.72,174.7,174.65,174.58,174.48,174.38,174.29,174.31
2031,174.36,174.38,174.41,174.47,174.55,174.54,174.49,174.42,174.32,174.19,174.13,174.17
2032,174.38,174.53,174.56,174.61,174.56,174.48,174.46,174.39,174.27,174.17,174.08,174.39
2033,174.69,174.7,174.78,174.81,174.75,174.68,174.6,174.48,174.33,174.17,174.09,174.06
2034,174.05,174.04,174.09,174.23,174.3,174.26,174.22,174.17,174.06,173.94,173.86,173.81
2035,173.91,174.08,174.2,174.38,174.48,174.45,174.41,174.36,174.27,174.18,174.16,174.19
2036,174.27,174.39,174.6,174.75,174.78,174.81,174.79,174.75,174.66,174.52,174.42,174.37
2037,174.33,174.29,174.33,174.4,174.46,174.49,174.49,174.45,174.37,174.23,174.13,174.1
2038,174.06,174.1,174.23,174.42,174.45,174.4,174.37,174.27,174.16,174.04,173.93,173.92
2039,173.92,173.93,174.06,174.21,174.25,174.23,174.24,174.26,174.22,174.11,174.02,174.05
2040,174.07,174.1,174.14,174.24,174.32,174.29,174.24,174.16,174.06,173.97,173.9,173.87
2041,173.92,174.06,174.28,174.46,174.65,174.72,174.71,174.67,174.55,174.48,174.47,174.42
2042,174.35,174.34,174.37,174.47,174.48,174.45,174.44,174.41,174.31,174.16,174.06,174.06
2043,174.2,174.27,174.26,174.27,174.25,174.18,174.15,174.16,174.13,174.18,174.23,174.33
2044,174.48,174.46,174.48,174.54,174.52,174.47,174.42,174.38,174.3,174.2,174.1,174.07
2045,174.05,174.07,174.16,174.25,174.32,174.34,174.32,174.27,174.24,174.14,174.01,173.97
2046,173.99,174.08,174.14,174.23,174.32,174.35,174.39,174.37,174.29,174.16,174.06,174.05
2047,174.17,174.25,174.29,174.37,174.37,174.33,174.3,174.27,174.18,174.01,173.9,173.89
2048,173.95,174.21,174.58,174.74,174.71,174.64,174.56,174.47,174.37,174.33,174.37,174.62
2049,174.73,174.59,174.5,174.46,174.44,174.38,174.29,174.21,174.06,173.96,173.92,173.87
2050,173.93,174.11,174.27,174.4,174.53,174.58,174.56,174.48,174.36,174.29,174.25,174.28
2051,174.29,174.32,174.35,174.39,174.47,174.47,174.47,174.42,174.31,174.17,174.06,174.06
2052,174.1,174.21,174.36,174.43,174.43,174.38,174.33,174.23,174.1,173.99,173.92,173.91
2053,173.98,174.09,174.21,174.39,174.52,174.59,174.59,174.51,174.39,174.26,174.16,174.11
2054,174.07,174.06,174.06,174.17,174.26,174.27,174.28,174.24,174.18,174.15,174.09,174.05
2055,174.07,174.09,174.14,174.23,174.3,174.32,174.29,174.23,174.13,174.03,173.97,173.97
2056,174.07,174.32,174.54,174.71,174.81,174.79,174.72,174.62,174.51,174.4,174.38,174.4
2057,174.39,174.51,174.69,174.78,174.78,174.7,174.6,174.51,174.42,174.34,174.33,174.37
2058,174.49,174.62,174.72,174.83,174.82,174.76,174.69,174.59,174.5,174.39,174.29,174.25
2059,174.27,174.29,174.35,174.48,174.61,174.69,174.68,174.63,174.57,174.48,174.4,174.4
2060,174.44,174.51,174.57,174.6,174.65,174.67,174.68,174.64,174.54,174.43,174.36,174.33
2061,174.33,174.35,174.41,174.47,174.53,174.56,174.52,174.47,174.42,174.34,174.26,174.26
2062,174.28,174.37,174.49,174.6,174.7,174.73,174.71,174.66,174.6,174.53,174.44,174.41
2063,174.41,174.48,174.61,174.73,174.86,174.95,174.98,174.94,174.86,174.81,174.87,174.95
2064,174.98,174.97,174.92,174.91,174.96,174.97,174.9,174.86,174.85,174.75,174.67,174.67
2065,174.64,174.58,174.61,174.73,174.81,174.81,174.75,174.69,174.61,174.52,174.57,174.62
2066,174.75,174.84,174.91,175.08,175.13,175.09,175.06,175.05,174.99,174.92,174.94,175.04
2067,175.09,175.09,175.17,175.23,175.24,175.19,175.09,174.99,174.89,174.8,174.73,174.72
2068,174.74,174.72,174.73,174.78,174.82,174.94,175.01,174.97,174.96,174.86,174.76,174.71
2069,174.68,174.75,174.82,174.89,174.99,175.01,174.95,174.87,174.74,174.6,174.54,174.52
2070,174.52,174.56,174.65,174.79,174.84,174.76,174.71,174.65,174.55,174.44,174.37,174.34
2071,174.33,174.35,174.44,174.56,174.69,174.74,174.75,174.72,174.64,174.55,174.53,174.71
2072,174.87,174.83,174.92,175.05,175,174.89,174.78,174.67,174.55,174.43,174.38,174.36
2073,174.39,174.41,174.46,174.65,174.7,174.63,174.62,174.59,174.51,174.43,174.32,174.32
2074,174.35,174.34,174.47,174.63,174.73,174.75,174.69,174.62,174.51,174.4,174.36,174.32
2075,174.3,174.3,174.37,174.46,174.5,174.5,174.46,174.42,174.31,174.16,174.04,173.98
2076,173.96,174.07,174.19,174.28,174.32,174.25,174.19,174.12,174.02,173.97,173.94,173.91
2077,173.98,174.11,174.2,174.3,174.33,174.34,174.37,174.34,174.28,174.2,174.17,174.24
2078,174.29,174.25,174.24,174.29,174.28,174.27,174.27,174.2,174.1,173.98,173.9,173.86
2079,174,174.13,174.14,174.18,174.21,174.2,174.15,174.09,174,173.94,173.94,174.02
2080,174.1,174.2,174.33,174.44,174.55,174.71,174.77,174.67,174.57,174.47,174.38,174.37
2081,174.48,174.56,174.6,174.68,174.76,174.77,174.74,174.68,174.55,174.48,174.49,174.5
2082,174.48,174.52,174.6,174.68,174.76,174.78,174.73,174.62,174.52,174.46,174.4,174.4
2083,174.4,174.37,174.43,174.57,174.66,174.66,174.68,174.64,174.55,174.48,174.42,174.45
2084,174.54,174.61,174.65,174.69,174.72,174.71,174.67,174.58,174.45,174.32,174.24,174.21
2085,174.21,174.21,174.35,174.53,174.55,174.52,174.49,174.45,174.37,174.29,174.3,174.38
2086,174.44,174.55,174.75,174.89,174.84,174.72,174.65,174.56,174.42,174.21,174.05,174.01
2087,174.01,174.05,174.13,174.21,174.21,174.17,174.12,174.07,173.97,173.9,173.87,173.93
2088,174.01,174.02,174.21,174.48,174.54,174.57,174.57,174.45,174.32,174.22,174.14,174.09
2089,174.13,174.19,174.24,174.36,174.55,174.74,174.76,174.64,174.5,174.36,174.23,174.21
2090,174.59,174.86,174.76,174.77,174.8,174.73,174.67,174.58,174.47,174.35,174.27,174.25
