"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.56,175.59,175.79,175.88,175.92,175.92,175.83,175.77,175.71,175.62,175.57
2022,175.52,175.49,175.58,175.69,175.71,175.65,175.6,175.55,175.5,175.43,175.36,175.34
2023,175.29,175.27,175.36,175.42,175.42,175.39,175.34,175.29,175.26,175.22,175.13,175.28
2024,175.2,175.18,175.25,175.28,175.3,175.32,175.32,175.29,175.23,175.14,175.02,174.91
2025,174.94,175.06,175.11,175.17,175.21,175.25,175.28,175.26,175.21,175.15,175.07,175.05
2026,174.98,175.03,175.14,175.39,175.47,175.5,175.47,175.42,175.38,175.3,175.19,175.1
2027,175.08,175.05,175.16,175.19,175.21,175.21,175.22,175.18,175.08,174.96,174.88,174.82
2028,174.77,174.72,174.94,175.04,175.03,175.01,175.02,175,174.99,174.98,175,174.99
2029,174.97,174.95,174.99,175.07,175.08,175.16,175.15,175.11,175.05,175.02,174.99,174.97
2030,174.9,174.88,175,175.04,175.12,175.24,175.33,175.34,175.3,175.24,175.16,175.2
2031,175.18,175.13,175.25,175.36,175.38,175.37,175.33,175.31,175.28,175.3,175.28,175.31
2032,175.27,175.28,175.39,175.54,175.65,175.7,175.72,175.72,175.7,175.66,175.58,175.49
2033,175.39,175.35,175.42,175.5,175.52,175.51,175.45,175.43,175.42,175.37,175.29,175.25
2034,175.2,175.26,175.32,175.39,175.42,175.44,175.43,175.37,175.29,175.19,175.13,175.08
2035,175.03,175.05,175.22,175.26,175.35,175.44,175.46,175.46,175.42,175.38,175.42,175.46
2036,175.43,175.4,175.41,175.42,175.4,175.37,175.34,175.3,175.21,175.13,175.09,175.17
2037,175.15,175.1,175.13,175.21,175.26,175.29,175.27,175.24,175.19,175.18,175.19,175.16
2038,175.1,175.09,175.22,175.27,175.25,175.21,175.16,175.12,175.05,174.98,174.95,174.93
2039,174.98,175,175.06,175.14,175.19,175.21,175.22,175.22,175.16,175.09,175.04,175.02
2040,174.99,175.01,175.05,175.15,175.21,175.24,175.25,175.21,175.14,175.07,174.98,174.95
2041,175.09,175.04,175.16,175.24,175.23,175.29,175.3,175.24,175.17,175.07,174.98,174.94
2042,175.05,175.11,175.18,175.2,175.19,175.22,175.24,175.19,175.14,175.08,174.98,174.98
2043,174.92,174.89,174.99,175.05,175.02,175.02,175,174.97,174.95,174.9,174.82,174.8
2044,174.83,174.85,174.88,175.04,175.09,175.12,175.09,175.02,174.94,174.85,174.79,174.74
2045,174.68,174.66,174.81,175.04,175.16,175.16,175.18,175.17,175.15,175.18,175.21,175.21
2046,175.17,175.14,175.28,175.34,175.33,175.33,175.33,175.31,175.28,175.25,175.21,175.23
2047,175.18,175.19,175.33,175.47,175.48,175.49,175.48,175.46,175.39,175.34,175.28,175.26
2048,175.22,175.2,175.32,175.42,175.49,175.49,175.49,175.49,175.43,175.35,175.29,175.24
2049,175.21,175.18,175.29,175.35,175.35,175.32,175.28,175.27,175.22,175.15,175.09,175.05
2050,175,174.99,175.13,175.28,175.36,175.47,175.5,175.49,175.47,175.45,175.39,175.35
2051,175.32,175.35,175.51,175.67,175.81,175.8,175.79,175.72,175.65,175.6,175.53,175.51
2052,175.43,175.37,175.41,175.49,175.53,175.56,175.59,175.59,175.57,175.55,175.51,175.47
2053,175.51,175.6,175.68,175.76,175.74,175.76,175.75,175.7,175.6,175.48,175.51,175.45
2054,175.36,175.29,175.32,175.41,175.45,175.44,175.38,175.32,175.28,175.21,175.15,175.25
2055,175.14,175.14,175.26,175.31,175.31,175.28,175.23,175.17,175.11,175.04,174.95,174.99
2056,174.85,174.83,174.95,175.05,175.08,175.08,175.05,175.03,174.99,174.94,174.91,174.84
2057,174.81,174.82,174.94,175.03,175.07,175.07,175.08,175.04,174.96,174.88,174.86,174.9
2058,174.88,174.89,175.02,175.18,175.26,175.21,175.14,175.08,175.02,174.94,174.86,174.83
2059,174.76,174.74,174.84,174.91,174.92,174.93,174.91,174.89,174.84,174.77,174.72,174.72
2060,174.64,174.57,174.65,174.7,174.77,174.82,174.8,174.76,174.68,174.62,174.59,174.67
2061,174.7,174.68,174.78,174.89,174.89,174.89,174.89,174.89,174.84,174.77,174.72,174.66
2062,174.6,174.54,174.63,174.68,174.71,174.71,174.71,174.72,174.7,174.64,174.56,174.65
2063,174.66,174.66,174.82,174.98,175.04,175.11,175.15,175.09,175,174.91,174.76,174.68
2064,174.64,174.65,174.63,174.82,174.88,175.04,175.12,175.12,175.06,175.02,175.07,175.06
2065,175.09,175.11,175.23,175.37,175.4,175.41,175.4,175.37,175.31,175.24,175.16,175.12
2066,175.08,175.08,175.15,175.17,175.19,175.24,175.29,175.27,175.23,175.2,175.12,175.09
2067,175.18,175.17,175.17,175.23,175.33,175.39,175.43,175.41,175.32,175.25,175.21,175.16
2068,175.1,175.08,175.15,175.19,175.26,175.32,175.35,175.36,175.33,175.3,175.27,175.31
2069,175.33,175.33,175.4,175.45,175.46,175.55,175.61,175.61,175.56,175.51,175.55,175.58
2070,175.59,175.52,175.57,175.62,175.66,175.67,175.67,175.67,175.66,175.61,175.57,175.56
2071,175.64,175.7,175.72,175.74,175.75,175.72,175.69,175.66,175.61,175.53,175.43,175.34
2072,175.25,175.23,175.34,175.44,175.5,175.47,175.43,175.39,175.35,175.4,175.46,175.51
2073,175.47,175.39,175.51,175.67,175.69,175.71,175.67,175.6,175.52,175.45,175.38,175.3
2074,175.17,175.16,175.32,175.41,175.39,175.33,175.3,175.25,175.17,175.09,175.05,175.08
2075,175.05,175.04,175.12,175.21,175.28,175.26,175.22,175.19,175.15,175.06,175.03,175.26
2076,175.19,175.12,175.14,175.23,175.28,175.3,175.3,175.25,175.16,175.05,174.94,174.86
2077,174.78,174.76,174.83,174.92,175,175,175.01,174.99,174.95,174.87,174.78,174.72
2078,174.64,174.66,174.79,174.98,175.07,175.12,175.14,175.12,175.08,175.02,174.97,174.95
2079,174.91,174.92,174.99,175.04,175.11,175.15,175.12,175.11,175.07,175.04,175.02,175.03
2080,175.01,175.08,175.13,175.18,175.22,175.27,175.29,175.27,175.23,175.16,175.06,174.98
2081,174.92,174.89,174.9,174.99,175.07,175.13,175.14,175.13,175.12,175.07,175.03,175.02
2082,175.01,175.04,175.09,175.19,175.24,175.31,175.34,175.3,175.23,175.18,175.11,175.08
2083,175.03,175,175.13,175.19,175.23,175.21,175.2,175.19,175.17,175.12,175.11,175.11
2084,175.08,175.04,175.07,175.17,175.23,175.28,175.32,175.31,175.26,175.2,175.22,175.19
2085,175.24,175.28,175.36,175.5,175.49,175.49,175.52,175.51,175.48,175.43,175.36,175.34
2086,175.31,175.28,175.41,175.51,175.54,175.54,175.53,175.52,175.49,175.46,175.42,175.42
2087,175.46,175.49,175.51,175.55,175.58,175.59,175.55,175.53,175.47,175.35,175.29,175.21
