"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.53,183.52,183.52,183.6,183.69,183.76,183.82,183.86,183.84,183.77,183.69
2022,183.59,183.49,183.42,183.44,183.51,183.56,183.6,183.64,183.65,183.64,183.62,183.57
2023,183.46,183.37,183.33,183.33,183.43,183.52,183.55,183.57,183.57,183.51,183.42,183.36
2024,183.29,183.24,183.21,183.28,183.46,183.61,183.72,183.77,183.77,183.79,183.81,183.77
2025,183.7,183.65,183.62,183.61,183.68,183.79,183.82,183.79,183.75,183.68,183.59,183.48
2026,183.38,183.36,183.36,183.38,183.43,183.5,183.55,183.61,183.64,183.62,183.59,183.53
2027,183.45,183.38,183.35,183.39,183.5,183.59,183.63,183.65,183.62,183.58,183.56,183.51
2028,183.43,183.35,183.3,183.31,183.4,183.5,183.57,183.59,183.55,183.48,183.42,183.34
2029,183.24,183.18,183.18,183.19,183.23,183.31,183.36,183.37,183.38,183.34,183.27,183.17
2030,183.08,183.04,183.05,183.08,183.18,183.3,183.35,183.34,183.27,183.19,183.14,183.07
2031,183.01,182.99,183,183.06,183.14,183.25,183.36,183.4,183.37,183.33,183.29,183.22
2032,183.15,183.12,183.1,183.12,183.2,183.29,183.34,183.38,183.41,183.41,183.38,183.32
2033,183.24,183.17,183.18,183.27,183.41,183.52,183.58,183.63,183.65,183.63,183.58,183.47
2034,183.35,183.25,183.2,183.22,183.32,183.44,183.51,183.54,183.55,183.57,183.6,183.58
2035,183.52,183.46,183.5,183.58,183.63,183.67,183.69,183.75,183.81,183.77,183.66,183.57
2036,183.5,183.44,183.38,183.33,183.34,183.38,183.41,183.45,183.47,183.46,183.44,183.38
2037,183.31,183.27,183.24,183.25,183.31,183.4,183.47,183.52,183.55,183.54,183.51,183.44
2038,183.35,183.32,183.32,183.37,183.46,183.54,183.62,183.71,183.77,183.8,183.76,183.67
2039,183.57,183.52,183.51,183.49,183.52,183.62,183.72,183.78,183.77,183.7,183.61,183.5
2040,183.42,183.35,183.32,183.36,183.54,183.69,183.78,183.82,183.81,183.8,183.75,183.71
2041,183.64,183.6,183.63,183.66,183.71,183.79,183.88,183.91,183.9,183.87,183.81,183.75
2042,183.69,183.62,183.56,183.57,183.69,183.8,183.85,183.84,183.79,183.77,183.72,183.62
2043,183.54,183.49,183.51,183.57,183.69,183.81,183.88,183.9,183.9,183.85,183.76,183.66
2044,183.56,183.47,183.44,183.51,183.62,183.7,183.75,183.77,183.77,183.75,183.71,183.66
2045,183.58,183.5,183.48,183.49,183.52,183.57,183.6,183.67,183.74,183.71,183.65,183.6
2046,183.51,183.43,183.4,183.43,183.48,183.54,183.59,183.64,183.66,183.61,183.53,183.44
2047,183.35,183.3,183.28,183.31,183.38,183.46,183.53,183.55,183.54,183.52,183.51,183.45
2048,183.39,183.36,183.31,183.34,183.43,183.51,183.56,183.58,183.58,183.6,183.58,183.53
2049,183.47,183.4,183.37,183.41,183.5,183.57,183.63,183.67,183.68,183.71,183.7,183.64
2050,183.57,183.5,183.44,183.42,183.47,183.54,183.58,183.61,183.63,183.61,183.58,183.53
2051,183.45,183.38,183.36,183.39,183.5,183.6,183.65,183.69,183.67,183.58,183.49,183.4
2052,183.33,183.3,183.27,183.28,183.31,183.36,183.42,183.49,183.52,183.46,183.36,183.27
2053,183.24,183.24,183.23,183.24,183.27,183.32,183.4,183.51,183.6,183.63,183.65,183.62
2054,183.54,183.47,183.45,183.47,183.51,183.56,183.62,183.68,183.69,183.65,183.58,183.49
2055,183.4,183.38,183.41,183.45,183.53,183.6,183.63,183.6,183.61,183.64,183.62,183.59
2056,183.56,183.51,183.48,183.46,183.49,183.56,183.61,183.63,183.61,183.58,183.52,183.44
2057,183.35,183.28,183.25,183.23,183.25,183.3,183.35,183.38,183.41,183.4,183.33,183.25
2058,183.16,183.1,183.08,183.13,183.23,183.34,183.44,183.48,183.47,183.43,183.37,183.28
2059,183.2,183.16,183.15,183.14,183.16,183.23,183.27,183.27,183.25,183.25,183.27,183.21
2060,183.11,183.09,183.1,183.15,183.28,183.41,183.48,183.51,183.52,183.5,183.46,183.38
2061,183.29,183.22,183.19,183.25,183.41,183.5,183.53,183.55,183.55,183.59,183.59,183.55
2062,183.5,183.44,183.41,183.43,183.52,183.6,183.63,183.63,183.63,183.62,183.57,183.47
2063,183.36,183.28,183.23,183.23,183.3,183.4,183.47,183.49,183.47,183.44,183.39,183.34
2064,183.27,183.19,183.14,183.19,183.3,183.41,183.49,183.56,183.57,183.53,183.45,183.35
2065,183.26,183.23,183.22,183.25,183.38,183.5,183.59,183.64,183.65,183.64,183.61,183.54
2066,183.46,183.41,183.36,183.33,183.38,183.46,183.49,183.5,183.49,183.46,183.43,183.35
2067,183.23,183.13,183.09,183.15,183.23,183.29,183.37,183.47,183.57,183.62,183.61,183.55
2068,183.47,183.42,183.38,183.38,183.47,183.58,183.68,183.74,183.75,183.71,183.65,183.58
2069,183.5,183.46,183.45,183.47,183.57,183.68,183.75,183.81,183.82,183.8,183.79,183.75
2070,183.68,183.63,183.61,183.67,183.81,183.94,184.01,183.99,183.92,183.85,183.79,183.7
2071,183.6,183.54,183.52,183.6,183.76,183.89,183.92,183.92,183.92,183.91,183.85,183.78
2072,183.7,183.63,183.59,183.58,183.65,183.76,183.79,183.79,183.76,183.72,183.66,183.55
2073,183.44,183.4,183.39,183.42,183.56,183.68,183.76,183.79,183.77,183.75,183.72,183.63
2074,183.54,183.51,183.5,183.5,183.63,183.81,183.9,183.94,183.93,183.85,183.75,183.64
2075,183.55,183.46,183.41,183.41,183.48,183.57,183.64,183.72,183.75,183.71,183.63,183.52
2076,183.44,183.38,183.32,183.31,183.38,183.49,183.61,183.68,183.7,183.73,183.66,183.58
2077,183.5,183.43,183.36,183.32,183.44,183.57,183.62,183.65,183.66,183.65,183.63,183.56
2078,183.43,183.36,183.3,183.29,183.32,183.36,183.42,183.45,183.45,183.39,183.31,183.23
2079,183.15,183.08,183.03,183.06,183.17,183.29,183.37,183.39,183.34,183.24,183.13,183.03
2080,182.94,182.9,182.91,182.97,183.07,183.18,183.29,183.38,183.41,183.39,183.34,183.26
2081,183.19,183.16,183.16,183.22,183.37,183.49,183.56,183.63,183.62,183.61,183.56,183.47
2082,183.39,183.34,183.31,183.33,183.41,183.47,183.52,183.53,183.55,183.55,183.5,183.45
2083,183.39,183.35,183.37,183.41,183.5,183.62,183.7,183.68,183.63,183.61,183.59,183.55
2084,183.48,183.4,183.36,183.4,183.47,183.54,183.61,183.64,183.62,183.6,183.55,183.46
2085,183.37,183.29,183.23,183.28,183.36,183.4,183.46,183.55,183.62,183.66,183.68,183.65
2086,183.58,183.52,183.51,183.52,183.55,183.64,183.71,183.72,183.69,183.63,183.55,183.45
2087,183.37,183.34,183.34,183.38,183.48,183.59,183.69,183.75,183.72,183.67,183.62,183.52
2088,183.43,183.4,183.4,183.46,183.59,183.71,183.77,183.78,183.79,183.84,183.83,183.75
2089,183.67,183.62,183.6,183.61,183.69,183.78,183.83,183.87,183.86,183.83,183.8,183.72
2090,183.62,183.56,183.52,183.51,183.6,183.68,183.75,183.82,183.8,183.73,183.67,183.56
