"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.53,175.65,175.73,175.76,175.74,175.67,175.63,175.61,175.59,175.54,175.59
2022,175.54,175.47,175.51,175.59,175.68,175.73,175.75,175.73,175.68,175.63,175.6,175.55
2023,175.54,175.51,175.6,175.85,175.89,175.93,175.96,175.94,175.86,175.81,175.77,175.72
2024,175.67,175.71,175.83,176.01,176.13,176.15,176.14,176.11,176.08,176.03,175.93,175.82
2025,175.8,175.8,175.82,175.89,175.93,175.93,175.91,175.86,175.8,175.76,175.67,175.59
2026,175.53,175.51,175.62,175.79,175.89,175.91,175.88,175.85,175.79,175.82,175.81,175.84
2027,175.88,175.97,176.16,176.29,176.27,176.27,176.23,176.16,176.05,175.94,175.87,175.83
2028,175.81,175.81,175.87,175.91,175.94,176,176.05,176.02,175.96,175.84,175.71,175.61
2029,175.52,175.57,175.62,175.65,175.71,175.73,175.81,175.83,175.72,175.61,175.49,175.4
2030,175.36,175.33,175.36,175.46,175.54,175.59,175.61,175.57,175.51,175.46,175.44,175.41
2031,175.47,175.6,175.62,175.74,175.87,175.89,175.92,175.92,175.89,175.81,175.71,175.67
2032,175.62,175.69,175.74,175.92,175.94,175.92,175.96,175.97,175.87,175.74,175.63,175.57
2033,175.49,175.47,175.6,175.83,175.97,176.03,176.09,176.08,176.1,176.15,176.13,176.12
2034,176.11,176.11,176.25,176.34,176.36,176.31,176.24,176.17,176.08,176.01,176.03,176.09
2035,176.04,176.03,176.03,176.04,176.02,176,175.98,175.94,175.86,175.74,175.62,175.53
2036,175.43,175.41,175.55,175.64,175.66,175.63,175.59,175.6,175.58,175.51,175.49,175.49
2037,175.42,175.48,175.55,175.68,175.85,175.9,175.89,175.82,175.77,175.77,175.73,175.62
2038,175.51,175.47,175.49,175.58,175.64,175.69,175.7,175.66,175.57,175.49,175.41,175.34
2039,175.31,175.37,175.49,175.59,175.62,175.66,175.69,175.67,175.62,175.53,175.47,175.42
2040,175.45,175.51,175.53,175.55,175.56,175.54,175.5,175.46,175.37,175.3,175.25,175.25
2041,175.17,175.12,175.2,175.27,175.3,175.32,175.32,175.29,175.22,175.13,175.07,175.17
2042,175.16,175.16,175.27,175.34,175.35,175.34,175.31,175.3,175.29,175.26,175.21,175.29
2043,175.33,175.33,175.34,175.39,175.41,175.46,175.47,175.44,175.36,175.29,175.24,175.21
2044,175.23,175.2,175.23,175.35,175.44,175.41,175.36,175.27,175.17,175.06,175,174.91
2045,174.82,174.81,174.92,175,174.99,174.99,174.98,174.93,174.86,174.8,174.79,174.77
2046,174.69,174.74,174.86,174.92,175.02,175.07,175.06,175.02,174.97,174.91,174.83,174.75
2047,174.66,174.85,174.94,175.04,175.14,175.24,175.27,175.24,175.2,175.19,175.11,175.1
2048,175.06,175,175.07,175.16,175.17,175.16,175.13,175.11,175.09,175.08,175.07,175.02
2049,174.98,174.97,175.05,175.18,175.21,175.18,175.15,175.1,175.02,174.95,174.89,174.84
2050,174.81,174.83,174.92,175,175.05,175.13,175.17,175.15,175.1,175.02,174.93,174.87
2051,174.85,174.86,174.95,175.01,175.12,175.17,175.17,175.18,175.13,175.05,175.05,175.15
2052,175.18,175.2,175.23,175.24,175.31,175.3,175.26,175.22,175.15,175.11,175.06,175.04
2053,175.06,175.13,175.32,175.46,175.46,175.44,175.4,175.37,175.33,175.26,175.17,175.12
2054,175.13,175.13,175.24,175.37,175.49,175.53,175.53,175.5,175.45,175.38,175.32,175.29
2055,175.24,175.24,175.36,175.44,175.51,175.53,175.56,175.52,175.45,175.4,175.38,175.35
2056,175.32,175.29,175.35,175.46,175.51,175.51,175.52,175.5,175.47,175.42,175.38,175.35
2057,175.3,175.37,175.49,175.62,175.67,175.69,175.69,175.68,175.63,175.54,175.48,175.49
2058,175.48,175.49,175.62,175.67,175.67,175.61,175.53,175.45,175.38,175.4,175.34,175.37
2059,175.59,175.74,175.83,175.88,175.88,175.87,175.84,175.77,175.68,175.59,175.5,175.45
2060,175.37,175.46,175.53,175.64,175.74,175.77,175.77,175.73,175.69,175.61,175.51,175.47
2061,175.4,175.41,175.47,175.54,175.58,175.53,175.51,175.46,175.37,175.33,175.42,175.32
2062,175.21,175.25,175.29,175.36,175.37,175.38,175.35,175.27,175.17,175.11,175.03,174.94
2063,174.98,175.01,175.17,175.29,175.36,175.4,175.4,175.37,175.33,175.31,175.36,175.49
2064,175.46,175.41,175.49,175.58,175.58,175.56,175.53,175.5,175.43,175.38,175.34,175.39
2065,175.72,175.84,175.95,175.98,175.98,175.99,175.95,175.89,175.82,175.74,175.72,175.72
2066,175.69,175.7,175.8,175.89,175.93,175.98,175.97,175.89,175.81,175.72,175.69,175.78
2067,175.67,175.57,175.6,175.67,175.66,175.61,175.56,175.5,175.46,175.38,175.28,175.25
2068,175.22,175.2,175.33,175.53,175.57,175.58,175.61,175.63,175.58,175.5,175.53,175.51
