"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.5,183.59,183.71,183.82,183.88,183.87,183.83,183.79,183.74,183.66
2022,183.56,183.48,183.44,183.45,183.54,183.61,183.67,183.71,183.68,183.62,183.56,183.47
2023,183.39,183.35,183.33,183.35,183.46,183.61,183.69,183.74,183.72,183.65,183.56,183.46
2024,183.37,183.35,183.35,183.36,183.44,183.5,183.53,183.52,183.48,183.47,183.45,183.38
2025,183.32,183.28,183.27,183.33,183.44,183.54,183.61,183.63,183.64,183.63,183.58,183.51
2026,183.46,183.41,183.37,183.41,183.52,183.61,183.66,183.71,183.74,183.69,183.63,183.54
2027,183.44,183.38,183.34,183.34,183.42,183.49,183.54,183.57,183.57,183.55,183.51,183.43
2028,183.35,183.31,183.31,183.34,183.39,183.46,183.54,183.59,183.61,183.64,183.61,183.52
2029,183.43,183.35,183.3,183.31,183.38,183.44,183.51,183.62,183.69,183.68,183.61,183.53
2030,183.45,183.38,183.35,183.39,183.49,183.56,183.61,183.65,183.7,183.79,183.81,183.73
2031,183.65,183.57,183.53,183.55,183.67,183.78,183.82,183.85,183.86,183.9,183.87,183.75
2032,183.66,183.6,183.54,183.55,183.63,183.69,183.74,183.73,183.67,183.6,183.52,183.43
2033,183.37,183.32,183.26,183.26,183.34,183.43,183.53,183.65,183.71,183.65,183.55,183.47
2034,183.39,183.34,183.31,183.36,183.5,183.6,183.66,183.72,183.77,183.8,183.81,183.77
2035,183.68,183.62,183.61,183.58,183.56,183.61,183.68,183.7,183.7,183.73,183.73,183.67
2036,183.58,183.52,183.48,183.46,183.5,183.54,183.55,183.55,183.53,183.48,183.41,183.33
2037,183.26,183.22,183.21,183.25,183.34,183.43,183.46,183.45,183.39,183.31,183.25,183.19
2038,183.1,183.03,183.01,183.03,183.13,183.21,183.26,183.3,183.34,183.33,183.3,183.27
2039,183.19,183.12,183.09,183.13,183.23,183.31,183.4,183.44,183.4,183.38,183.42,183.38
2040,183.27,183.18,183.16,183.22,183.34,183.43,183.54,183.62,183.6,183.57,183.5,183.41
2041,183.32,183.27,183.31,183.38,183.43,183.52,183.61,183.64,183.62,183.54,183.47,183.42
2042,183.34,183.29,183.24,183.23,183.29,183.38,183.41,183.43,183.42,183.38,183.3,183.22
2043,183.14,183.1,183.08,183.11,183.17,183.23,183.31,183.4,183.47,183.46,183.44,183.4
2044,183.35,183.34,183.32,183.4,183.52,183.61,183.69,183.73,183.72,183.65,183.62,183.56
2045,183.47,183.41,183.39,183.4,183.49,183.6,183.67,183.69,183.65,183.58,183.5,183.41
2046,183.35,183.32,183.28,183.27,183.39,183.54,183.63,183.69,183.68,183.62,183.55,183.45
2047,183.34,183.27,183.21,183.19,183.2,183.25,183.3,183.33,183.35,183.34,183.3,183.25
2048,183.2,183.2,183.24,183.27,183.35,183.44,183.48,183.5,183.47,183.45,183.42,183.33
2049,183.21,183.14,183.1,183.12,183.24,183.36,183.42,183.41,183.39,183.41,183.37,183.27
2050,183.18,183.13,183.08,183.07,183.11,183.18,183.24,183.26,183.21,183.2,183.19,183.1
2051,183.02,182.98,182.95,182.97,183.02,183.1,183.17,183.22,183.23,183.2,183.17,183.11
2052,183.01,182.95,182.97,183.03,183.12,183.19,183.26,183.32,183.37,183.35,183.29,183.21
2053,183.14,183.1,183.07,183.11,183.26,183.38,183.46,183.52,183.52,183.53,183.49,183.4
