"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.41,183.36,183.36,183.38,183.44,183.5,183.53,183.57,183.58,183.52,183.44
2022,183.38,183.31,183.24,183.27,183.34,183.41,183.49,183.54,183.53,183.52,183.5,183.46
2023,183.39,183.33,183.34,183.4,183.5,183.58,183.67,183.75,183.81,183.86,183.87,183.81
2024,183.72,183.66,183.62,183.63,183.7,183.77,183.83,183.91,183.92,183.83,183.72,183.62
2025,183.52,183.45,183.39,183.35,183.39,183.47,183.51,183.53,183.56,183.61,183.63,183.58
2026,183.5,183.46,183.5,183.55,183.63,183.7,183.78,183.83,183.8,183.78,183.75,183.66
2027,183.58,183.53,183.52,183.53,183.62,183.7,183.8,183.93,184,184.02,183.97,183.89
2028,183.82,183.76,183.71,183.71,183.75,183.82,183.85,183.86,183.91,184.02,184.07,184.02
2029,183.95,183.9,183.85,183.83,183.87,183.9,183.9,183.88,183.86,183.8,183.7,183.6
2030,183.51,183.45,183.41,183.42,183.52,183.6,183.67,183.74,183.77,183.71,183.63,183.53
2031,183.43,183.38,183.39,183.44,183.5,183.58,183.64,183.64,183.61,183.54,183.48,183.41
2032,183.33,183.26,183.24,183.28,183.32,183.36,183.4,183.4,183.39,183.37,183.33,183.24
2033,183.16,183.12,183.1,183.16,183.28,183.39,183.49,183.55,183.59,183.55,183.47,183.4
2034,183.33,183.3,183.28,183.3,183.38,183.46,183.5,183.54,183.59,183.6,183.61,183.6
2035,183.55,183.48,183.41,183.38,183.43,183.54,183.62,183.65,183.65,183.65,183.66,183.57
2036,183.46,183.44,183.47,183.52,183.65,183.76,183.79,183.83,183.8,183.74,183.68,183.57
2037,183.46,183.41,183.37,183.38,183.46,183.55,183.66,183.71,183.66,183.64,183.61,183.53
2038,183.44,183.38,183.34,183.37,183.48,183.58,183.63,183.63,183.61,183.59,183.54,183.48
2039,183.4,183.36,183.33,183.34,183.41,183.51,183.59,183.64,183.7,183.74,183.72,183.64
2040,183.55,183.49,183.46,183.47,183.55,183.66,183.72,183.7,183.66,183.65,183.61,183.52
