"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.06,177.11,177.18,177.21,177.19,177.15,177.07,177.04,177.03,176.92
2022,176.82,176.79,176.76,176.76,176.83,176.88,176.89,176.88,176.86,176.82,176.74,176.66
2023,176.6,176.59,176.59,176.63,176.73,176.79,176.82,176.85,176.86,176.8,176.73,176.66
2024,176.6,176.58,176.57,176.6,176.69,176.76,176.77,176.74,176.69,176.64,176.59,176.54
2025,176.49,176.45,176.46,176.54,176.62,176.63,176.62,176.6,176.55,176.49,176.42,176.35
2026,176.35,176.39,176.38,176.45,176.56,176.65,176.67,176.66,176.64,176.63,176.62,176.57
2027,176.52,176.53,176.54,176.6,176.78,176.96,177.06,177.09,177.08,177.1,177.13,177.09
2028,177.03,177.01,177.02,177.14,177.33,177.51,177.6,177.61,177.59,177.54,177.46,177.36
2029,177.29,177.26,177.24,177.29,177.38,177.42,177.43,177.39,177.34,177.31,177.26,177.18
2030,177.12,177.07,177.03,177.11,177.26,177.35,177.39,177.37,177.35,177.34,177.31,177.23
2031,177.15,177.09,177.06,177.1,177.21,177.3,177.34,177.31,177.24,177.14,177.04,176.97
2032,176.9,176.86,176.84,176.84,176.88,176.88,176.84,176.79,176.75,176.72,176.67,176.59
2033,176.55,176.53,176.56,176.64,176.73,176.81,176.87,176.88,176.85,176.81,176.75,176.66
2034,176.57,176.51,176.49,176.54,176.61,176.64,176.63,176.61,176.58,176.52,176.46,176.42
2035,176.38,176.37,176.36,176.4,176.46,176.49,176.52,176.51,176.48,176.44,176.4,176.37
2036,176.32,176.28,176.31,176.39,176.46,176.55,176.58,176.56,176.53,176.5,176.46,176.41
2037,176.36,176.32,176.36,176.5,176.63,176.74,176.82,176.8,176.78,176.73,176.63,176.5
2038,176.39,176.32,176.3,176.31,176.35,176.41,176.43,176.42,176.37,176.29,176.22,176.14
2039,176.09,176.06,176.03,176.06,176.12,176.16,176.19,176.19,176.16,176.12,176.07,176.02
2040,175.99,175.97,175.95,176.02,176.13,176.23,176.28,176.26,176.24,176.22,176.19,176.14
2041,176.11,176.07,176.03,176.08,176.18,176.25,176.28,176.29,176.31,176.32,176.35,176.38
2042,176.35,176.32,176.34,176.39,176.47,176.55,176.57,176.55,176.54,176.54,176.49,176.42
2043,176.38,176.35,176.37,176.47,176.59,176.68,176.71,176.7,176.65,176.58,176.49,176.4
2044,176.36,176.37,176.38,176.42,176.48,176.56,176.66,176.67,176.62,176.56,176.49,176.46
2045,176.44,176.38,176.38,176.42,176.47,176.53,176.56,176.55,176.52,176.45,176.36,176.27
2046,176.19,176.14,176.16,176.21,176.25,176.3,176.33,176.33,176.34,176.33,176.28,176.21
2047,176.16,176.14,176.14,176.17,176.26,176.37,176.41,176.43,176.43,176.41,176.36,176.31
2048,176.3,176.3,176.28,176.34,176.44,176.51,176.57,176.6,176.65,176.68,176.67,176.69
2049,176.67,176.64,176.67,176.75,176.87,176.93,176.94,176.95,176.94,176.87,176.82,176.78
2050,176.74,176.73,176.8,176.93,177.11,177.27,177.37,177.41,177.43,177.48,177.5,177.45
2051,177.35,177.27,177.23,177.25,177.3,177.31,177.28,177.23,177.17,177.05,176.93,176.83
2052,176.74,176.71,176.71,176.79,176.84,176.83,176.81,176.77,176.75,176.69,176.61,176.52
2053,176.43,176.4,176.38,176.43,176.48,176.47,176.45,176.47,176.52,176.52,176.46,176.35
2054,176.25,176.22,176.25,176.33,176.42,176.48,176.49,176.51,176.54,176.55,176.54,176.49
2055,176.48,176.47,176.49,176.58,176.64,176.66,176.66,176.67,176.66,176.63,176.58,176.48
2056,176.4,176.35,176.34,176.38,176.44,176.53,176.6,176.6,176.59,176.53,176.44,176.36
2057,176.32,176.32,176.32,176.34,176.4,176.49,176.55,176.53,176.48,176.38,176.25,176.14
2058,176.06,176.04,176.05,176.11,176.22,176.31,176.34,176.32,176.29,176.26,176.23,176.17
2059,176.13,176.12,176.16,176.25,176.34,176.41,176.44,176.42,176.37,176.31,176.24,176.14
2060,176.09,176.09,176.16,176.25,176.31,176.36,176.38,176.37,176.33,176.27,176.21,176.13
2061,176.09,176.1,176.1,176.13,176.19,176.23,176.24,176.22,176.21,176.23,176.25,176.24
2062,176.2,176.16,176.18,176.26,176.39,176.53,176.61,176.61,176.62,176.69,176.68,176.58
2063,176.49,176.46,176.47,176.51,176.61,176.7,176.73,176.75,176.73,176.65,176.54,176.43
2064,176.38,176.37,176.32,176.34,176.4,176.49,176.55,176.56,176.52,176.48,176.42,176.36
2065,176.31,176.26,176.23,176.27,176.32,176.34,176.33,176.3,176.24,176.16,176.07,175.98
2066,175.9,175.86,175.86,175.9,175.99,176.08,176.11,176.11,176.08,176.04,175.99,175.93
2067,175.9,175.89,175.9,176.01,176.19,176.32,176.43,176.52,176.58,176.6,176.59,176.55
