"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.74,174.74,174.75,174.8,174.81,174.8,174.75,174.63,174.52,174.41,174.32
2022,174.28,174.3,174.41,174.56,174.66,174.67,174.6,174.53,174.5,174.44,174.39,174.46
2023,174.51,174.54,174.62,174.76,174.82,174.77,174.69,174.62,174.53,174.42,174.34,174.35
2024,174.49,174.63,174.8,174.96,175,174.98,174.93,174.85,174.75,174.63,174.53,174.48
2025,174.5,174.57,174.63,174.68,174.67,174.61,174.56,174.47,174.38,174.25,174.14,174.08
2026,174.05,174.08,174.19,174.34,174.38,174.41,174.42,174.35,174.3,174.22,174.11,174.05
2027,174.02,174.02,174.13,174.31,174.57,174.76,174.79,174.79,174.76,174.64,174.52,174.48
2028,174.55,174.61,174.7,174.85,174.95,174.97,174.9,174.84,174.72,174.57,174.46,174.41
2029,174.38,174.38,174.49,174.63,174.77,174.88,174.87,174.8,174.71,174.67,174.66,174.7
2030,174.78,174.84,174.98,175.12,175.18,175.16,175.12,175.05,175,174.92,174.87,174.87
2031,174.86,174.86,174.95,175.07,175.17,175.28,175.29,175.21,175.13,175.03,174.91,174.86
2032,174.88,174.93,175.08,175.22,175.23,175.18,175.12,175.01,174.86,174.81,174.82,174.8
2033,174.87,174.97,175.09,175.2,175.26,175.29,175.3,175.24,175.11,174.98,174.92,174.94
2034,175.05,175.18,175.37,175.52,175.53,175.53,175.53,175.43,175.29,175.13,174.99,174.93
2035,174.89,174.84,174.83,174.91,174.92,174.87,174.83,174.77,174.65,174.5,174.39,174.36
2036,174.4,174.44,174.54,174.76,174.93,174.96,175.02,175.01,174.86,174.66,174.54,174.53
2037,174.49,174.47,174.51,174.58,174.61,174.63,174.68,174.66,174.54,174.43,174.36,174.38
2038,174.45,174.5,174.6,174.84,174.91,174.81,174.76,174.67,174.55,174.45,174.36,174.31
2039,174.54,174.72,174.75,174.93,174.98,174.9,174.81,174.73,174.65,174.54,174.45,174.41
2040,174.42,174.48,174.61,174.76,174.82,174.82,174.81,174.71,174.58,174.47,174.38,174.36
2041,174.39,174.45,174.54,174.64,174.77,174.86,174.86,174.79,174.69,174.59,174.53,174.52
2042,174.52,174.58,174.68,174.82,174.94,175.02,175.03,174.93,174.85,174.74,174.62,174.63
2043,174.68,174.67,174.69,174.77,174.88,174.92,174.88,174.83,174.73,174.6,174.52,174.5
2044,174.72,175.04,175.14,175.09,175.08,175.16,175.13,175.01,174.92,174.81,174.74,174.75
2045,174.75,174.79,174.86,174.92,174.95,174.95,174.96,174.93,174.85,174.75,174.66,174.62
2046,174.62,174.72,174.96,175.12,175.16,175.14,175.06,174.97,174.88,174.82,174.8,174.87
2047,174.9,174.88,174.92,174.99,174.99,174.94,174.87,174.84,174.79,174.67,174.56,174.56
2048,174.75,174.95,174.96,174.96,174.96,174.88,174.8,174.7,174.59,174.53,174.49,174.47
2049,174.5,174.55,174.62,174.65,174.69,174.72,174.71,174.64,174.58,174.49,174.43,174.42
2050,174.45,174.49,174.5,174.58,174.63,174.61,174.64,174.64,174.53,174.38,174.25,174.18
2051,174.15,174.13,174.28,174.49,174.62,174.68,174.68,174.63,174.52,174.37,174.25,174.21
2052,174.23,174.29,174.4,174.5,174.57,174.62,174.64,174.59,174.51,174.41,174.38,174.47
2053,174.54,174.62,174.7,174.77,174.79,174.75,174.73,174.67,174.56,174.46,174.42,174.43
2054,174.5,174.54,174.56,174.69,174.77,174.77,174.74,174.66,174.53,174.4,174.4,174.45
2055,174.48,174.55,174.62,174.67,174.69,174.67,174.63,174.57,174.5,174.37,174.25,174.24
2056,174.32,174.41,174.48,174.59,174.64,174.6,174.55,174.48,174.36,174.25,174.2,174.22
2057,174.25,174.33,174.46,174.57,174.63,174.63,174.61,174.56,174.52,174.45,174.37,174.44
2058,174.51,174.5,174.58,174.7,174.72,174.66,174.58,174.5,174.42,174.31,174.29,174.36
2059,174.52,174.67,174.76,174.91,174.95,174.91,174.86,174.79,174.68,174.56,174.5,174.49
2060,174.55,174.59,174.67,174.83,174.89,174.92,174.93,174.86,174.75,174.64,174.59,174.6
2061,174.62,174.67,174.78,174.89,175.01,175.04,174.98,174.89,174.78,174.71,174.69,174.76
2062,174.87,174.92,175.04,175.23,175.32,175.27,175.23,175.16,175.06,174.94,174.83,174.87
2063,174.96,175.01,175.15,175.26,175.3,175.31,175.26,175.2,175.13,175.05,174.97,175.01
2064,175.07,175.07,175.11,175.18,175.22,175.21,175.17,175.1,174.99,174.87,174.86,174.86
2065,174.82,174.82,174.81,174.85,175,175.05,174.93,174.82,174.71,174.56,174.44,174.4
2066,174.37,174.44,174.57,174.67,174.78,174.82,174.79,174.73,174.65,174.6,174.59,174.61
2067,174.63,174.6,174.63,174.72,174.79,174.83,174.83,174.82,174.75,174.64,174.64,174.63
2068,174.68,174.8,174.86,174.9,174.95,174.98,174.99,174.94,174.83,174.73,174.69,174.75
2069,174.75,174.7,174.78,174.93,175.02,175.03,175.01,174.95,174.86,174.77,174.69,174.67
2070,174.68,174.77,174.94,175.13,175.32,175.39,175.3,175.18,175.06,174.91,174.83,174.97
2071,175.08,175.01,175.01,175.07,175.13,175.18,175.16,175.04,174.91,174.8,174.71,174.78
2072,174.86,174.88,174.98,175.13,175.22,175.26,175.25,175.18,175.11,175.06,175.06,175.07
2073,175.05,175.02,175.21,175.43,175.42,175.32,175.23,175.11,174.95,174.83,174.81,174.82
2074,174.82,174.83,174.9,175,175.01,174.95,174.88,174.81,174.73,174.62,174.52,174.49
2075,174.52,174.64,174.85,175.01,175.14,175.23,175.23,175.15,175.07,174.95,174.89,174.93
2076,174.92,174.91,174.94,175.02,175.12,175.15,175.12,175.06,174.95,174.82,174.75,174.75
2077,174.72,174.68,174.67,174.72,174.82,174.85,174.82,174.75,174.65,174.55,174.48,174.5
2078,174.59,174.62,174.7,174.79,174.81,174.82,174.78,174.69,174.59,174.46,174.42,174.53
2079,174.61,174.63,174.71,174.76,174.73,174.65,174.56,174.48,174.37,174.22,174.14,174.14
2080,174.17,174.31,174.46,174.53,174.56,174.52,174.47,174.39,174.29,174.17,174.08,174.08
2081,174.09,174.12,174.17,174.24,174.37,174.41,174.39,174.32,174.26,174.21,174.15,174.16
2082,174.16,174.19,174.29,174.39,174.46,174.51,174.5,174.44,174.33,174.25,174.2,174.2
2083,174.2,174.19,174.22,174.42,174.55,174.5,174.47,174.44,174.39,174.37,174.37,174.38
2084,174.49,174.64,174.81,174.98,175.04,175.01,174.95,174.9,174.82,174.71,174.64,174.62
2085,174.68,174.81,174.97,175.11,175.16,175.17,175.22,175.17,175.06,174.94,174.89,174.89
2086,174.84,174.85,174.93,174.98,174.97,174.94,174.89,174.8,174.68,174.54,174.47,174.42
2087,174.41,174.39,174.42,174.53,174.6,174.63,174.67,174.65,174.57,174.49,174.43,174.43
2088,174.45,174.53,174.7,174.87,174.91,174.85,174.76,174.66,174.56,174.49,174.45,174.48
2089,174.61,174.73,174.77,174.79,174.81,174.8,174.77,174.73,174.65,174.52,174.42,174.43
2090,174.47,174.58,174.66,174.72,174.75,174.74,174.74,174.69,174.61,174.56,174.64,174.74
