"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.43,183.46,183.52,183.59,183.62,183.62,183.57,183.52,183.5,183.45
2022,183.4,183.34,183.29,183.36,183.51,183.62,183.74,183.85,183.86,183.86,183.8,183.7
2023,183.58,183.48,183.42,183.46,183.61,183.72,183.78,183.81,183.84,183.84,183.79,183.75
2024,183.66,183.56,183.48,183.5,183.6,183.7,183.76,183.8,183.8,183.73,183.64,183.54
2025,183.42,183.34,183.3,183.37,183.49,183.58,183.69,183.75,183.73,183.68,183.62,183.54
2026,183.46,183.39,183.34,183.37,183.46,183.53,183.62,183.73,183.8,183.82,183.85,183.84
2027,183.76,183.69,183.68,183.74,183.83,183.91,183.95,183.93,183.87,183.83,183.78,183.67
2028,183.58,183.55,183.56,183.6,183.71,183.82,183.88,183.87,183.88,183.89,183.85,183.8
2029,183.72,183.63,183.58,183.63,183.79,183.9,183.92,183.93,183.97,184,183.94,183.91
2030,183.88,183.78,183.71,183.72,183.78,183.84,183.9,183.93,183.91,183.88,183.83,183.73
2031,183.62,183.51,183.45,183.5,183.58,183.63,183.71,183.76,183.77,183.77,183.74,183.69
2032,183.63,183.57,183.54,183.61,183.7,183.79,183.9,183.95,183.94,183.94,183.88,183.78
2033,183.71,183.66,183.62,183.66,183.73,183.79,183.85,183.88,183.91,183.92,183.87,183.79
2034,183.73,183.67,183.61,183.61,183.68,183.76,183.85,183.92,183.91,183.86,183.8,183.7
2035,183.6,183.53,183.5,183.53,183.59,183.65,183.69,183.72,183.76,183.77,183.73,183.64
2036,183.53,183.43,183.38,183.41,183.5,183.58,183.65,183.7,183.74,183.75,183.72,183.63
2037,183.57,183.51,183.44,183.49,183.6,183.64,183.67,183.7,183.69,183.64,183.6,183.53
2038,183.45,183.39,183.34,183.4,183.55,183.67,183.73,183.76,183.77,183.76,183.71,183.63
2039,183.52,183.45,183.45,183.51,183.6,183.68,183.74,183.77,183.79,183.79,183.74,183.67
2040,183.6,183.53,183.5,183.53,183.67,183.81,183.89,183.92,183.95,183.93,183.85,183.76
2041,183.67,183.61,183.58,183.65,183.76,183.8,183.82,183.83,183.82,183.79,183.75,183.65
2042,183.56,183.51,183.51,183.59,183.66,183.71,183.78,183.82,183.84,183.82,183.77,183.67
2043,183.56,183.47,183.42,183.45,183.58,183.71,183.77,183.77,183.77,183.77,183.74,183.65
2044,183.55,183.48,183.47,183.51,183.6,183.7,183.75,183.78,183.78,183.79,183.79,183.72
2045,183.6,183.5,183.44,183.44,183.51,183.59,183.63,183.64,183.63,183.59,183.55,183.5
2046,183.41,183.31,183.23,183.25,183.34,183.4,183.46,183.5,183.53,183.51,183.45,183.36
2047,183.26,183.2,183.17,183.19,183.27,183.36,183.42,183.43,183.42,183.4,183.35,183.29
2048,183.21,183.19,183.2,183.21,183.29,183.37,183.4,183.42,183.43,183.4,183.39,183.33
2049,183.23,183.18,183.14,183.19,183.32,183.4,183.5,183.6,183.71,183.77,183.77,183.75
