"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.43,183.45,183.48,183.54,183.63,183.69,183.72,183.73,183.69,183.63
2022,183.56,183.51,183.53,183.58,183.62,183.68,183.74,183.82,183.91,184,184.05,184.01
2023,183.93,183.86,183.83,183.82,183.86,183.89,183.9,183.9,183.88,183.85,183.81,183.76
2024,183.67,183.6,183.56,183.56,183.64,183.74,183.79,183.82,183.83,183.79,183.71,183.63
2025,183.55,183.51,183.54,183.58,183.65,183.73,183.76,183.8,183.85,183.84,183.77,183.67
2026,183.58,183.52,183.47,183.46,183.53,183.62,183.67,183.7,183.76,183.83,183.85,183.81
2027,183.73,183.66,183.64,183.66,183.72,183.8,183.87,183.91,183.92,183.89,183.82,183.75
2028,183.66,183.6,183.56,183.57,183.67,183.78,183.85,183.9,183.87,183.8,183.73,183.63
2029,183.53,183.48,183.46,183.48,183.58,183.71,183.81,183.87,183.9,183.88,183.82,183.75
2030,183.69,183.63,183.59,183.61,183.68,183.77,183.82,183.84,183.85,183.83,183.8,183.74
2031,183.65,183.57,183.53,183.58,183.69,183.8,183.88,183.92,183.93,183.87,183.82,183.76
2032,183.67,183.61,183.58,183.62,183.73,183.82,183.89,183.89,183.85,183.78,183.69,183.65
2033,183.59,183.51,183.47,183.47,183.57,183.69,183.74,183.73,183.69,183.68,183.69,183.65
2034,183.59,183.56,183.54,183.58,183.69,183.79,183.86,183.86,183.82,183.77,183.74,183.65
2035,183.52,183.44,183.4,183.39,183.45,183.53,183.57,183.58,183.57,183.52,183.45,183.35
2036,183.24,183.22,183.25,183.32,183.4,183.45,183.49,183.55,183.56,183.57,183.57,183.5
2037,183.41,183.34,183.31,183.32,183.36,183.42,183.52,183.61,183.58,183.49,183.38,183.27
2038,183.16,183.14,183.18,183.21,183.28,183.34,183.39,183.4,183.38,183.38,183.37,183.33
2039,183.25,183.19,183.21,183.27,183.37,183.47,183.52,183.53,183.51,183.47,183.43,183.37
2040,183.32,183.29,183.27,183.3,183.37,183.42,183.48,183.5,183.5,183.52,183.52,183.47
2041,183.41,183.35,183.3,183.32,183.37,183.41,183.47,183.53,183.59,183.61,183.58,183.51
2042,183.44,183.4,183.37,183.4,183.5,183.59,183.63,183.62,183.56,183.51,183.45,183.38
2043,183.32,183.28,183.24,183.28,183.4,183.52,183.57,183.56,183.5,183.42,183.35,183.27
2044,183.17,183.11,183.08,183.13,183.23,183.3,183.36,183.39,183.39,183.39,183.36,183.28
2045,183.2,183.17,183.2,183.32,183.46,183.58,183.66,183.7,183.65,183.54,183.45,183.33
2046,183.19,183.12,183.09,183.12,183.19,183.29,183.37,183.38,183.34,183.26,183.17,183.1
2047,183.05,183.02,183.03,183.1,183.22,183.35,183.46,183.58,183.65,183.63,183.58,183.49
