"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177,177.1,177.28,177.42,177.48,177.46,177.45,177.41,177.33,177.26
2022,177.23,177.22,177.21,177.32,177.5,177.6,177.63,177.63,177.58,177.52,177.42,177.31
2023,177.23,177.2,177.22,177.28,177.34,177.35,177.33,177.28,177.23,177.22,177.19,177.1
2024,177.02,177.01,177.02,177.11,177.23,177.31,177.36,177.37,177.34,177.31,177.3,177.27
2025,177.25,177.24,177.27,177.35,177.44,177.5,177.54,177.55,177.51,177.45,177.4,177.32
2026,177.24,177.2,177.22,177.29,177.42,177.52,177.56,177.57,177.53,177.47,177.42,177.34
2027,177.26,177.26,177.25,177.31,177.42,177.46,177.47,177.44,177.4,177.34,177.26,177.17
2028,177.1,177.11,177.16,177.2,177.26,177.32,177.38,177.39,177.35,177.32,177.28,177.2
2029,177.11,177.06,177.05,177.09,177.16,177.23,177.27,177.31,177.33,177.3,177.25,177.21
2030,177.15,177.11,177.1,177.12,177.16,177.2,177.22,177.22,177.22,177.18,177.13,177.08
2031,177.04,177.03,177.05,177.1,177.21,177.31,177.35,177.36,177.34,177.31,177.32,177.29
2032,177.24,177.24,177.23,177.26,177.37,177.44,177.47,177.46,177.43,177.41,177.43,177.41
2033,177.35,177.33,177.35,177.4,177.43,177.43,177.39,177.32,177.23,177.12,177.01,176.93
2034,176.85,176.8,176.8,176.84,176.93,177.01,177.03,177.03,177.01,176.95,176.88,176.85
2035,176.85,176.83,176.82,176.88,176.99,177.13,177.23,177.25,177.21,177.18,177.17,177.12
2036,177.09,177.11,177.14,177.2,177.25,177.28,177.33,177.32,177.27,177.17,177.06,176.96
2037,176.88,176.86,176.89,176.98,177.1,177.15,177.14,177.12,177.11,177.15,177.14,177.06
2038,177.02,177.05,177.08,177.17,177.28,177.34,177.36,177.33,177.26,177.19,177.13,177.05
2039,176.99,176.95,176.95,177,177.07,177.15,177.22,177.23,177.2,177.15,177.1,177.1
2040,177.06,177.02,177.05,177.11,177.19,177.27,177.3,177.28,177.23,177.18,177.14,177.06
2041,176.98,176.96,176.97,177.04,177.13,177.18,177.19,177.21,177.18,177.07,176.96,176.86
2042,176.81,176.82,176.83,176.89,176.96,177.02,177.03,177.01,176.97,176.92,176.9,176.87
2043,176.83,176.84,176.87,176.95,177.02,177.09,177.18,177.2,177.2,177.2,177.13,177.03
2044,176.98,176.97,177,177.05,177.12,177.17,177.18,177.17,177.13,177.06,176.97,176.9
2045,176.84,176.81,176.85,176.96,177.06,177.08,177.1,177.08,177.01,176.96,176.94,176.93
2046,176.94,176.98,177.03,177.13,177.26,177.32,177.36,177.34,177.28,177.21,177.16,177.1
2047,177.05,177.03,177.07,177.16,177.25,177.33,177.4,177.41,177.35,177.26,177.15,177.06
2048,177.03,176.99,177,177.12,177.26,177.34,177.38,177.4,177.44,177.43,177.34,177.26
2049,177.21,177.19,177.17,177.17,177.21,177.28,177.34,177.33,177.28,177.19,177.13,177.06
2050,176.98,176.95,176.96,177.04,177.16,177.26,177.31,177.29,177.24,177.15,177.06,176.93
2051,176.8,176.73,176.7,176.73,176.82,176.89,176.92,176.89,176.86,176.82,176.74,176.7
2052,176.69,176.65,176.68,176.81,176.91,177.02,177.11,177.15,177.12,176.99,176.88,176.81
2053,176.75,176.72,176.75,176.84,176.95,177.06,177.14,177.13,177.09,177.07,177.04,177.04
2054,177.03,177.01,177.04,177.1,177.16,177.2,177.18,177.14,177.05,176.96,176.91,176.83
2055,176.76,176.73,176.78,176.85,176.89,176.94,176.95,176.94,176.92,176.86,176.83,176.82
2056,176.78,176.75,176.76,176.81,176.89,176.95,176.98,176.99,176.98,176.96,176.95,176.94
2057,176.93,176.97,177,177.1,177.3,177.47,177.59,177.59,177.54,177.54,177.57,177.57
2058,177.55,177.52,177.53,177.65,177.86,178.07,178.18,178.19,178.11,178.05,178,177.93
2059,177.86,177.81,177.8,177.84,177.89,177.92,177.93,177.91,177.86,177.78,177.7,177.61
2060,177.52,177.46,177.43,177.47,177.51,177.57,177.62,177.64,177.64,177.59,177.53,177.48
2061,177.46,177.49,177.55,177.64,177.73,177.76,177.75,177.71,177.66,177.59,177.5,177.42
2062,177.39,177.39,177.39,177.48,177.61,177.7,177.78,177.79,177.73,177.63,177.55,177.43
2063,177.32,177.28,177.26,177.28,177.34,177.4,177.45,177.45,177.45,177.4,177.33,177.27
2064,177.24,177.23,177.22,177.28,177.34,177.36,177.35,177.32,177.27,177.25,177.24,177.21
2065,177.17,177.15,177.17,177.25,177.34,177.45,177.51,177.55,177.51,177.43,177.34,177.26
2066,177.22,177.22,177.22,177.23,177.29,177.33,177.34,177.32,177.25,177.18,177.12,177.08
2067,177.04,177.03,177.07,177.12,177.19,177.24,177.23,177.19,177.15,177.1,177.03,176.96
2068,176.92,176.93,176.98,177.12,177.23,177.29,177.32,177.31,177.27,177.17,177.01,176.91
2069,176.85,176.79,176.76,176.74,176.76,176.79,176.83,176.82,176.82,176.81,176.76,176.69
2070,176.63,176.62,176.68,176.8,176.98,177.1,177.11,177.1,177.04,176.96,176.93,176.89
2071,176.81,176.76,176.76,176.84,176.96,177.05,177.1,177.11,177.07,176.99,176.93,176.86
2072,176.79,176.82,176.86,176.89,176.95,176.98,176.98,176.94,176.87,176.75,176.61,176.5
2073,176.45,176.46,176.45,176.5,176.61,176.7,176.74,176.73,176.67,176.58,176.49,176.44
2074,176.4,176.4,176.44,176.54,176.62,176.62,176.63,176.65,176.66,176.72,176.78,176.76
2075,176.72,176.72,176.75,176.85,176.97,177.08,177.17,177.19,177.15,177.07,177,176.91
2076,176.84,176.84,176.87,176.96,177.08,177.15,177.19,177.18,177.09,176.98,176.92,176.87
2077,176.81,176.74,176.76,176.85,176.95,177.02,177.05,177.03,176.99,176.91,176.81,176.74
2078,176.69,176.69,176.73,176.82,176.92,176.99,177.07,177.09,177.12,177.22,177.26,177.32
2079,177.37,177.36,177.43,177.58,177.7,177.75,177.78,177.78,177.74,177.69,177.6,177.5
2080,177.41,177.37,177.36,177.42,177.51,177.58,177.62,177.58,177.53,177.45,177.42,177.39
2081,177.32,177.29,177.29,177.37,177.46,177.53,177.55,177.54,177.52,177.46,177.4,177.32
2082,177.3,177.3,177.31,177.39,177.46,177.46,177.42,177.36,177.27,177.18,177.1,176.98
2083,176.9,176.89,176.88,176.93,176.99,177,177,177,177.02,177.12,177.18,177.18
2084,177.18,177.17,177.2,177.33,177.47,177.53,177.55,177.54,177.52,177.55,177.59,177.57
2085,177.5,177.46,177.49,177.56,177.62,177.61,177.58,177.55,177.52,177.51,177.47,177.38
2086,177.31,177.28,177.28,177.3,177.33,177.34,177.33,177.31,177.26,177.19,177.14,177.11
2087,177.07,177.07,177.06,177.09,177.13,177.16,177.21,177.23,177.18,177.12,177.07,177.03
2088,177.01,177.01,176.99,177,177.05,177.12,177.18,177.18,177.16,177.12,177.08,177.04
2089,176.97,176.9,176.9,177,177.12,177.19,177.25,177.27,177.26,177.25,177.22,177.23
2090,177.21,177.16,177.16,177.21,177.31,177.38,177.4,177.37,177.32,177.25,177.19,177.14
