"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.44,183.34,183.34,183.42,183.49,183.56,183.6,183.62,183.62,183.6,183.52
2022,183.43,183.38,183.36,183.39,183.45,183.54,183.6,183.64,183.69,183.72,183.7,183.61
2023,183.51,183.43,183.38,183.36,183.41,183.49,183.55,183.59,183.56,183.46,183.36,183.25
2024,183.17,183.12,183.09,183.09,183.16,183.27,183.34,183.38,183.43,183.42,183.36,183.28
2025,183.18,183.13,183.16,183.2,183.27,183.37,183.43,183.5,183.55,183.53,183.48,183.39
2026,183.3,183.23,183.17,183.23,183.38,183.51,183.6,183.67,183.7,183.67,183.62,183.52
2027,183.4,183.31,183.3,183.32,183.38,183.46,183.49,183.48,183.47,183.5,183.48,183.41
2028,183.34,183.25,183.19,183.21,183.34,183.45,183.53,183.61,183.66,183.66,183.63,183.56
2029,183.47,183.41,183.35,183.38,183.44,183.51,183.57,183.61,183.61,183.57,183.5,183.41
2030,183.32,183.26,183.24,183.27,183.35,183.44,183.52,183.57,183.6,183.6,183.57,183.5
2031,183.41,183.35,183.28,183.26,183.29,183.31,183.37,183.42,183.45,183.45,183.4,183.34
2032,183.25,183.21,183.2,183.22,183.32,183.44,183.59,183.69,183.7,183.68,183.62,183.5
2033,183.39,183.3,183.25,183.28,183.35,183.43,183.51,183.57,183.61,183.62,183.58,183.49
2034,183.39,183.32,183.28,183.28,183.36,183.44,183.49,183.51,183.49,183.47,183.44,183.36
2035,183.24,183.15,183.1,183.15,183.27,183.38,183.46,183.54,183.55,183.51,183.47,183.37
2036,183.28,183.24,183.24,183.3,183.38,183.46,183.56,183.61,183.59,183.55,183.51,183.42
2037,183.3,183.21,183.19,183.26,183.33,183.41,183.5,183.53,183.58,183.62,183.56,183.47
2038,183.38,183.29,183.25,183.26,183.34,183.44,183.52,183.57,183.62,183.62,183.56,183.48
2039,183.38,183.3,183.26,183.27,183.31,183.36,183.41,183.43,183.42,183.39,183.34,183.27
2040,183.2,183.15,183.15,183.2,183.26,183.32,183.35,183.36,183.34,183.31,183.27,183.18
2041,183.1,183.05,183.02,183.1,183.24,183.33,183.4,183.45,183.48,183.45,183.38,183.32
2042,183.26,183.23,183.21,183.24,183.32,183.44,183.55,183.61,183.62,183.59,183.54,183.45
2043,183.33,183.23,183.18,183.2,183.25,183.3,183.33,183.33,183.35,183.38,183.34,183.28
2044,183.21,183.15,183.13,183.17,183.23,183.29,183.38,183.42,183.4,183.31,183.22,183.14
2045,183.05,183,182.99,183.04,183.18,183.36,183.45,183.47,183.44,183.43,183.4,183.33
2046,183.24,183.17,183.12,183.13,183.19,183.28,183.35,183.35,183.33,183.29,183.21,183.13
2047,183.07,183.02,182.99,183.01,183.14,183.29,183.39,183.45,183.42,183.33,183.27,183.2
2048,183.12,183.07,183.01,183.03,183.08,183.15,183.22,183.25,183.24,183.19,183.12,183.03
2049,182.94,182.88,182.86,182.9,182.98,183.05,183.13,183.19,183.23,183.21,183.16,183.09
2050,183.02,182.97,182.94,182.98,183.08,183.2,183.3,183.32,183.29,183.25,183.18,183.05
2051,182.96,182.93,182.89,182.94,183.06,183.13,183.17,183.21,183.21,183.18,183.13,183.06
2052,182.98,182.91,182.88,182.91,183.06,183.2,183.27,183.36,183.4,183.39,183.36,183.28
2053,183.2,183.13,183.08,183.08,183.14,183.22,183.31,183.43,183.52,183.5,183.45,183.37
2054,183.28,183.21,183.17,183.19,183.26,183.35,183.44,183.54,183.6,183.57,183.5,183.4
2055,183.3,183.24,183.19,183.19,183.24,183.32,183.37,183.4,183.45,183.48,183.42,183.32
2056,183.22,183.16,183.14,183.16,183.23,183.33,183.38,183.39,183.37,183.33,183.28,183.21
2057,183.12,183.04,183.01,183.03,183.08,183.18,183.26,183.29,183.33,183.41,183.42,183.32
2058,183.24,183.19,183.13,183.13,183.19,183.24,183.29,183.34,183.38,183.39,183.36,183.3
2059,183.22,183.14,183.07,183.06,183.09,183.13,183.17,183.21,183.21,183.18,183.15,183.09
2060,183.02,182.97,182.93,182.94,183.03,183.13,183.21,183.25,183.29,183.3,183.27,183.2
2061,183.11,183.02,182.96,182.98,183.09,183.15,183.21,183.28,183.32,183.32,183.26,183.18
2062,183.11,183.08,183.05,183.1,183.19,183.28,183.36,183.4,183.46,183.54,183.54,183.46
2063,183.37,183.3,183.25,183.25,183.29,183.37,183.44,183.46,183.44,183.41,183.36,183.27
2064,183.18,183.12,183.11,183.15,183.25,183.34,183.39,183.38,183.39,183.39,183.35,183.29
2065,183.24,183.18,183.17,183.18,183.21,183.27,183.32,183.34,183.33,183.28,183.23,183.16
2066,183.06,183.01,182.99,183.01,183.11,183.21,183.3,183.38,183.4,183.32,183.23,183.13
2067,183.02,182.94,182.93,182.96,183.03,183.13,183.23,183.29,183.31,183.31,183.29,183.22
2068,183.13,183.04,182.97,183.01,183.1,183.17,183.24,183.3,183.35,183.36,183.3,183.23
2069,183.15,183.08,183.05,183.11,183.21,183.29,183.37,183.44,183.46,183.43,183.39,183.32
2070,183.24,183.19,183.13,183.11,183.13,183.17,183.2,183.19,183.2,183.24,183.26,183.2
2071,183.1,183.02,182.99,183.05,183.17,183.28,183.38,183.44,183.47,183.46,183.41,183.33
2072,183.24,183.17,183.12,183.12,183.16,183.23,183.29,183.32,183.3,183.26,183.22,183.15
2073,183.07,183.01,182.96,182.95,183.01,183.08,183.16,183.21,183.23,183.25,183.22,183.17
2074,183.09,183.01,182.98,183.01,183.11,183.2,183.28,183.36,183.43,183.5,183.53,183.5
2075,183.41,183.34,183.3,183.3,183.38,183.49,183.58,183.65,183.67,183.64,183.56,183.45
2076,183.35,183.29,183.24,183.26,183.3,183.37,183.45,183.49,183.54,183.58,183.57,183.52
2077,183.44,183.35,183.3,183.31,183.35,183.38,183.41,183.46,183.49,183.44,183.39,183.34
2078,183.24,183.18,183.15,183.16,183.26,183.41,183.49,183.5,183.51,183.5,183.44,183.33
2079,183.25,183.21,183.18,183.23,183.36,183.46,183.52,183.56,183.55,183.56,183.51,183.42
2080,183.35,183.28,183.23,183.27,183.35,183.44,183.54,183.6,183.6,183.55,183.49,183.41
2081,183.33,183.29,183.25,183.23,183.38,183.54,183.59,183.62,183.63,183.64,183.56,183.47
2082,183.41,183.33,183.27,183.25,183.28,183.36,183.43,183.46,183.47,183.46,183.4,183.32
2083,183.25,183.2,183.13,183.11,183.14,183.2,183.25,183.28,183.35,183.45,183.48,183.4
2084,183.31,183.22,183.2,183.21,183.25,183.3,183.34,183.35,183.36,183.36,183.32,183.24
2085,183.14,183.07,183,183,183.11,183.25,183.33,183.36,183.32,183.2,183.09,182.97
2086,182.89,182.83,182.79,182.84,182.96,183.05,183.11,183.15,183.17,183.15,183.09,183.01
2087,182.92,182.84,182.85,182.92,183,183.11,183.22,183.28,183.31,183.32,183.24,183.13
2088,183.05,183,183,183.02,183.05,183.12,183.2,183.26,183.27,183.24,183.17,183.07
2089,182.98,182.95,182.94,182.94,183.02,183.13,183.21,183.25,183.27,183.24,183.19,183.1
2090,182.99,182.93,182.92,182.95,183.05,183.21,183.33,183.38,183.36,183.35,183.35,183.26
