"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.79,174.96,175.04,175.11,175.12,175.03,174.91,174.8,174.67,174.6,174.59,174.64
2022,174.68,174.64,174.64,174.69,174.71,174.68,174.65,174.59,174.49,174.39,174.32,174.34
2023,174.38,174.34,174.33,174.36,174.36,174.35,174.32,174.28,174.22,174.16,174.13,174.14
2024,174.18,174.22,174.25,174.28,174.32,174.33,174.3,174.26,174.16,174.06,174.02,174.05
2025,174.22,174.36,174.46,174.57,174.57,174.52,174.47,174.4,174.29,174.19,174.12,174.1
2026,174.16,174.2,174.24,174.34,174.38,174.41,174.45,174.42,174.33,174.24,174.22,174.23
2027,174.22,174.2,174.22,174.34,174.4,174.36,174.3,174.23,174.14,174.05,173.97,174.04
2028,174.1,174.06,174.06,174.15,174.17,174.11,174.05,173.99,173.91,173.81,173.72,173.69
2029,173.73,173.83,173.96,174.07,174.23,174.35,174.36,174.33,174.27,174.18,174.09,174.05
2030,174.07,174.16,174.25,174.3,174.34,174.34,174.28,174.21,174.13,174,173.92,173.99
2031,174.1,174.16,174.19,174.28,174.39,174.43,174.42,174.32,174.18,174.05,174.03,174.05
2032,174.08,174.1,174.18,174.31,174.35,174.35,174.35,174.32,174.25,174.19,174.27,174.36
2033,174.37,174.38,174.39,174.42,174.5,174.55,174.56,174.51,174.38,174.22,174.21,174.32
2034,174.33,174.39,174.47,174.45,174.52,174.56,174.48,174.47,174.39,174.31,174.29,174.28
2035,174.5,174.75,174.79,174.78,174.88,174.92,174.86,174.77,174.63,174.48,174.43,174.41
2036,174.37,174.36,174.38,174.47,174.56,174.6,174.56,174.52,174.44,174.36,174.3,174.26
2037,174.31,174.43,174.54,174.64,174.78,174.83,174.77,174.67,174.57,174.49,174.44,174.41
2038,174.38,174.37,174.51,174.66,174.64,174.56,174.49,174.43,174.32,174.22,174.14,174.1
2039,174.15,174.28,174.42,174.55,174.65,174.68,174.64,174.58,174.56,174.48,174.43,174.62
2040,174.72,174.63,174.67,174.77,174.79,174.77,174.77,174.73,174.66,174.6,174.55,174.58
2041,174.59,174.54,174.55,174.68,174.75,174.7,174.62,174.52,174.39,174.27,174.23,174.23
2042,174.19,174.16,174.2,174.29,174.38,174.42,174.4,174.37,174.3,174.19,174.14,174.17
2043,174.26,174.37,174.43,174.48,174.56,174.63,174.57,174.48,174.4,174.28,174.19,174.18
2044,174.19,174.21,174.24,174.35,174.44,174.43,174.4,174.33,174.23,174.15,174.08,174.08
2045,174.17,174.21,174.24,174.33,174.41,174.45,174.44,174.39,174.29,174.15,174.05,174.06
2046,174.09,174.09,174.23,174.4,174.51,174.65,174.64,174.53,174.43,174.33,174.23,174.36
2047,174.53,174.62,174.77,174.86,174.86,174.79,174.7,174.63,174.53,174.41,174.39,174.41
2048,174.4,174.4,174.44,174.51,174.64,174.7,174.66,174.66,174.64,174.53,174.41,174.41
2049,174.48,174.53,174.62,174.69,174.77,174.89,174.88,174.8,174.71,174.63,174.6,174.65
2050,174.78,174.93,175.01,175.08,175.13,175.15,175.11,174.98,174.85,174.72,174.63,174.56
2051,174.57,174.6,174.59,174.62,174.66,174.65,174.61,174.54,174.44,174.31,174.24,174.23
2052,174.22,174.21,174.3,174.41,174.42,174.41,174.4,174.35,174.24,174.12,174.03,173.96
2053,173.95,173.97,174.07,174.27,174.41,174.42,174.37,174.26,174.17,174.12,174.22,174.38
2054,174.36,174.33,174.33,174.35,174.36,174.37,174.42,174.36,174.25,174.12,174.03,174.08
2055,174.17,174.21,174.3,174.43,174.54,174.56,174.55,174.49,174.39,174.34,174.35,174.36
2056,174.36,174.35,174.4,174.45,174.44,174.42,174.38,174.3,174.2,174.13,174.1,174.12
2057,174.18,174.23,174.35,174.53,174.64,174.77,174.79,174.67,174.55,174.46,174.35,174.32
2058,174.44,174.52,174.58,174.66,174.6,174.51,174.44,174.37,174.28,174.15,174.04,173.97
2059,173.98,174.15,174.29,174.31,174.32,174.3,174.28,174.23,174.12,174.02,173.99,174.05
2060,174.09,174.07,174.12,174.24,174.36,174.42,174.36,174.28,174.2,174.11,174.02,174.03
2061,174.11,174.15,174.26,174.41,174.47,174.49,174.48,174.42,174.39,174.31,174.21,174.16
2062,174.12,174.12,174.19,174.29,174.31,174.28,174.24,174.17,174.08,173.99,173.95,173.98
