"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.07,177.05,177.12,177.24,177.3,177.34,177.31,177.22,177.15,177.09,177
2022,176.92,176.87,176.87,176.9,176.95,176.99,177.01,177,176.93,176.86,176.78,176.71
2023,176.64,176.61,176.61,176.65,176.68,176.7,176.72,176.72,176.7,176.69,176.67,176.63
2024,176.57,176.54,176.52,176.55,176.64,176.68,176.69,176.7,176.67,176.63,176.6,176.57
2025,176.53,176.53,176.55,176.62,176.69,176.72,176.74,176.73,176.7,176.65,176.58,176.51
2026,176.47,176.44,176.4,176.44,176.5,176.54,176.58,176.59,176.58,176.56,176.52,176.46
2027,176.41,176.37,176.38,176.43,176.46,176.48,176.46,176.42,176.33,176.22,176.15,176.1
2028,176.04,176.01,176,176.04,176.08,176.11,176.11,176.11,176.11,176.09,176.03,175.93
2029,175.84,175.82,175.85,175.89,175.97,176.11,176.21,176.2,176.14,176.08,176.02,175.94
2030,175.88,175.86,175.89,175.99,176.11,176.2,176.23,176.26,176.25,176.18,176.1,176.03
2031,175.98,175.97,175.97,176.05,176.22,176.36,176.42,176.41,176.37,176.34,176.29,176.22
2032,176.16,176.14,176.14,176.23,176.36,176.46,176.54,176.58,176.55,176.53,176.53,176.49
2033,176.46,176.45,176.42,176.44,176.55,176.64,176.65,176.66,176.61,176.53,176.47,176.38
2034,176.3,176.27,176.3,176.33,176.41,176.46,176.46,176.44,176.39,176.39,176.41,176.36
2035,176.34,176.39,176.44,176.54,176.69,176.78,176.83,176.84,176.81,176.78,176.75,176.69
2036,176.63,176.6,176.59,176.62,176.7,176.79,176.84,176.85,176.84,176.8,176.75,176.67
2037,176.6,176.59,176.58,176.64,176.77,176.86,176.88,176.85,176.82,176.8,176.75,176.67
2038,176.61,176.56,176.55,176.59,176.62,176.63,176.64,176.62,176.56,176.49,176.44,176.37
2039,176.33,176.36,176.41,176.46,176.53,176.64,176.7,176.74,176.75,176.69,176.62,176.57
2040,176.55,176.54,176.55,176.63,176.74,176.83,176.9,176.94,176.98,177.02,176.99,176.93
2041,176.86,176.82,176.8,176.85,176.93,176.95,176.93,176.88,176.8,176.74,176.71,176.67
2042,176.59,176.54,176.52,176.52,176.57,176.63,176.66,176.67,176.67,176.64,176.62,176.56
2043,176.49,176.47,176.48,176.54,176.63,176.7,176.72,176.7,176.67,176.61,176.55,176.5
