"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.58,175.72,175.72,175.76,175.77,175.76,175.74,175.71,175.72,175.8
2022,175.86,175.91,176.06,176.14,176.17,176.18,176.13,176.03,175.92,175.81,175.69,175.63
2023,175.65,175.71,175.88,176.02,176.1,176.12,176.07,175.97,175.87,175.86,175.8,175.75
2024,175.83,175.88,175.91,175.94,176.06,176.09,176.08,176.02,175.9,175.81,175.72,175.69
2025,175.63,175.61,175.75,175.82,175.85,175.88,175.87,175.82,175.76,175.69,175.61,175.6
2026,175.57,175.61,175.67,175.7,175.72,175.7,175.66,175.61,175.52,175.5,175.46,175.43
2027,175.36,175.35,175.42,175.5,175.54,175.56,175.59,175.57,175.58,175.63,175.58,175.51
2028,175.42,175.45,175.54,175.66,175.67,175.67,175.64,175.59,175.51,175.46,175.41,175.33
2029,175.27,175.25,175.39,175.62,175.64,175.66,175.66,175.63,175.6,175.57,175.49,175.51
2030,175.74,175.8,175.85,175.88,175.82,175.78,175.73,175.66,175.56,175.44,175.34,175.34
2031,175.3,175.28,175.33,175.36,175.38,175.37,175.34,175.31,175.25,175.19,175.16,175.14
2032,175.1,175.09,175.13,175.23,175.29,175.33,175.33,175.3,175.29,175.28,175.29,175.29
2033,175.24,175.21,175.29,175.38,175.44,175.44,175.46,175.46,175.44,175.41,175.36,175.34
2034,175.3,175.25,175.26,175.3,175.34,175.4,175.45,175.42,175.34,175.39,175.35,175.26
2035,175.17,175.16,175.19,175.27,175.29,175.29,175.27,175.24,175.22,175.2,175.2,175.23
2036,175.27,175.24,175.33,175.52,175.54,175.52,175.49,175.46,175.43,175.4,175.4,175.42
2037,175.47,175.48,175.6,175.63,175.64,175.65,175.68,175.66,175.63,175.54,175.44,175.37
2038,175.29,175.26,175.35,175.45,175.44,175.42,175.38,175.34,175.3,175.25,175.21,175.22
2039,175.21,175.22,175.31,175.35,175.34,175.29,175.23,175.17,175.09,175.17,175.14,175.08
2040,175.04,175.02,175.05,175.11,175.23,175.21,175.16,175.12,175.06,175.01,174.94,174.96
2041,174.9,174.89,175.05,175.12,175.12,175.12,175.11,175.09,175.06,175,174.92,174.87
2042,174.82,174.77,174.84,174.92,174.94,174.91,174.88,174.85,174.81,174.79,174.75,174.67
2043,174.75,174.77,174.88,174.93,174.94,174.91,174.89,174.88,174.83,174.77,174.76,174.77
2044,174.75,174.8,174.89,174.98,175.01,175.04,175.04,175.01,174.95,174.89,174.83,174.87
2045,174.88,174.94,174.94,174.94,174.9,174.85,174.81,174.76,174.75,174.71,174.63,174.72
2046,174.66,174.64,174.64,174.71,174.86,174.87,174.86,174.84,174.79,174.71,174.71,174.66
2047,174.68,174.74,174.84,174.91,174.91,174.89,174.87,174.86,174.8,174.74,174.7,174.76
2048,174.76,174.87,174.9,174.96,174.96,174.96,174.95,174.91,174.81,174.69,174.6,174.51
2049,174.5,174.57,174.63,174.76,174.91,174.94,174.96,174.95,174.94,174.94,175.01,175.03
2050,174.99,175.09,175.29,175.33,175.32,175.28,175.23,175.2,175.15,175.14,175.09,175.08
2051,175.01,175.06,175.06,175.15,175.15,175.1,175.04,174.99,174.91,175.06,175.22,175.16
2052,175.12,175.14,175.17,175.22,175.22,175.2,175.17,175.12,175.05,174.96,174.9,174.86
2053,174.86,174.85,175.04,175.09,175.1,175.06,175.06,175.02,174.95,174.9,174.89,174.91
2054,174.82,174.77,174.83,174.86,174.87,174.88,174.85,174.8,174.74,174.66,174.59,174.54
2055,174.59,174.62,174.76,174.83,174.87,174.9,174.94,174.92,174.87,174.78,174.85,174.88
2056,174.91,174.97,175.01,175.03,175.14,175.15,175.12,175.06,175,174.99,175.03,175.03
2057,175.11,175.18,175.29,175.27,175.32,175.31,175.26,175.23,175.15,175.02,174.89,174.84
2058,174.78,174.74,174.81,174.89,174.99,175.01,175.02,174.99,174.97,174.92,174.82,174.77
2059,174.71,174.65,174.78,174.84,174.94,174.95,174.96,174.94,174.87,174.82,174.84,174.87
2060,174.8,174.72,174.78,174.87,174.91,174.95,174.94,174.92,174.91,174.87,174.82,174.77
2061,174.77,174.84,174.88,174.94,174.99,175.04,175.04,174.99,174.92,174.82,174.72,174.65
2062,174.61,174.67,174.8,174.95,174.97,174.97,174.94,174.9,174.83,174.79,174.73,174.84
2063,174.81,174.84,174.93,174.97,175.07,175.08,175.09,175.06,174.98,174.92,174.96,174.95
2064,174.85,174.79,175.01,175.19,175.2,175.19,175.2,175.15,175.13,175.11,175.06,175.11
2065,175.13,175.31,175.34,175.37,175.45,175.48,175.47,175.39,175.28,175.17,175.09,175.02
2066,174.96,174.92,175.01,175.13,175.18,175.18,175.14,175.1,175.04,174.95,174.88,174.86
2067,174.92,174.98,174.99,175.06,175.16,175.17,175.16,175.15,175.08,174.99,175,175
2068,174.97,174.94,175.05,175.16,175.25,175.29,175.3,175.3,175.27,175.24,175.27,175.29
2069,175.26,175.25,175.24,175.26,175.27,175.28,175.3,175.29,175.21,175.13,175.06,174.98
2070,174.97,175.01,175.15,175.27,175.34,175.36,175.37,175.35,175.28,175.17,175.09,175.05
2071,175.02,175.03,175.08,175.06,175.1,175.11,175.06,175.02,174.94,174.82,174.73,174.69
