"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.03,177.01,177.08,177.19,177.24,177.26,177.27,177.26,177.25,177.22,177.14
2022,177.14,177.18,177.2,177.29,177.39,177.46,177.51,177.51,177.44,177.44,177.41,177.33
2023,177.28,177.24,177.26,177.41,177.6,177.71,177.73,177.77,177.8,177.85,177.88,177.82
2024,177.78,177.77,177.77,177.78,177.82,177.84,177.84,177.81,177.73,177.68,177.64,177.52
2025,177.4,177.32,177.28,177.31,177.42,177.54,177.58,177.59,177.6,177.57,177.5,177.44
2026,177.4,177.4,177.4,177.43,177.54,177.65,177.72,177.72,177.78,177.82,177.75,177.65
2027,177.53,177.5,177.51,177.55,177.65,177.72,177.75,177.77,177.76,177.71,177.71,177.71
2028,177.65,177.61,177.61,177.65,177.75,177.84,177.87,177.85,177.79,177.68,177.58,177.49
2029,177.42,177.38,177.37,177.41,177.5,177.59,177.66,177.67,177.66,177.6,177.52,177.47
2030,177.4,177.33,177.3,177.31,177.36,177.39,177.39,177.39,177.4,177.37,177.33,177.3
2031,177.25,177.25,177.28,177.32,177.4,177.48,177.5,177.47,177.39,177.28,177.21,177.16
2032,177.09,177.03,177.03,177.07,177.14,177.17,177.2,177.22,177.23,177.19,177.12,177.03
2033,176.95,176.9,176.89,176.93,177,177.06,177.11,177.12,177.09,177.04,177,176.96
2034,176.9,176.9,176.94,176.99,177.06,177.11,177.13,177.13,177.09,177.04,177,176.95
2035,176.91,176.91,176.93,176.99,177.07,177.12,177.18,177.24,177.27,177.28,177.28,177.29
2036,177.27,177.29,177.34,177.43,177.57,177.66,177.68,177.69,177.65,177.63,177.66,177.6
2037,177.52,177.48,177.45,177.45,177.49,177.54,177.57,177.58,177.56,177.46,177.35,177.27
2038,177.2,177.21,177.24,177.27,177.38,177.48,177.51,177.53,177.5,177.44,177.37,177.3
2039,177.22,177.14,177.13,177.24,177.36,177.4,177.4,177.4,177.36,177.34,177.32,177.24
2040,177.15,177.13,177.12,177.11,177.13,177.13,177.17,177.2,177.19,177.14,177.06,177
2041,176.93,176.9,176.9,177.02,177.16,177.23,177.29,177.28,177.23,177.16,177.07,177
2042,176.94,176.94,177.03,177.12,177.2,177.25,177.27,177.25,177.21,177.17,177.08,176.98
2043,176.9,176.91,176.97,177.01,177.12,177.25,177.33,177.31,177.24,177.17,177.08,177
2044,176.97,176.95,176.89,176.94,177.03,177.08,177.13,177.18,177.16,177.11,177.04,176.94
2045,176.88,176.85,176.83,176.92,177.09,177.25,177.37,177.39,177.45,177.46,177.33,177.2
2046,177.1,177.06,177.05,177.11,177.24,177.32,177.36,177.37,177.34,177.32,177.27,177.19
2047,177.17,177.21,177.27,177.36,177.48,177.57,177.57,177.52,177.46,177.41,177.37,177.27
2048,177.21,177.18,177.18,177.23,177.37,177.49,177.54,177.56,177.52,177.47,177.39,177.32
2049,177.28,177.24,177.25,177.35,177.49,177.57,177.6,177.58,177.51,177.46,177.39,177.28
2050,177.24,177.24,177.25,177.33,177.42,177.43,177.45,177.47,177.43,177.37,177.29,177.21
2051,177.14,177.1,177.08,177.13,177.22,177.21,177.19,177.21,177.21,177.12,177.02,176.93
2052,176.88,176.87,176.84,176.86,176.91,176.96,176.99,176.98,176.92,176.89,176.86,176.81
2053,176.77,176.74,176.73,176.78,176.81,176.84,176.86,176.85,176.83,176.78,176.69,176.6
2054,176.54,176.53,176.6,176.68,176.72,176.74,176.74,176.72,176.67,176.58,176.48,176.38
2055,176.36,176.41,176.47,176.57,176.64,176.67,176.7,176.68,176.62,176.56,176.52,176.48
2056,176.41,176.36,176.37,176.44,176.51,176.55,176.58,176.56,176.48,176.36,176.28,176.23
2057,176.15,176.1,176.1,176.12,176.17,176.21,176.24,176.25,176.25,176.27,176.28,176.27
2058,176.27,176.29,176.3,176.37,176.47,176.56,176.63,176.63,176.6,176.54,176.48,176.4
2059,176.32,176.29,176.29,176.34,176.4,176.46,176.52,176.53,176.48,176.44,176.37,176.25
2060,176.16,176.13,176.17,176.22,176.25,176.27,176.27,176.25,176.27,176.26,176.18,176.11
2061,176.05,176.02,176.05,176.14,176.17,176.17,176.18,176.18,176.14,176.05,175.98,175.9
2062,175.83,175.81,175.81,175.83,175.92,176.01,176.04,176.05,176.01,175.93,175.86,175.76
2063,175.66,175.62,175.63,175.66,175.67,175.73,175.8,175.84,175.83,175.82,175.76,175.7
2064,175.66,175.62,175.61,175.66,175.72,175.76,175.8,175.83,175.84,175.83,175.78,175.7
2065,175.63,175.6,175.61,175.69,175.79,175.91,176.01,176.03,175.99,175.94,175.9,175.87
2066,175.87,175.92,175.96,176.08,176.2,176.23,176.24,176.24,176.22,176.14,176.05,175.97
2067,175.91,175.89,175.91,175.97,176.08,176.16,176.22,176.25,176.23,176.19,176.18,176.14
2068,176.11,176.15,176.23,176.33,176.44,176.51,176.58,176.62,176.6,176.54,176.46,176.38
2069,176.36,176.37,176.34,176.32,176.4,176.48,176.51,176.53,176.54,176.47,176.4,176.4
2070,176.37,176.43,176.5,176.56,176.71,176.87,176.96,177.01,177.01,176.97,176.93,176.85
2071,176.82,176.86,176.88,176.94,177.02,177.03,177.02,177.02,176.99,176.97,176.96,176.9
2072,176.85,176.84,176.84,176.85,176.92,177.04,177.13,177.13,177.13,177.14,177.06,176.96
2073,176.9,176.9,176.95,177.05,177.14,177.15,177.14,177.11,177.07,177.02,176.94,176.86
2074,176.83,176.82,176.81,176.86,176.92,176.97,177.04,177.08,177.03,176.96,176.89,176.85
2075,176.82,176.77,176.77,176.83,176.92,176.99,177.03,177.05,177.03,176.96,176.88,176.83
2076,176.79,176.78,176.81,176.84,176.94,177.03,177.1,177.1,177.06,176.99,176.89,176.79
2077,176.72,176.68,176.64,176.7,176.82,176.86,176.9,176.94,176.91,176.85,176.79,176.75
2078,176.72,176.73,176.75,176.77,176.82,176.87,176.92,176.93,176.89,176.81,176.73,176.64
2079,176.59,176.6,176.59,176.62,176.68,176.68,176.67,176.66,176.67,176.64,176.56,176.5
2080,176.48,176.45,176.47,176.54,176.6,176.63,176.66,176.67,176.68,176.65,176.6,176.54
2081,176.48,176.46,176.47,176.52,176.62,176.71,176.76,176.78,176.78,176.73,176.68,176.67
2082,176.62,176.54,176.54,176.61,176.7,176.75,176.77,176.77,176.76,176.73,176.69,176.63
2083,176.59,176.6,176.62,176.67,176.76,176.82,176.83,176.82,176.77,176.7,176.61,176.52
2084,176.49,176.5,176.54,176.62,176.73,176.79,176.83,176.85,176.8,176.74,176.7,176.63
2085,176.59,176.58,176.57,176.68,176.87,176.99,177.05,177.09,177.09,177.08,177.05,176.99
2086,176.93,176.9,176.91,176.97,177.04,177.13,177.22,177.22,177.2,177.17,177.09,177.03
2087,176.99,176.94,176.91,176.93,177.02,177.15,177.25,177.27,177.23,177.14,177.08,177.02
2088,176.94,176.9,176.88,176.92,177.01,177.09,177.15,177.16,177.15,177.12,177.07,177.05
2089,177.04,177.03,177.03,177.11,177.23,177.3,177.35,177.34,177.32,177.36,177.35,177.28
2090,177.22,177.22,177.24,177.28,177.34,177.38,177.41,177.43,177.43,177.35,177.25,177.14
