"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.47,183.52,183.62,183.72,183.77,183.83,183.86,183.83,183.78,183.71
2022,183.63,183.57,183.54,183.56,183.67,183.79,183.87,183.89,183.87,183.86,183.82,183.76
2023,183.7,183.63,183.59,183.59,183.69,183.84,183.92,183.93,183.87,183.81,183.73,183.64
2024,183.56,183.52,183.53,183.55,183.63,183.74,183.8,183.82,183.82,183.78,183.71,183.63
2025,183.57,183.48,183.41,183.4,183.43,183.49,183.55,183.55,183.5,183.44,183.36,183.26
2026,183.18,183.15,183.14,183.2,183.31,183.47,183.59,183.65,183.67,183.62,183.52,183.42
2027,183.34,183.29,183.28,183.31,183.37,183.45,183.53,183.62,183.67,183.65,183.59,183.54
2028,183.46,183.39,183.37,183.45,183.58,183.68,183.81,183.91,183.9,183.8,183.67,183.53
2029,183.41,183.33,183.32,183.37,183.48,183.6,183.67,183.71,183.68,183.65,183.61,183.52
2030,183.43,183.41,183.39,183.4,183.43,183.45,183.51,183.55,183.55,183.52,183.47,183.4
2031,183.35,183.33,183.32,183.36,183.46,183.54,183.59,183.61,183.59,183.55,183.49,183.39
2032,183.32,183.26,183.22,183.24,183.3,183.38,183.45,183.48,183.46,183.42,183.36,183.29
2033,183.22,183.19,183.2,183.26,183.33,183.42,183.5,183.55,183.6,183.59,183.54,183.48
2034,183.39,183.36,183.34,183.32,183.44,183.62,183.67,183.7,183.68,183.61,183.54,183.43
2035,183.33,183.27,183.22,183.24,183.32,183.41,183.45,183.43,183.39,183.34,183.3,183.26
2036,183.19,183.15,183.18,183.27,183.42,183.56,183.65,183.71,183.74,183.78,183.77,183.68
2037,183.57,183.51,183.51,183.58,183.66,183.75,183.8,183.8,183.78,183.75,183.69,183.6
2038,183.51,183.45,183.45,183.5,183.59,183.67,183.73,183.75,183.74,183.71,183.63,183.54
2039,183.46,183.42,183.42,183.43,183.46,183.52,183.58,183.6,183.58,183.53,183.47,183.41
2040,183.3,183.2,183.19,183.23,183.27,183.31,183.35,183.38,183.36,183.32,183.27,183.17
2041,183.07,183.01,183.01,183.09,183.26,183.39,183.45,183.53,183.57,183.59,183.6,183.54
2042,183.42,183.33,183.27,183.29,183.37,183.47,183.61,183.71,183.75,183.77,183.76,183.7
2043,183.61,183.54,183.5,183.53,183.6,183.67,183.74,183.83,183.86,183.83,183.77,183.69
2044,183.59,183.52,183.47,183.47,183.54,183.61,183.66,183.69,183.68,183.63,183.6,183.55
2045,183.49,183.43,183.37,183.42,183.58,183.75,183.86,183.88,183.82,183.74,183.7,183.64
2046,183.55,183.49,183.48,183.49,183.5,183.51,183.52,183.55,183.54,183.47,183.41,183.34
2047,183.27,183.24,183.22,183.24,183.35,183.43,183.52,183.61,183.62,183.63,183.62,183.59
2048,183.5,183.44,183.41,183.4,183.45,183.54,183.62,183.64,183.64,183.59,183.53,183.45
