"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.41,183.42,183.48,183.57,183.65,183.7,183.71,183.71,183.66,183.56
2022,183.44,183.33,183.27,183.25,183.24,183.27,183.31,183.33,183.34,183.31,183.24,183.13
2023,183.03,182.99,182.98,183,183.06,183.15,183.22,183.27,183.3,183.29,183.24,183.16
2024,183.06,183,182.95,182.95,183.05,183.17,183.23,183.29,183.34,183.36,183.31,183.23
2025,183.13,183.08,183.06,183.08,183.17,183.27,183.34,183.36,183.34,183.33,183.27,183.18
2026,183.1,183.09,183.1,183.21,183.38,183.48,183.54,183.57,183.53,183.46,183.4,183.33
2027,183.26,183.23,183.22,183.25,183.34,183.41,183.46,183.51,183.55,183.54,183.47,183.38
2028,183.34,183.3,183.26,183.3,183.4,183.49,183.55,183.59,183.57,183.51,183.47,183.39
2029,183.31,183.27,183.23,183.24,183.33,183.42,183.48,183.54,183.54,183.49,183.45,183.37
2030,183.28,183.23,183.21,183.28,183.38,183.49,183.59,183.63,183.68,183.73,183.71,183.67
2031,183.59,183.51,183.47,183.46,183.52,183.62,183.69,183.72,183.73,183.69,183.62,183.53
2032,183.44,183.35,183.27,183.29,183.41,183.51,183.57,183.65,183.75,183.81,183.78,183.69
2033,183.59,183.5,183.45,183.46,183.55,183.66,183.74,183.74,183.72,183.67,183.61,183.54
2034,183.47,183.4,183.33,183.33,183.43,183.54,183.63,183.72,183.72,183.66,183.6,183.56
2035,183.49,183.42,183.38,183.39,183.49,183.58,183.63,183.67,183.78,183.96,184.04,184.02
2036,183.97,183.89,183.82,183.81,183.86,183.92,183.93,183.95,183.92,183.85,183.79,183.7
2037,183.61,183.55,183.49,183.52,183.69,183.78,183.79,183.79,183.77,183.71,183.64,183.55
2038,183.49,183.44,183.35,183.31,183.32,183.35,183.37,183.38,183.4,183.43,183.41,183.36
2039,183.28,183.21,183.14,183.1,183.16,183.27,183.35,183.42,183.43,183.4,183.36,183.31
2040,183.23,183.17,183.13,183.17,183.32,183.44,183.49,183.51,183.51,183.45,183.35,183.26
2041,183.18,183.11,183.05,183.06,183.13,183.23,183.39,183.51,183.55,183.51,183.42,183.31
2042,183.22,183.16,183.11,183.13,183.2,183.27,183.34,183.39,183.37,183.31,183.25,183.17
2043,183.08,183.02,183.01,183.07,183.15,183.23,183.27,183.28,183.34,183.42,183.42,183.36
2044,183.25,183.17,183.13,183.13,183.17,183.24,183.32,183.38,183.37,183.31,183.25,183.18
2045,183.1,183.04,183.02,183.04,183.12,183.23,183.3,183.3,183.3,183.3,183.27,183.19
2046,183.09,183.02,183,183,183.07,183.16,183.21,183.23,183.29,183.4,183.46,183.43
2047,183.36,183.28,183.22,183.24,183.34,183.45,183.55,183.62,183.63,183.59,183.48,183.37
2048,183.27,183.23,183.22,183.26,183.42,183.59,183.66,183.67,183.66,183.62,183.58,183.52
2049,183.46,183.39,183.35,183.37,183.51,183.66,183.72,183.74,183.69,183.6,183.49,183.38
2050,183.27,183.21,183.21,183.27,183.37,183.47,183.57,183.63,183.67,183.64,183.57,183.48
2051,183.38,183.33,183.31,183.33,183.39,183.46,183.52,183.56,183.59,183.57,183.52,183.44
2052,183.35,183.27,183.2,183.2,183.3,183.42,183.49,183.54,183.56,183.54,183.5,183.42
2053,183.36,183.3,183.23,183.2,183.24,183.3,183.38,183.43,183.45,183.44,183.4,183.33
2054,183.25,183.16,183.11,183.13,183.17,183.22,183.28,183.34,183.38,183.4,183.38,183.29
2055,183.18,183.1,183.06,183.05,183.08,183.14,183.21,183.23,183.21,183.17,183.11,183.03
2056,182.97,182.9,182.84,182.85,182.95,183.09,183.22,183.28,183.32,183.3,183.25,183.17
2057,183.08,183.02,182.98,183.01,183.1,183.15,183.22,183.27,183.25,183.24,183.2,183.1
2058,182.99,182.94,182.91,182.94,183.03,183.1,183.16,183.22,183.26,183.23,183.17,183.1
2059,183,182.91,182.85,182.86,182.95,183.05,183.13,183.18,183.19,183.13,183.06,182.99
2060,182.94,182.9,182.87,182.89,182.98,183.08,183.16,183.24,183.32,183.33,183.26,183.19
2061,183.12,183.02,183.01,183.06,183.1,183.19,183.27,183.31,183.31,183.25,183.16,183.06
2062,182.98,182.91,182.87,182.91,183.02,183.16,183.25,183.3,183.34,183.38,183.35,183.26
2063,183.18,183.13,183.1,183.13,183.2,183.26,183.32,183.35,183.38,183.37,183.3,183.24
2064,183.16,183.12,183.12,183.16,183.24,183.35,183.42,183.43,183.39,183.34,183.28,183.19
2065,183.07,182.98,182.93,182.95,183.01,183.11,183.22,183.31,183.39,183.42,183.43,183.35
2066,183.23,183.14,183.07,183.04,183.11,183.18,183.2,183.2,183.16,183.09,183.01,182.95
2067,182.89,182.86,182.86,182.89,183,183.12,183.19,183.27,183.36,183.39,183.35,183.27
2068,183.17,183.1,183.02,183.02,183.08,183.16,183.23,183.32,183.38,183.32,183.22,183.11
2069,183.04,182.99,182.93,182.94,183.02,183.11,183.21,183.28,183.33,183.39,183.38,183.3
2070,183.21,183.13,183.09,183.1,183.14,183.23,183.32,183.4,183.45,183.46,183.45,183.39
2071,183.31,183.27,183.24,183.23,183.29,183.36,183.39,183.41,183.4,183.35,183.31,183.25
2072,183.15,183.11,183.1,183.11,183.18,183.24,183.28,183.33,183.4,183.5,183.5,183.4
2073,183.31,183.25,183.23,183.23,183.29,183.4,183.53,183.59,183.61,183.63,183.59,183.5
