"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.74,175.8,175.85,175.92,175.92,175.88,175.81,175.71,175.67,175.65,175.57
2022,175.55,175.61,175.74,175.78,175.83,175.82,175.81,175.8,175.77,175.7,175.67,175.67
2023,175.6,175.58,175.67,175.7,175.77,175.86,175.85,175.79,175.69,175.57,175.47,175.52
2024,175.49,175.5,175.56,175.62,175.66,175.65,175.65,175.62,175.55,175.47,175.43,175.37
2025,175.31,175.29,175.36,175.44,175.53,175.59,175.59,175.53,175.45,175.4,175.37,175.31
2026,175.33,175.31,175.35,175.41,175.4,175.39,175.42,175.43,175.36,175.28,175.2,175.18
2027,175.13,175.12,175.18,175.19,175.21,175.23,175.18,175.14,175.06,174.98,174.93,174.9
2028,174.83,174.89,175.07,175.15,175.15,175.09,175.05,175,174.95,174.88,174.85,175
2029,174.94,174.92,174.98,175.06,175.09,175.19,175.27,175.26,175.23,175.2,175.14,175.1
2030,175.03,174.98,175.08,175.19,175.21,175.24,175.27,175.28,175.28,175.22,175.13,175.08
2031,175.05,175.08,175.21,175.33,175.36,175.35,175.33,175.32,175.34,175.3,175.22,175.14
2032,175.14,175.15,175.19,175.24,175.31,175.38,175.39,175.37,175.29,175.21,175.17,175.16
2033,175.11,175.09,175.2,175.27,175.28,175.33,175.38,175.34,175.24,175.14,175.07,175.11
2034,175.16,175.23,175.29,175.32,175.36,175.35,175.35,175.35,175.35,175.29,175.23,175.29
2035,175.24,175.37,175.48,175.45,175.56,175.68,175.72,175.68,175.63,175.54,175.42,175.34
2036,175.31,175.57,175.55,175.54,175.53,175.51,175.47,175.41,175.32,175.22,175.14,175.12
2037,175.1,175.43,175.52,175.55,175.6,175.61,175.61,175.56,175.5,175.47,175.43,175.47
2038,175.49,175.47,175.49,175.52,175.5,175.5,175.46,175.43,175.39,175.3,175.2,175.16
2039,175.11,175.13,175.28,175.46,175.53,175.56,175.58,175.54,175.51,175.49,175.45,175.45
2040,175.56,175.67,175.74,175.78,175.77,175.78,175.74,175.67,175.59,175.5,175.44,175.37
2041,175.34,175.33,175.45,175.54,175.57,175.57,175.55,175.5,175.44,175.43,175.39,175.34
2042,175.32,175.35,175.45,175.56,175.75,175.79,175.8,175.78,175.72,175.72,175.76,175.8
2043,175.7,175.58,175.6,175.65,175.61,175.56,175.5,175.44,175.36,175.25,175.21,175.15
2044,175.09,175.11,175.24,175.32,175.33,175.31,175.28,175.22,175.12,175.02,174.97,174.95
2045,174.92,175.02,175.1,175.18,175.21,175.19,175.17,175.16,175.13,175.13,175.13,175.22
2046,175.21,175.24,175.43,175.49,175.46,175.42,175.36,175.29,175.23,175.19,175.15,175.2
2047,175.18,175.22,175.33,175.4,175.42,175.45,175.47,175.45,175.39,175.29,175.21,175.14
2048,175.22,175.23,175.26,175.29,175.31,175.31,175.27,175.23,175.14,175.05,174.98,174.96
2049,174.97,174.99,175.14,175.22,175.28,175.27,175.25,175.24,175.2,175.17,175.15,175.12
2050,175.09,175.12,175.26,175.36,175.38,175.36,175.33,175.32,175.33,175.38,175.52,175.75
2051,175.67,175.69,175.75,175.77,175.8,175.74,175.69,175.65,175.59,175.52,175.48,175.48
2052,175.44,175.46,175.56,175.66,175.7,175.68,175.66,175.6,175.52,175.42,175.32,175.27
2053,175.21,175.18,175.28,175.32,175.35,175.39,175.4,175.39,175.33,175.26,175.18,175.13
2054,175.14,175.38,175.45,175.47,175.49,175.58,175.59,175.53,175.44,175.31,175.24,175.33
2055,175.28,175.28,175.38,175.43,175.43,175.42,175.4,175.38,175.35,175.3,175.23,175.21
2056,175.18,175.17,175.22,175.27,175.27,175.23,175.19,175.17,175.14,175.1,175.04,175
2057,175.03,175.01,175.13,175.18,175.2,175.15,175.12,175.1,175.07,175.05,175.03,175.01
2058,175.04,175.03,175.11,175.21,175.33,175.35,175.34,175.3,175.21,175.16,175.15,175.15
2059,175.2,175.29,175.52,175.63,175.65,175.66,175.65,175.6,175.55,175.52,175.46,175.4
2060,175.35,175.36,175.43,175.51,175.53,175.54,175.54,175.5,175.42,175.38,175.42,175.34
2061,175.23,175.16,175.21,175.35,175.39,175.49,175.51,175.41,175.33,175.25,175.18,175.1
2062,175.02,175.07,175.12,175.12,175.11,175.1,175.07,175.04,174.99,174.93,174.86,174.93
2063,174.86,174.8,174.85,174.92,174.92,174.9,174.87,174.87,174.88,174.84,174.78,174.79
2064,174.73,174.71,174.77,174.78,174.8,174.83,174.84,174.85,174.8,174.79,174.79,174.75
2065,174.67,174.69,174.74,174.77,174.79,174.79,174.78,174.77,174.71,174.62,174.55,174.48
2066,174.42,174.54,174.66,174.74,174.78,174.83,174.84,174.84,174.84,174.76,174.67,174.61
