"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.72,174.73,174.74,174.78,174.8,174.75,174.7,174.65,174.55,174.46,174.49
2022,174.59,174.63,174.73,174.83,174.8,174.76,174.7,174.61,174.5,174.39,174.32,174.28
2023,174.26,174.3,174.39,174.45,174.51,174.56,174.6,174.56,174.5,174.45,174.38,174.34
2024,174.5,174.76,174.97,175.09,175.15,175.2,175.2,175.19,175.14,175.07,174.93,174.86
2025,174.82,174.77,174.8,174.94,175.07,175.1,175.01,174.91,174.83,174.73,174.65,174.71
2026,174.77,174.72,174.78,174.89,174.93,174.93,174.94,174.89,174.79,174.72,174.68,174.65
2027,174.64,174.72,174.94,175.26,175.34,175.26,175.19,175.06,174.94,174.84,174.73,174.69
2028,174.78,174.88,174.95,175.01,174.98,174.91,174.85,174.79,174.69,174.58,174.51,174.58
2029,174.73,174.74,174.74,174.78,174.76,174.71,174.65,174.58,174.49,174.39,174.31,174.33
2030,174.4,174.5,174.53,174.61,174.74,174.83,174.81,174.74,174.65,174.5,174.37,174.4
2031,174.45,174.49,174.56,174.6,174.64,174.64,174.61,174.54,174.45,174.39,174.31,174.34
2032,174.45,174.5,174.5,174.57,174.61,174.55,174.47,174.41,174.32,174.18,174.07,174.02
2033,174,174.05,174.12,174.18,174.23,174.24,174.23,174.2,174.14,174.11,174.08,174.02
2034,174.03,174.16,174.36,174.56,174.69,174.79,174.85,174.81,174.78,174.93,174.99,174.85
2035,174.71,174.71,174.79,174.88,174.93,174.93,174.91,174.86,174.78,174.68,174.64,174.65
2036,174.62,174.59,174.62,174.66,174.65,174.6,174.54,174.49,174.4,174.28,174.19,174.19
2037,174.21,174.24,174.31,174.4,174.46,174.47,174.49,174.47,174.4,174.33,174.24,174.24
2038,174.35,174.41,174.44,174.56,174.74,174.82,174.81,174.75,174.68,174.59,174.46,174.48
2039,174.53,174.49,174.58,174.7,174.81,174.93,174.92,174.83,174.69,174.56,174.49,174.49
2040,174.55,174.68,174.78,174.86,174.92,174.93,174.92,174.87,174.73,174.58,174.48,174.6
2041,174.74,174.71,174.77,174.9,175.03,175.09,175.01,174.93,174.81,174.63,174.49,174.45
2042,174.47,174.51,174.59,174.74,174.83,174.81,174.8,174.78,174.73,174.72,174.72,174.68
2043,174.66,174.74,174.82,174.88,174.99,175.11,175.12,175.02,174.92,174.81,174.72,174.67
2044,174.63,174.59,174.62,174.69,174.7,174.64,174.56,174.49,174.45,174.42,174.39,174.41
2045,174.44,174.43,174.48,174.6,174.64,174.59,174.54,174.49,174.41,174.37,174.37,174.41
2046,174.46,174.54,174.68,174.8,174.93,175.03,175.01,174.93,174.83,174.71,174.58,174.53
2047,174.51,174.48,174.51,174.59,174.62,174.54,174.46,174.4,174.3,174.23,174.19,174.26
2048,174.33,174.26,174.25,174.3,174.34,174.36,174.33,174.29,174.21,174.1,174.01,174.01
2049,174.1,174.17,174.21,174.24,174.36,174.43,174.42,174.36,174.23,174.07,173.94,173.87
2050,173.99,174.12,174.14,174.15,174.14,174.13,174.13,174.07,173.95,173.84,173.78,173.77
2051,173.81,173.92,174.07,174.14,174.15,174.21,174.2,174.1,174.03,173.99,174.14,174.24
2052,174.17,174.2,174.23,174.27,174.35,174.4,174.45,174.4,174.33,174.25,174.13,174.11
2053,174.17,174.22,174.29,174.37,174.42,174.4,174.39,174.35,174.27,174.18,174.14,174.23
2054,174.31,174.35,174.39,174.45,174.5,174.46,174.4,174.35,174.27,174.15,174.1,174.14
2055,174.21,174.23,174.31,174.45,174.49,174.46,174.4,174.33,174.26,174.16,174.08,174.08
2056,174.16,174.27,174.35,174.47,174.6,174.65,174.64,174.58,174.51,174.39,174.34,174.4
2057,174.49,174.49,174.58,174.71,174.82,174.9,174.91,174.9,174.82,174.68,174.59,174.57
2058,174.57,174.57,174.56,174.65,174.75,174.78,174.8,174.74,174.64,174.53,174.42,174.4
2059,174.41,174.48,174.64,174.77,174.77,174.68,174.59,174.53,174.47,174.41,174.37,174.32
2060,174.3,174.38,174.5,174.65,174.74,174.77,174.79,174.72,174.65,174.54,174.41,174.36
2061,174.32,174.38,174.52,174.66,174.77,174.79,174.75,174.67,174.59,174.47,174.33,174.29
2062,174.34,174.39,174.46,174.61,174.74,174.78,174.74,174.65,174.55,174.43,174.35,174.32
2063,174.3,174.29,174.36,174.44,174.52,174.65,174.73,174.67,174.59,174.45,174.29,174.22
2064,174.17,174.17,174.22,174.32,174.46,174.55,174.53,174.48,174.39,174.29,174.2,174.19
2065,174.21,174.21,174.27,174.35,174.43,174.45,174.39,174.32,174.22,174.18,174.17,174.15
2066,174.24,174.5,174.65,174.78,174.84,174.77,174.77,174.73,174.62,174.49,174.39,174.34
2067,174.52,174.78,174.84,174.8,174.74,174.64,174.52,174.44,174.36,174.22,174.09,174.07
2068,174.12,174.14,174.21,174.33,174.36,174.34,174.35,174.31,174.22,174.08,173.97,173.96
2069,174.01,174.02,174.08,174.2,174.3,174.35,174.32,174.26,174.18,174.09,174.02,174
2070,174.02,174.1,174.25,174.36,174.39,174.36,174.31,174.26,174.16,174.05,174.04,174.1
