"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.72,174.72,174.78,174.86,174.87,174.85,174.8,174.69,174.55,174.45,174.44
2022,174.44,174.6,174.77,174.82,174.82,174.74,174.65,174.54,174.44,174.31,174.23,174.24
2023,174.27,174.3,174.37,174.48,174.53,174.56,174.57,174.56,174.49,174.34,174.21,174.17
2024,174.16,174.19,174.27,174.49,174.65,174.64,174.57,174.47,174.36,174.28,174.2,174.17
2025,174.17,174.19,174.26,174.35,174.44,174.44,174.37,174.3,174.21,174.08,174.01,174.04
2026,174.09,174.14,174.23,174.35,174.39,174.37,174.35,174.3,174.26,174.14,174.04,174.03
2027,174.04,174.02,174.1,174.25,174.26,174.17,174.08,174.07,174.05,173.95,173.9,174.02
2028,174.1,174.1,174.23,174.33,174.3,174.26,174.21,174.11,174.03,173.94,173.83,173.79
2029,173.79,173.78,173.9,174.06,174.09,174.07,174.04,173.99,173.91,173.83,173.8,173.8
2030,173.84,173.89,174.08,174.26,174.33,174.35,174.27,174.29,174.29,174.19,174.15,174.18
2031,174.38,174.48,174.43,174.47,174.5,174.5,174.48,174.4,174.28,174.16,174.02,173.97
2032,174.02,174.04,174.12,174.32,174.45,174.45,174.42,174.33,174.19,174.03,173.94,173.91
2033,173.9,173.88,173.96,174.09,174.13,174.24,174.28,174.25,174.26,174.24,174.2,174.3
2034,174.41,174.43,174.45,174.45,174.48,174.54,174.54,174.46,174.33,174.22,174.12,174.1
2035,174.1,174.16,174.27,174.37,174.42,174.48,174.55,174.49,174.37,174.34,174.35,174.4
2036,174.41,174.32,174.27,174.29,174.26,174.19,174.12,174.05,173.94,173.82,173.74,173.74
2037,173.75,173.75,173.82,173.91,173.98,174,173.98,173.96,173.94,173.87,173.82,173.82
2038,173.83,173.85,173.97,174.13,174.24,174.37,174.4,174.33,174.28,174.21,174.12,174.11
2039,174.19,174.23,174.3,174.4,174.43,174.41,174.4,174.33,174.19,174.08,174.04,174.03
2040,174.09,174.19,174.32,174.46,174.53,174.53,174.55,174.53,174.44,174.36,174.31,174.32
2041,174.31,174.29,174.31,174.41,174.46,174.44,174.4,174.35,174.27,174.17,174.16,174.21
2042,174.19,174.23,174.31,174.38,174.42,174.42,174.4,174.35,174.24,174.17,174.11,174.07
2043,174.08,174.08,174.22,174.43,174.47,174.43,174.38,174.3,174.21,174.1,174,173.97
2044,173.99,173.99,174.11,174.24,174.29,174.38,174.41,174.33,174.25,174.15,174.04,174.01
2045,174.01,174.02,174.04,174.07,174.17,174.27,174.24,174.14,174.02,173.89,173.89,173.94
2046,173.91,173.96,174.12,174.23,174.23,174.22,174.17,174.11,174.08,174.08,174.06,174.1
2047,174.3,174.4,174.38,174.4,174.47,174.55,174.58,174.52,174.46,174.38,174.3,174.26
2048,174.22,174.26,174.39,174.54,174.61,174.61,174.56,174.46,174.37,174.35,174.35,174.36
2049,174.36,174.36,174.43,174.52,174.56,174.57,174.58,174.56,174.48,174.4,174.33,174.27
2050,174.25,174.48,174.76,174.82,174.83,174.77,174.73,174.64,174.53,174.42,174.4,174.48
2051,174.5,174.63,174.87,174.97,174.99,174.98,174.9,174.78,174.65,174.5,174.4,174.47
2052,174.5,174.44,174.47,174.61,174.66,174.62,174.6,174.54,174.43,174.32,174.22,174.17
2053,174.14,174.13,174.16,174.22,174.27,174.39,174.44,174.37,174.3,174.26,174.27,174.31
2054,174.3,174.25,174.22,174.28,174.33,174.34,174.32,174.26,174.16,174.05,173.98,173.93
