"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.57,175.71,175.81,175.85,175.85,175.82,175.82,175.77,175.71,175.65,175.59
2022,175.54,175.53,175.61,175.65,175.66,175.73,175.76,175.76,175.76,175.71,175.67,175.74
2023,175.68,175.6,175.61,175.72,175.72,175.68,175.65,175.59,175.49,175.42,175.39,175.31
2024,175.29,175.27,175.34,175.41,175.48,175.57,175.61,175.6,175.56,175.47,175.4,175.38
2025,175.35,175.3,175.51,175.62,175.66,175.66,175.62,175.58,175.51,175.48,175.44,175.35
2026,175.31,175.27,175.29,175.5,175.51,175.63,175.66,175.63,175.63,175.6,175.52,175.46
2027,175.41,175.47,175.53,175.6,175.61,175.57,175.52,175.49,175.46,175.45,175.45,175.52
2028,175.48,175.55,175.71,175.82,175.86,175.85,175.83,175.8,175.81,175.82,175.83,175.87
2029,175.94,175.99,176.09,176.16,176.2,176.2,176.2,176.16,176.11,176.04,176.06,176.2
2030,176.14,176.1,176.11,176.14,176.13,176.12,176.09,176.04,175.94,175.84,175.78,175.76
2031,175.71,175.81,175.88,175.9,175.89,175.92,175.86,175.81,175.72,175.62,175.54,175.48
2032,175.46,175.51,175.59,175.64,175.68,175.7,175.67,175.63,175.56,175.48,175.42,175.36
2033,175.29,175.33,175.52,175.58,175.57,175.54,175.49,175.44,175.38,175.33,175.29,175.23
2034,175.19,175.23,175.33,175.48,175.56,175.6,175.69,175.7,175.61,175.51,175.44,175.41
2035,175.37,175.33,175.45,175.51,175.48,175.48,175.45,175.42,175.35,175.24,175.14,175.09
2036,175.01,175.02,175.11,175.16,175.18,175.15,175.12,175.09,175.05,175.03,175.02,175.03
2037,175.04,175.11,175.21,175.51,175.46,175.44,175.47,175.48,175.46,175.4,175.41,175.41
2038,175.37,175.38,175.42,175.46,175.49,175.46,175.43,175.38,175.3,175.25,175.18,175.14
2039,175.29,175.25,175.28,175.37,175.49,175.5,175.53,175.5,175.46,175.42,175.4,175.42
2040,175.4,175.37,175.42,175.5,175.55,175.53,175.53,175.5,175.41,175.32,175.27,175.27
2041,175.37,175.45,175.61,175.66,175.74,175.72,175.7,175.65,175.56,175.51,175.41,175.64
2042,175.57,175.5,175.5,175.58,175.62,175.66,175.72,175.71,175.69,175.66,175.63,175.59
2043,175.56,175.7,175.73,175.8,175.8,175.85,175.85,175.79,175.72,175.63,175.55,175.5
2044,175.43,175.42,175.48,175.51,175.53,175.48,175.44,175.42,175.38,175.3,175.27,175.21
2045,175.21,175.26,175.42,175.49,175.52,175.5,175.5,175.47,175.38,175.27,175.24,175.23
2046,175.19,175.42,175.4,175.42,175.46,175.47,175.44,175.43,175.41,175.34,175.29,175.29
2047,175.37,175.39,175.39,175.5,175.58,175.6,175.63,175.62,175.54,175.5,175.48,175.44
2048,175.41,175.48,175.57,175.67,175.76,175.83,175.83,175.78,175.71,175.63,175.62,175.65
2049,175.66,175.66,175.74,175.73,175.7,175.69,175.68,175.63,175.53,175.42,175.37,175.39
2050,175.33,175.29,175.34,175.52,175.55,175.56,175.55,175.48,175.39,175.38,175.36,175.67
2051,175.61,175.62,175.73,175.78,175.85,175.87,175.83,175.81,175.73,175.62,175.6,175.65
2052,175.66,175.6,175.69,175.69,175.69,175.7,175.68,175.62,175.52,175.45,175.42,175.48
2053,175.48,175.47,175.54,175.72,175.85,175.85,175.84,175.77,175.69,175.66,175.62,175.56
2054,175.54,175.61,175.65,175.69,175.7,175.72,175.72,175.7,175.63,175.57,175.52,175.5
2055,175.44,175.39,175.44,175.5,175.62,175.71,175.7,175.65,175.61,175.49,175.37,175.29
2056,175.25,175.25,175.3,175.32,175.31,175.24,175.2,175.19,175.16,175.08,175.03,174.96
2057,174.93,175.03,175.25,175.39,175.4,175.41,175.41,175.4,175.35,175.3,175.22,175.21
2058,175.2,175.13,175.19,175.34,175.39,175.45,175.5,175.49,175.48,175.43,175.42,175.44
2059,175.48,175.53,175.58,175.65,175.71,175.74,175.78,175.76,175.73,175.65,175.71,175.75
2060,175.71,175.72,175.78,175.8,175.85,175.87,175.83,175.79,175.75,175.69,175.61,175.58
2061,175.51,175.43,175.5,175.56,175.55,175.52,175.5,175.46,175.4,175.32,175.24,175.21
2062,175.24,175.3,175.48,175.6,175.64,175.6,175.61,175.58,175.49,175.44,175.35,175.34
2063,175.28,175.31,175.33,175.39,175.38,175.32,175.29,175.26,175.2,175.08,174.98,174.9
2064,174.86,174.97,175.04,175.08,175.23,175.32,175.35,175.32,175.28,175.2,175.08,175.04
2065,175.03,175.05,175.14,175.32,175.43,175.47,175.47,175.42,175.39,175.36,175.34,175.36
2066,175.36,175.55,175.69,175.74,175.76,175.76,175.72,175.67,175.63,175.68,175.59,175.51
2067,175.48,175.57,175.58,175.66,175.64,175.66,175.61,175.55,175.49,175.41,175.33,175.29
2068,175.35,175.43,175.58,175.68,175.74,175.74,175.7,175.65,175.55,175.5,175.49,175.46
2069,175.45,175.43,175.53,175.59,175.67,175.7,175.72,175.68,175.62,175.56,175.49,175.45
