"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.62,174.68,174.79,174.91,175.05,175.06,174.97,174.95,174.89,174.79,174.87
2022,174.93,174.83,174.81,174.98,175.05,174.95,174.83,174.76,174.66,174.62,174.64,174.68
2023,174.81,174.97,175.12,175.18,175.28,175.33,175.32,175.26,175.14,175.02,174.95,175
2024,175.02,175.04,175.12,175.17,175.21,175.28,175.29,175.2,175.08,174.97,174.92,174.9
2025,175.01,175.07,175.08,175.16,175.21,175.15,175.05,174.96,174.85,174.77,174.74,174.78
2026,174.91,175.05,175.11,175.12,175.13,175.08,175.04,174.99,174.87,174.72,174.63,174.63
2027,174.62,174.58,174.72,175.06,175.23,175.17,175.06,174.93,174.82,174.74,174.7,175.01
2028,175.26,175.24,175.2,175.2,175.18,175.04,174.92,174.81,174.7,174.62,174.6,174.59
2029,174.69,174.78,174.83,174.93,174.96,174.98,174.97,174.92,174.82,174.67,174.58,174.6
2030,174.67,174.74,174.85,174.94,174.96,174.95,174.91,174.85,174.74,174.61,174.59,174.57
2031,174.51,174.57,174.67,174.71,174.74,174.7,174.62,174.55,174.46,174.36,174.33,174.43
2032,174.53,174.59,174.77,174.94,174.93,174.85,174.76,174.69,174.59,174.52,174.48,174.47
2033,174.46,174.42,174.53,174.66,174.68,174.71,174.69,174.6,174.51,174.43,174.42,174.5
2034,174.48,174.52,174.65,174.68,174.8,174.92,174.88,174.78,174.68,174.6,174.53,174.6
2035,174.63,174.58,174.6,174.71,174.88,174.94,174.89,174.83,174.76,174.63,174.48,174.42
2036,174.42,174.42,174.52,174.65,174.66,174.63,174.58,174.51,174.39,174.26,174.16,174.09
2037,174.23,174.39,174.41,174.48,174.68,174.82,174.83,174.78,174.7,174.6,174.53,174.49
2038,174.52,174.62,174.72,174.79,174.83,174.81,174.75,174.67,174.58,174.52,174.49,174.45
2039,174.43,174.53,174.71,174.88,174.95,174.96,174.91,174.87,174.81,174.74,174.68,174.66
2040,174.72,174.91,175.06,175.06,175.05,175.03,174.95,174.85,174.72,174.61,174.61,174.66
2041,174.76,174.85,174.9,174.97,174.98,174.91,174.8,174.71,174.57,174.4,174.3,174.23
2042,174.22,174.36,174.53,174.68,174.83,174.81,174.68,174.59,174.49,174.38,174.34,174.32
2043,174.33,174.36,174.62,174.89,174.92,174.9,174.85,174.79,174.69,174.55,174.44,174.39
2044,174.38,174.46,174.62,174.75,174.8,174.77,174.73,174.63,174.5,174.39,174.37,174.4
2045,174.43,174.5,174.65,174.81,174.86,174.85,174.83,174.75,174.64,174.54,174.52,174.62
2046,174.82,175.02,175.13,175.15,175.19,175.21,175.17,175.08,174.97,174.88,174.81,174.77
2047,174.76,174.82,174.97,175.08,175.08,175.01,174.96,174.93,174.87,174.78,174.77,174.81
2048,174.81,174.95,175.1,175.1,175.13,175.15,175.1,174.99,174.83,174.71,174.63,174.56
2049,174.56,174.58,174.69,174.82,174.89,174.92,174.92,174.88,174.81,174.78,174.79,174.83
2050,174.87,174.9,175.01,175.16,175.24,175.28,175.27,175.2,175.09,174.97,174.88,174.87
2051,174.98,175.25,175.42,175.43,175.52,175.62,175.58,175.43,175.31,175.15,174.99,174.94
2052,174.91,174.86,174.89,174.99,175.05,175.08,175.07,175.01,174.95,174.86,174.75,174.81
2053,174.88,174.87,174.97,175.06,175.03,174.97,174.9,174.83,174.76,174.66,174.63,174.67
2054,174.68,174.71,174.79,174.88,174.88,174.85,174.8,174.7,174.61,174.49,174.37,174.33
