"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.52,183.52,183.53,183.58,183.69,183.79,183.8,183.75,183.66,183.59,183.51
2022,183.41,183.36,183.34,183.36,183.43,183.49,183.53,183.55,183.56,183.56,183.52,183.44
2023,183.37,183.34,183.35,183.38,183.46,183.58,183.65,183.67,183.66,183.62,183.56,183.49
2024,183.42,183.39,183.37,183.41,183.49,183.59,183.66,183.68,183.68,183.7,183.69,183.62
2025,183.51,183.41,183.35,183.38,183.5,183.61,183.68,183.74,183.76,183.72,183.68,183.6
2026,183.5,183.42,183.37,183.41,183.51,183.58,183.66,183.71,183.68,183.64,183.6,183.53
2027,183.45,183.4,183.42,183.49,183.54,183.63,183.73,183.81,183.82,183.8,183.74,183.65
2028,183.54,183.47,183.47,183.49,183.56,183.63,183.66,183.69,183.68,183.64,183.58,183.5
2029,183.42,183.37,183.36,183.4,183.46,183.51,183.56,183.58,183.55,183.52,183.45,183.36
2030,183.26,183.22,183.2,183.25,183.4,183.54,183.61,183.64,183.65,183.6,183.57,183.52
2031,183.41,183.38,183.4,183.41,183.45,183.55,183.61,183.63,183.61,183.56,183.5,183.43
2032,183.33,183.29,183.31,183.37,183.5,183.64,183.73,183.76,183.73,183.66,183.58,183.48
2033,183.37,183.3,183.3,183.37,183.52,183.61,183.64,183.67,183.68,183.67,183.65,183.58
2034,183.49,183.42,183.36,183.36,183.41,183.44,183.47,183.49,183.47,183.42,183.36,183.28
2035,183.2,183.17,183.19,183.23,183.32,183.43,183.5,183.52,183.5,183.47,183.42,183.34
2036,183.26,183.21,183.17,183.18,183.24,183.31,183.37,183.4,183.41,183.36,183.29,183.19
2037,183.09,183.03,183,183.01,183.12,183.22,183.27,183.29,183.27,183.24,183.22,183.17
2038,183.09,183.03,183,183.05,183.16,183.28,183.4,183.47,183.53,183.62,183.63,183.57
2039,183.48,183.41,183.36,183.35,183.42,183.49,183.53,183.54,183.52,183.49,183.44,183.37
2040,183.27,183.25,183.26,183.3,183.44,183.6,183.7,183.68,183.68,183.72,183.71,183.64
2041,183.54,183.45,183.42,183.43,183.45,183.48,183.51,183.58,183.63,183.6,183.55,183.46
2042,183.35,183.3,183.3,183.32,183.4,183.5,183.57,183.58,183.53,183.48,183.46,183.42
2043,183.32,183.27,183.24,183.25,183.35,183.47,183.54,183.56,183.51,183.49,183.46,183.37
2044,183.32,183.28,183.26,183.33,183.47,183.59,183.69,183.76,183.77,183.75,183.69,183.6
2045,183.52,183.47,183.44,183.49,183.64,183.78,183.84,183.88,183.9,183.87,183.85,183.81
2046,183.72,183.65,183.64,183.68,183.73,183.8,183.86,183.87,183.84,183.81,183.77,183.69
2047,183.58,183.5,183.48,183.53,183.61,183.72,183.79,183.8,183.81,183.8,183.77,183.68
2048,183.58,183.55,183.56,183.58,183.66,183.72,183.8,183.88,183.88,183.83,183.79,183.68
2049,183.56,183.51,183.52,183.58,183.63,183.64,183.68,183.76,183.84,183.86,183.8,183.73
2050,183.7,183.67,183.62,183.63,183.75,183.9,184,184.06,184.07,183.99,183.93,183.88
2051,183.79,183.73,183.71,183.74,183.8,183.86,183.91,183.91,183.87,183.83,183.79,183.73
2052,183.67,183.62,183.58,183.6,183.72,183.85,183.9,183.93,183.89,183.83,183.78,183.7
2053,183.59,183.52,183.47,183.49,183.56,183.62,183.64,183.64,183.58,183.53,183.47,183.39
2054,183.34,183.31,183.28,183.31,183.42,183.55,183.66,183.72,183.71,183.69,183.65,183.56
2055,183.48,183.44,183.44,183.49,183.57,183.63,183.67,183.72,183.76,183.75,183.69,183.61
2056,183.5,183.45,183.46,183.48,183.54,183.61,183.66,183.69,183.7,183.71,183.7,183.61
2057,183.53,183.52,183.53,183.58,183.67,183.74,183.75,183.74,183.71,183.68,183.64,183.55
2058,183.44,183.35,183.32,183.38,183.48,183.56,183.65,183.74,183.73,183.67,183.59,183.49
2059,183.4,183.34,183.32,183.32,183.37,183.43,183.48,183.49,183.48,183.45,183.37,183.27
2060,183.2,183.14,183.13,183.15,183.22,183.3,183.36,183.36,183.35,183.34,183.31,183.24
2061,183.15,183.11,183.07,183.04,183.14,183.24,183.3,183.34,183.34,183.32,183.27,183.22
2062,183.19,183.13,183.09,183.11,183.2,183.29,183.38,183.49,183.5,183.41,183.31,183.22
2063,183.11,183.02,183,183.04,183.12,183.19,183.26,183.36,183.46,183.51,183.5,183.49
2064,183.42,183.31,183.25,183.25,183.28,183.31,183.32,183.31,183.34,183.41,183.43,183.35
2065,183.27,183.22,183.16,183.16,183.29,183.43,183.5,183.5,183.47,183.41,183.35,183.29
2066,183.2,183.15,183.12,183.12,183.23,183.35,183.39,183.41,183.38,183.35,183.32,183.26
2067,183.19,183.11,183.02,182.98,183.01,183.06,183.11,183.13,183.13,183.11,183.07,183
2068,182.93,182.9,182.88,182.96,183.11,183.25,183.38,183.44,183.45,183.42,183.34,183.27
2069,183.17,183.1,183.07,183.12,183.25,183.35,183.39,183.43,183.47,183.46,183.4,183.33
2070,183.23,183.14,183.11,183.15,183.25,183.34,183.4,183.42,183.4,183.34,183.28,183.21
2071,183.11,183.07,183.07,183.08,183.12,183.23,183.31,183.33,183.36,183.33,183.26,183.18
2072,183.11,183.08,183.08,183.14,183.24,183.33,183.4,183.45,183.46,183.43,183.37,183.29
