"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.39,183.41,183.51,183.59,183.64,183.66,183.65,183.63,183.55,183.49
2022,183.42,183.36,183.32,183.35,183.49,183.67,183.8,183.84,183.82,183.8,183.76,183.65
2023,183.53,183.45,183.37,183.37,183.47,183.55,183.6,183.62,183.59,183.52,183.45,183.35
2024,183.24,183.15,183.1,183.13,183.3,183.43,183.51,183.58,183.61,183.6,183.51,183.4
2025,183.3,183.22,183.2,183.24,183.31,183.37,183.42,183.45,183.45,183.38,183.3,183.22
2026,183.13,183.08,183.05,183.07,183.14,183.18,183.22,183.22,183.22,183.2,183.17,183.11
2027,183.04,182.98,182.97,183.03,183.1,183.15,183.2,183.28,183.43,183.59,183.63,183.6
2028,183.51,183.43,183.36,183.3,183.3,183.35,183.38,183.37,183.32,183.29,183.26,183.17
2029,183.1,183.05,183.04,183.12,183.26,183.35,183.41,183.46,183.51,183.51,183.5,183.44
2030,183.31,183.24,183.21,183.26,183.39,183.48,183.54,183.57,183.59,183.61,183.58,183.5
2031,183.43,183.35,183.31,183.32,183.36,183.41,183.44,183.46,183.46,183.44,183.41,183.34
2032,183.26,183.21,183.18,183.21,183.29,183.38,183.44,183.51,183.53,183.51,183.48,183.39
2033,183.28,183.21,183.17,183.19,183.25,183.32,183.41,183.46,183.45,183.38,183.3,183.2
2034,183.11,183.06,183.03,183.09,183.21,183.36,183.49,183.57,183.6,183.61,183.59,183.5
2035,183.39,183.32,183.26,183.24,183.33,183.43,183.49,183.57,183.61,183.6,183.55,183.47
2036,183.37,183.28,183.22,183.25,183.34,183.44,183.52,183.57,183.57,183.54,183.49,183.42
2037,183.33,183.25,183.22,183.27,183.37,183.46,183.52,183.54,183.52,183.46,183.38,183.27
2038,183.17,183.1,183.07,183.07,183.11,183.18,183.26,183.34,183.39,183.39,183.34,183.27
2039,183.2,183.17,183.15,183.16,183.24,183.32,183.36,183.38,183.41,183.49,183.5,183.42
2040,183.32,183.24,183.18,183.19,183.26,183.35,183.43,183.5,183.57,183.59,183.53,183.41
2041,183.32,183.26,183.21,183.25,183.38,183.47,183.51,183.53,183.53,183.51,183.47,183.4
2042,183.3,183.22,183.17,183.17,183.28,183.44,183.54,183.63,183.65,183.58,183.49,183.35
2043,183.24,183.16,183.12,183.16,183.28,183.42,183.51,183.57,183.58,183.58,183.54,183.47
2044,183.38,183.26,183.2,183.23,183.31,183.41,183.5,183.5,183.52,183.57,183.55,183.45
2045,183.34,183.25,183.17,183.13,183.16,183.21,183.23,183.26,183.33,183.47,183.51,183.46
2046,183.37,183.28,183.22,183.24,183.29,183.35,183.41,183.42,183.51,183.68,183.71,183.64
2047,183.59,183.52,183.45,183.43,183.5,183.6,183.65,183.65,183.62,183.56,183.48,183.37
2048,183.27,183.21,183.18,183.22,183.32,183.41,183.45,183.5,183.51,183.48,183.43,183.36
2049,183.26,183.16,183.07,183.07,183.19,183.31,183.41,183.5,183.57,183.64,183.63,183.54
2050,183.42,183.3,183.2,183.16,183.26,183.39,183.44,183.46,183.48,183.5,183.45,183.37
2051,183.3,183.24,183.2,183.23,183.32,183.44,183.55,183.65,183.7,183.69,183.66,183.56
2052,183.45,183.37,183.31,183.35,183.45,183.52,183.58,183.6,183.6,183.61,183.56,183.44
2053,183.33,183.23,183.18,183.2,183.3,183.4,183.46,183.5,183.48,183.45,183.41,183.36
2054,183.31,183.27,183.25,183.27,183.38,183.49,183.56,183.64,183.71,183.75,183.72,183.66
2055,183.56,183.49,183.42,183.42,183.54,183.64,183.68,183.71,183.7,183.64,183.58,183.52
2056,183.44,183.39,183.36,183.36,183.41,183.5,183.56,183.6,183.64,183.68,183.66,183.58
2057,183.48,183.4,183.34,183.32,183.36,183.43,183.48,183.51,183.53,183.5,183.43,183.34
2058,183.23,183.14,183.11,183.14,183.2,183.28,183.35,183.42,183.46,183.43,183.36,183.27
2059,183.17,183.11,183.09,183.12,183.25,183.37,183.45,183.54,183.6,183.63,183.59,183.54
2060,183.48,183.4,183.35,183.38,183.52,183.61,183.66,183.71,183.76,183.81,183.81,183.75
2061,183.67,183.57,183.53,183.56,183.68,183.8,183.9,183.96,183.97,183.92,183.85,183.76
2062,183.66,183.59,183.53,183.55,183.68,183.79,183.85,183.85,183.79,183.75,183.7,183.61
2063,183.49,183.39,183.32,183.32,183.42,183.54,183.62,183.67,183.71,183.78,183.76,183.66
2064,183.52,183.42,183.38,183.38,183.43,183.51,183.6,183.64,183.65,183.65,183.61,183.54
2065,183.44,183.35,183.31,183.32,183.38,183.46,183.51,183.52,183.51,183.46,183.38,183.3
2066,183.21,183.13,183.08,183.06,183.11,183.19,183.26,183.3,183.28,183.27,183.27,183.21
2067,183.12,183.05,183.03,183.1,183.23,183.33,183.39,183.45,183.52,183.57,183.54,183.44
2068,183.36,183.31,183.25,183.24,183.33,183.43,183.46,183.46,183.42,183.33,183.26,183.16
2069,183.05,182.97,182.97,183.05,183.16,183.3,183.4,183.43,183.43,183.42,183.38,183.27
2070,183.18,183.14,183.12,183.13,183.19,183.25,183.29,183.3,183.31,183.3,183.25,183.17
2071,183.09,183.04,183.03,183.09,183.19,183.3,183.38,183.41,183.41,183.39,183.36,183.28
2072,183.17,183.08,182.99,183.02,183.15,183.23,183.3,183.36,183.36,183.32,183.26,183.17
2073,183.08,183.03,183.02,183.08,183.19,183.3,183.37,183.37,183.33,183.3,183.23,183.17
2074,183.11,183.06,183.04,183.08,183.16,183.23,183.29,183.36,183.43,183.45,183.42,183.35
2075,183.25,183.16,183.07,183.08,183.2,183.32,183.4,183.44,183.42,183.39,183.36,183.24
2076,183.12,183.05,183,183.05,183.15,183.22,183.29,183.38,183.41,183.37,183.3,183.22
2077,183.14,183.12,183.14,183.17,183.26,183.36,183.42,183.46,183.49,183.49,183.47,183.4
2078,183.33,183.32,183.31,183.33,183.43,183.55,183.62,183.66,183.73,183.78,183.77,183.66
2079,183.55,183.46,183.45,183.48,183.55,183.66,183.74,183.76,183.74,183.7,183.68,183.6
