"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.97,177,177.06,177.08,177.09,177.09,177.09,177.1,177.09,177.04
2022,176.98,176.96,176.98,177.01,177.08,177.17,177.18,177.17,177.16,177.14,177.09,177.02
2023,176.95,176.93,176.93,176.99,177.09,177.15,177.19,177.19,177.16,177.12,177.08,176.98
2024,176.86,176.82,176.84,176.91,176.98,177.05,177.11,177.16,177.16,177.1,177,176.91
2025,176.87,176.85,176.84,176.84,176.86,176.85,176.82,176.81,176.78,176.67,176.57,176.49
2026,176.43,176.4,176.38,176.43,176.51,176.58,176.63,176.64,176.57,176.46,176.36,176.29
2027,176.23,176.19,176.14,176.14,176.18,176.21,176.24,176.25,176.31,176.35,176.28,176.16
2028,176.09,176.08,176.11,176.2,176.28,176.34,176.4,176.4,176.33,176.23,176.15,176.05
2029,175.98,175.95,175.97,176.06,176.18,176.29,176.34,176.35,176.35,176.37,176.33,176.23
2030,176.18,176.16,176.17,176.25,176.31,176.35,176.36,176.31,176.22,176.14,176.13,176.15
2031,176.13,176.1,176.13,176.19,176.28,176.35,176.35,176.33,176.28,176.2,176.16,176.11
2032,176.02,175.94,175.92,175.93,176.01,176.1,176.13,176.1,176.07,176.02,175.95,175.85
2033,175.8,175.81,175.88,176.02,176.16,176.31,176.42,176.47,176.45,176.42,176.4,176.38
2034,176.35,176.31,176.31,176.37,176.48,176.6,176.66,176.66,176.66,176.68,176.64,176.57
2035,176.51,176.47,176.48,176.54,176.58,176.58,176.56,176.54,176.5,176.48,176.45,176.4
2036,176.38,176.38,176.36,176.41,176.52,176.62,176.7,176.72,176.68,176.61,176.51,176.43
2037,176.37,176.32,176.33,176.37,176.4,176.46,176.49,176.48,176.42,176.32,176.24,176.14
2038,176.04,175.97,175.92,175.96,176.04,176.07,176.07,176.07,176.07,176.04,175.97,175.87
2039,175.79,175.77,175.78,175.83,175.92,175.98,176.02,176.05,176.08,176.1,176.09,176.02
2040,175.98,175.96,175.95,176.05,176.22,176.31,176.35,176.37,176.34,176.35,176.37,176.3
2041,176.25,176.23,176.2,176.22,176.3,176.36,176.39,176.39,176.36,176.33,176.28,176.21
2042,176.15,176.13,176.19,176.27,176.33,176.43,176.52,176.55,176.55,176.49,176.41,176.35
2043,176.28,176.24,176.24,176.29,176.39,176.51,176.59,176.63,176.67,176.69,176.63,176.57
2044,176.54,176.53,176.55,176.58,176.65,176.68,176.69,176.67,176.63,176.6,176.55,176.45
2045,176.38,176.35,176.34,176.39,176.49,176.56,176.6,176.62,176.6,176.52,176.44,176.37
2046,176.31,176.3,176.32,176.36,176.43,176.51,176.54,176.55,176.52,176.47,176.41,176.31
2047,176.22,176.17,176.17,176.23,176.28,176.33,176.36,176.36,176.32,176.32,176.28,176.18
2048,176.11,176.08,176.1,176.15,176.16,176.17,176.21,176.2,176.16,176.16,176.21,176.22
2049,176.17,176.15,176.17,176.24,176.32,176.35,176.34,176.31,176.25,176.17,176.11,176.01
2050,175.93,175.88,175.84,175.91,176.09,176.27,176.39,176.45,176.46,176.44,176.44,176.42
2051,176.37,176.33,176.32,176.36,176.4,176.41,176.4,176.35,176.31,176.25,176.15,176.05
2052,176,175.99,175.99,176.06,176.18,176.27,176.34,176.39,176.42,176.41,176.4,176.38
2053,176.33,176.29,176.34,176.45,176.6,176.73,176.79,176.83,176.83,176.77,176.71,176.64
2054,176.55,176.51,176.56,176.66,176.77,176.83,176.85,176.84,176.79,176.78,176.78,176.72
2055,176.65,176.62,176.63,176.69,176.76,176.79,176.81,176.8,176.79,176.81,176.8,176.71
2056,176.61,176.57,176.59,176.69,176.82,176.9,176.95,176.97,176.97,176.97,176.99,176.99
2057,176.94,176.87,176.85,176.92,177.02,177.08,177.13,177.11,177.11,177.13,177.06,176.94
2058,176.86,176.83,176.8,176.83,176.94,177.05,177.11,177.08,177.04,176.99,176.93,176.85
2059,176.76,176.69,176.66,176.69,176.77,176.85,176.86,176.84,176.82,176.8,176.78,176.73
2060,176.66,176.59,176.55,176.57,176.6,176.62,176.61,176.57,176.51,176.43,176.33,176.23
2061,176.19,176.18,176.19,176.26,176.35,176.4,176.42,176.4,176.34,176.23,176.11,176
2062,175.92,175.89,175.9,175.98,176.06,176.13,176.17,176.15,176.11,176.05,175.96,175.9
2063,175.85,175.79,175.78,175.87,175.99,176.08,176.14,176.16,176.17,176.19,176.16,176.1
2064,176.02,175.98,176,176.08,176.18,176.32,176.42,176.43,176.39,176.35,176.32,176.26
2065,176.23,176.22,176.25,176.32,176.4,176.45,176.48,176.47,176.43,176.37,176.3,176.24
2066,176.21,176.19,176.19,176.26,176.39,176.5,176.57,176.6,176.59,176.55,176.49,176.44
2067,176.43,176.42,176.45,176.56,176.71,176.84,176.92,176.94,176.93,176.9,176.82,176.71
2068,176.64,176.6,176.61,176.7,176.79,176.85,176.86,176.83,176.78,176.76,176.72,176.61
2069,176.51,176.42,176.44,176.47,176.49,176.53,176.55,176.52,176.49,176.5,176.5,176.44
2070,176.39,176.36,176.33,176.38,176.45,176.49,176.5,176.48,176.43,176.37,176.33,176.27
2071,176.24,176.23,176.28,176.37,176.42,176.47,176.48,176.46,176.42,176.35,176.28,176.2
2072,176.12,176.11,176.12,176.16,176.21,176.22,176.21,176.19,176.18,176.16,176.1,176.04
2073,176.04,176.06,176.08,176.13,176.23,176.32,176.34,176.33,176.31,176.24,176.18,176.1
2074,176.04,176.04,176.09,176.2,176.34,176.44,176.52,176.54,176.48,176.39,176.32,176.28
2075,176.22,176.16,176.11,176.14,176.23,176.29,176.32,176.32,176.31,176.34,176.36,176.32
2076,176.28,176.24,176.26,176.33,176.39,176.41,176.39,176.33,176.3,176.28,176.21,176.11
2077,176.04,176.04,176.09,176.17,176.27,176.38,176.45,176.46,176.43,176.39,176.35,176.31
2078,176.24,176.19,176.25,176.38,176.55,176.7,176.75,176.75,176.74,176.71,176.63,176.53
2079,176.52,176.55,176.52,176.53,176.57,176.6,176.6,176.57,176.54,176.48,176.4,176.33
2080,176.28,176.23,176.22,176.29,176.42,176.52,176.56,176.58,176.62,176.63,176.58,176.53
2081,176.51,176.5,176.5,176.55,176.66,176.75,176.79,176.77,176.75,176.74,176.75,176.75
2082,176.71,176.68,176.63,176.68,176.79,176.88,176.9,176.89,176.84,176.79,176.73,176.61
2083,176.51,176.51,176.55,176.62,176.75,176.89,176.94,176.92,176.86,176.8,176.73,176.63
2084,176.59,176.6,176.63,176.74,176.84,176.89,176.93,176.92,176.9,176.95,176.94,176.83
2085,176.75,176.74,176.74,176.8,176.91,176.98,176.99,176.96,176.9,176.81,176.71,176.59
2086,176.52,176.5,176.51,176.57,176.65,176.71,176.73,176.74,176.72,176.67,176.59,176.52
2087,176.46,176.43,176.44,176.53,176.65,176.73,176.76,176.73,176.64,176.57,176.55,176.53
2088,176.52,176.48,176.44,176.46,176.52,176.56,176.57,176.56,176.51,176.44,176.34,176.22
2089,176.14,176.13,176.16,176.24,176.38,176.5,176.55,176.56,176.55,176.54,176.49,176.41
2090,176.37,176.38,176.38,176.44,176.58,176.67,176.72,176.74,176.75,176.74,176.68,176.61
