"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.63,174.7,174.77,174.74,174.69,174.68,174.64,174.6,174.52,174.39,174.38
2022,174.47,174.58,174.74,174.89,174.94,174.95,174.94,174.86,174.75,174.62,174.57,174.58
2023,174.55,174.6,174.69,174.76,174.79,174.76,174.71,174.62,174.5,174.38,174.27,174.28
2024,174.34,174.41,174.65,174.95,175.13,175.18,175.14,175.02,174.89,174.75,174.61,174.56
2025,174.56,174.51,174.51,174.58,174.61,174.62,174.61,174.55,174.43,174.36,174.46,174.65
2026,174.71,174.73,174.89,175.09,175.14,175.17,175.14,174.99,174.83,174.67,174.54,174.55
2027,174.6,174.62,174.68,174.75,174.79,174.76,174.67,174.63,174.56,174.45,174.37,174.38
2028,174.41,174.65,174.89,174.93,174.92,174.87,174.81,174.74,174.67,174.64,174.63,174.6
2029,174.62,174.6,174.66,174.78,174.87,174.93,174.88,174.8,174.67,174.57,174.56,174.56
2030,174.55,174.61,174.73,174.82,174.84,174.79,174.72,174.64,174.54,174.42,174.31,174.27
2031,174.41,174.59,174.7,174.81,174.87,174.92,174.9,174.81,174.7,174.58,174.54,174.58
2032,174.64,174.61,174.63,174.73,174.81,174.8,174.73,174.66,174.58,174.49,174.46,174.52
2033,174.53,174.51,174.6,174.72,174.8,174.82,174.8,174.71,174.59,174.51,174.46,174.46
2034,174.54,174.66,174.75,174.75,174.78,174.78,174.72,174.66,174.57,174.45,174.4,174.4
2035,174.43,174.53,174.66,174.76,174.78,174.75,174.7,174.64,174.54,174.43,174.34,174.31
2036,174.36,174.4,174.54,174.68,174.79,174.87,174.8,174.7,174.61,174.56,174.58,174.57
2037,174.74,174.89,174.98,175.16,175.25,175.19,175.07,174.94,174.81,174.72,174.72,174.78
2038,174.78,174.74,174.75,174.84,174.93,174.97,174.96,174.87,174.77,174.67,174.53,174.43
2039,174.4,174.41,174.5,174.63,174.7,174.7,174.65,174.6,174.54,174.47,174.42,174.46
2040,174.49,174.53,174.72,174.9,175.21,175.38,175.28,175.16,175.03,174.92,175.02,175.17
2041,175.11,174.98,175.02,175.09,175.11,175.18,175.17,175.11,175.06,174.97,174.89,174.9
2042,174.93,174.92,174.93,175.02,175.07,175.11,175.13,175.05,174.94,174.81,174.7,174.68
2043,174.69,174.75,174.85,175.02,175.19,175.25,175.25,175.19,175.14,175.08,175.01,175
2044,174.93,174.88,174.91,174.95,175.06,175.16,175.14,175.04,174.91,174.79,174.71,174.65
2045,174.6,174.59,174.63,174.7,174.75,174.77,174.76,174.67,174.59,174.51,174.45,174.48
2046,174.56,174.62,174.74,174.9,174.99,174.97,174.91,174.86,174.8,174.74,174.77,174.84
2047,174.82,174.77,174.75,174.82,174.98,175.09,175.11,175.04,174.95,174.84,174.77,174.8
2048,174.78,174.73,174.8,174.97,175.03,174.98,174.93,174.85,174.74,174.68,174.63,174.59
2049,174.67,174.75,174.88,175.05,175.09,175.07,175.01,174.94,174.84,174.73,174.69,174.74
2050,174.8,174.89,175.01,175.11,175.16,175.14,175.1,175.05,175.02,174.98,174.98,175.06
2051,175.09,175.14,175.25,175.34,175.36,175.33,175.27,175.15,175.02,174.88,174.77,174.73
2052,174.73,174.73,174.76,174.84,174.95,174.97,174.94,174.92,174.91,174.87,174.81,174.82
2053,174.97,175.08,175.21,175.38,175.39,175.31,175.24,175.16,175.08,175.01,175.27,175.51
2054,175.46,175.42,175.41,175.46,175.54,175.58,175.57,175.51,175.39,175.23,175.1,175.05
2055,175.01,175.01,175.08,175.18,175.23,175.2,175.15,175.07,174.97,174.84,174.75,174.76
2056,174.83,174.85,174.9,175.09,175.18,175.14,175.11,175.05,174.94,174.82,174.73,174.73
2057,174.73,174.71,174.85,175.07,175.18,175.17,175.13,175.04,174.93,174.8,174.65,174.61
2058,174.6,174.61,174.74,174.9,174.92,174.87,174.81,174.72,174.64,174.61,174.6,174.6
2059,174.72,174.86,174.9,175.05,175.13,175.03,174.96,174.89,174.77,174.65,174.6,174.55
2060,174.56,174.6,174.64,174.76,174.82,174.77,174.66,174.56,174.44,174.32,174.23,174.21
2061,174.29,174.76,175.11,175.24,175.4,175.53,175.56,175.36,175.26,175.18,175,174.91
2062,174.84,174.91,175.07,175.19,175.22,175.18,175.15,175.06,174.95,174.82,174.76,174.78
2063,174.81,174.9,175.06,175.13,175.06,174.97,174.88,174.75,174.61,174.48,174.39,174.34
2064,174.3,174.31,174.42,174.63,174.66,174.57,174.52,174.4,174.26,174.12,174.01,174.03
2065,174.1,174.17,174.28,174.42,174.56,174.59,174.53,174.46,174.37,174.29,174.35,174.44
2066,174.48,174.5,174.54,174.65,174.67,174.61,174.53,174.49,174.43,174.34,174.26,174.2
2067,174.18,174.18,174.28,174.45,174.57,174.65,174.64,174.53,174.4,174.3,174.25,174.25
2068,174.37,174.51,174.63,174.76,174.86,174.88,174.93,174.93,174.84,174.75,174.68,174.65
2069,174.66,174.63,174.62,174.78,174.9,174.87,174.84,174.77,174.69,174.68,174.7,174.7
2070,174.69,174.64,174.62,174.69,174.77,174.8,174.8,174.75,174.63,174.53,174.49,174.49
2071,174.52,174.59,174.68,174.86,174.97,174.95,174.96,174.91,174.8,174.71,174.63,174.82
2072,175.04,175,174.99,175.1,175.12,175.03,174.93,174.87,174.78,174.65,174.56,174.53
2073,174.53,174.59,174.66,174.75,174.83,174.84,174.82,174.77,174.66,174.57,174.52,174.48
2074,174.53,174.61,174.7,174.78,174.81,174.77,174.69,174.61,174.51,174.4,174.37,174.43
2075,174.45,174.46,174.49,174.61,174.8,174.9,174.87,174.77,174.65,174.57,174.53,174.51
2076,174.49,174.6,174.81,174.95,175.02,175.03,175.01,175,174.95,174.85,174.72,174.83
2077,174.94,174.89,174.84,174.86,174.89,174.89,174.88,174.83,174.75,174.7,174.63,174.58
2078,174.56,174.56,174.61,174.71,174.75,174.7,174.64,174.56,174.45,174.33,174.25,174.33
2079,174.45,174.52,174.68,174.85,174.88,174.87,174.88,174.86,174.77,174.6,174.45,174.38
2080,174.36,174.36,174.48,174.68,174.85,174.96,174.95,174.84,174.75,174.62,174.53,174.51
2081,174.68,174.78,174.73,174.75,174.84,174.93,174.88,174.79,174.69,174.56,174.44,174.41
2082,174.45,174.44,174.46,174.52,174.61,174.74,174.77,174.68,174.56,174.45,174.39,174.37
2083,174.34,174.32,174.37,174.48,174.59,174.66,174.67,174.6,174.47,174.38,174.34,174.31
2084,174.32,174.45,174.61,174.87,175.01,174.92,174.93,174.92,174.85,174.7,174.57,174.51
2085,174.47,174.53,174.63,174.8,174.93,174.93,174.89,174.85,174.82,174.76,174.73,174.74
2086,174.77,174.86,175.12,175.26,175.26,175.3,175.29,175.19,175.12,175.06,175.08,175.27
2087,175.45,175.45,175.42,175.43,175.38,175.31,175.23,175.14,175.03,174.89,174.8,174.84
2088,174.94,174.94,174.96,175.07,175.15,175.15,175.07,175,174.91,174.81,174.78,174.84
2089,174.95,174.99,174.97,175.02,175.06,175.03,174.98,174.94,174.85,174.76,174.69,174.63
2090,174.64,174.65,174.69,174.8,174.86,174.84,174.78,174.72,174.65,174.62,174.63,174.68
