"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,177.01,177.09,177.13,177.12,177.13,177.12,177.1,177.08,177,176.91
2022,176.87,176.89,176.97,177.06,177.15,177.28,177.34,177.32,177.25,177.2,177.15,177.07
2023,176.99,176.96,176.97,177.06,177.18,177.23,177.23,177.19,177.13,177.05,176.95,176.86
2024,176.84,176.85,176.86,176.99,177.15,177.26,177.31,177.3,177.25,177.2,177.12,177
2025,176.92,176.86,176.81,176.84,176.89,176.95,176.99,176.99,176.96,176.93,176.94,176.97
2026,176.94,176.93,177.02,177.18,177.3,177.37,177.39,177.35,177.29,177.2,177.09,177.01
2027,176.99,176.99,176.99,177.06,177.18,177.25,177.26,177.27,177.25,177.2,177.16,177.09
2028,177,177,177.05,177.12,177.22,177.27,177.3,177.3,177.32,177.41,177.42,177.33
2029,177.23,177.14,177.11,177.15,177.23,177.29,177.31,177.29,177.25,177.22,177.22,177.17
2030,177.07,177.04,177.04,177.12,177.21,177.25,177.26,177.25,177.2,177.12,177.02,176.9
2031,176.84,176.84,176.85,176.91,176.99,177.07,177.12,177.12,177.09,177.03,176.97,176.91
2032,176.88,176.86,176.88,176.94,177.05,177.16,177.17,177.17,177.16,177.14,177.1,177.04
2033,176.98,176.95,176.98,177.09,177.21,177.26,177.28,177.26,177.22,177.18,177.11,177.04
2034,177,176.97,176.97,177.04,177.14,177.22,177.25,177.23,177.15,177.08,177.04,177
2035,176.97,176.98,177.01,177.08,177.14,177.16,177.18,177.2,177.15,177.06,176.96,176.88
2036,176.83,176.79,176.79,176.84,176.93,176.99,176.99,176.99,176.96,176.94,176.96,176.94
2037,176.92,176.92,176.94,177.05,177.21,177.31,177.34,177.32,177.3,177.33,177.36,177.35
2038,177.28,177.21,177.16,177.16,177.19,177.26,177.31,177.3,177.28,177.25,177.13,176.98
2039,176.88,176.84,176.86,176.94,177.05,177.09,177.09,177.06,177.01,177.01,177,176.96
2040,176.92,176.93,177.05,177.21,177.35,177.47,177.55,177.54,177.49,177.44,177.4,177.33
2041,177.24,177.18,177.23,177.36,177.5,177.62,177.67,177.67,177.63,177.57,177.49,177.42
2042,177.4,177.39,177.38,177.45,177.56,177.59,177.6,177.59,177.6,177.56,177.49,177.41
2043,177.37,177.33,177.32,177.38,177.49,177.58,177.6,177.58,177.54,177.53,177.55,177.52
2044,177.43,177.36,177.31,177.35,177.5,177.62,177.67,177.64,177.54,177.44,177.35,177.25
2045,177.16,177.1,177.07,177.11,177.16,177.17,177.17,177.15,177.17,177.21,177.18,177.16
2046,177.15,177.18,177.25,177.37,177.49,177.54,177.56,177.58,177.59,177.54,177.46,177.34
2047,177.25,177.2,177.16,177.2,177.32,177.4,177.44,177.44,177.41,177.37,177.31,177.23
2048,177.14,177.1,177.08,177.15,177.28,177.36,177.42,177.41,177.38,177.4,177.4,177.33
2049,177.31,177.3,177.31,177.41,177.53,177.62,177.69,177.69,177.63,177.57,177.53,177.48
2050,177.44,177.42,177.48,177.64,177.79,177.85,177.85,177.86,177.87,177.85,177.81,177.78
2051,177.71,177.67,177.68,177.74,177.82,177.87,177.88,177.87,177.83,177.74,177.62,177.5
2052,177.4,177.34,177.34,177.41,177.53,177.63,177.62,177.62,177.65,177.63,177.58,177.51
2053,177.49,177.5,177.53,177.65,177.75,177.78,177.8,177.81,177.84,177.87,177.88,177.91
2054,177.89,177.85,177.89,178,178.11,178.22,178.28,178.28,178.22,178.14,178.05,177.92
2055,177.79,177.75,177.75,177.76,177.8,177.84,177.83,177.78,177.72,177.64,177.57,177.51
2056,177.43,177.38,177.35,177.42,177.51,177.54,177.58,177.61,177.6,177.57,177.53,177.45
2057,177.36,177.29,177.33,177.45,177.55,177.64,177.71,177.72,177.67,177.56,177.42,177.33
2058,177.28,177.24,177.29,177.37,177.4,177.4,177.38,177.32,177.27,177.29,177.27,177.18
2059,177.15,177.15,177.14,177.17,177.27,177.32,177.35,177.35,177.27,177.18,177.12,177.02
2060,176.93,176.89,176.87,176.88,176.96,177.01,177.01,177.03,177.04,177,176.94,176.86
2061,176.84,176.9,176.99,177.12,177.25,177.35,177.43,177.45,177.5,177.54,177.51,177.44
2062,177.34,177.33,177.37,177.43,177.51,177.57,177.62,177.63,177.62,177.56,177.46,177.37
2063,177.29,177.26,177.3,177.34,177.35,177.35,177.32,177.24,177.16,177.1,177.01,176.89
2064,176.78,176.72,176.71,176.73,176.72,176.69,176.65,176.59,176.59,176.57,176.49,176.43
2065,176.41,176.4,176.43,176.5,176.62,176.71,176.7,176.69,176.7,176.68,176.67,176.67
2066,176.64,176.64,176.68,176.79,176.86,176.86,176.85,176.84,176.81,176.8,176.79,176.72
2067,176.62,176.58,176.56,176.6,176.69,176.77,176.82,176.82,176.8,176.74,176.67,176.62
2068,176.61,176.63,176.69,176.82,176.99,177.17,177.3,177.32,177.3,177.28,177.23,177.16
2069,177.09,177.03,176.98,177.03,177.12,177.16,177.18,177.19,177.18,177.22,177.26,177.23
2070,177.19,177.14,177.13,177.21,177.34,177.46,177.53,177.53,177.47,177.44,177.42,177.37
2071,177.31,177.28,177.28,177.34,177.41,177.46,177.52,177.53,177.49,177.45,177.4,177.35
2072,177.33,177.28,177.31,177.42,177.49,177.53,177.53,177.51,177.49,177.44,177.37,177.29
2073,177.2,177.16,177.14,177.21,177.34,177.39,177.37,177.34,177.29,177.22,177.16,177.08
2074,177.05,177.06,177.09,177.14,177.21,177.26,177.27,177.23,177.13,177.05,176.98,176.9
2075,176.81,176.75,176.7,176.75,176.88,176.97,177.03,177.05,177.06,177.08,177.11,177.11
2076,177.04,177.02,177.07,177.13,177.24,177.33,177.43,177.47,177.46,177.43,177.37,177.33
2077,177.31,177.27,177.23,177.26,177.34,177.39,177.45,177.47,177.39,177.32,177.27,177.2
2078,177.12,177.07,177.05,177.08,177.12,177.13,177.13,177.11,177.08,177.04,176.99,176.95
2079,176.93,176.93,176.98,177.03,177.07,177.09,177.12,177.13,177.1,177,176.88,176.75
2080,176.68,176.67,176.69,176.77,176.88,177.01,177.11,177.13,177.13,177.06,176.95,176.86
2081,176.81,176.77,176.77,176.85,176.96,177.07,177.12,177.13,177.08,177.01,176.93,176.83
2082,176.77,176.74,176.73,176.78,176.87,176.95,176.96,176.95,176.92,176.87,176.82,176.76
2083,176.73,176.7,176.7,176.77,176.91,177.02,177.06,177.06,177.06,177.06,177.02,176.93
2084,176.85,176.85,176.88,176.91,176.96,177,177.04,177.06,177.05,176.99,176.93,176.87
2085,176.8,176.79,176.81,176.91,177.06,177.17,177.24,177.28,177.31,177.3,177.27,177.23
2086,177.2,177.21,177.31,177.46,177.58,177.64,177.68,177.69,177.71,177.73,177.72,177.7
2087,177.69,177.69,177.72,177.79,177.85,177.89,177.9,177.89,177.86,177.77,177.71,177.65
2088,177.59,177.54,177.53,177.57,177.66,177.74,177.74,177.72,177.7,177.67,177.62,177.55
