"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.47,183.46,183.49,183.56,183.6,183.59,183.61,183.64,183.65,183.61
2022,183.51,183.44,183.43,183.46,183.58,183.69,183.74,183.76,183.77,183.7,183.62,183.53
2023,183.45,183.38,183.34,183.38,183.45,183.52,183.59,183.63,183.72,183.76,183.73,183.66
2024,183.56,183.47,183.41,183.43,183.47,183.53,183.59,183.59,183.59,183.56,183.51,183.42
2025,183.34,183.26,183.24,183.31,183.41,183.5,183.57,183.61,183.61,183.55,183.49,183.4
2026,183.31,183.24,183.21,183.22,183.28,183.35,183.39,183.4,183.4,183.42,183.4,183.35
2027,183.28,183.21,183.18,183.23,183.33,183.45,183.57,183.62,183.63,183.67,183.67,183.61
2028,183.5,183.42,183.39,183.41,183.48,183.55,183.58,183.58,183.56,183.52,183.46,183.38
2029,183.32,183.27,183.2,183.2,183.27,183.37,183.46,183.56,183.6,183.6,183.58,183.5
2030,183.41,183.34,183.33,183.37,183.45,183.55,183.62,183.64,183.64,183.61,183.57,183.49
2031,183.39,183.31,183.25,183.24,183.31,183.37,183.38,183.4,183.46,183.5,183.49,183.41
2032,183.31,183.25,183.24,183.26,183.34,183.44,183.5,183.51,183.48,183.45,183.43,183.35
2033,183.25,183.16,183.08,183.09,183.18,183.28,183.36,183.38,183.36,183.33,183.28,183.21
2034,183.12,183.05,183.01,183.03,183.11,183.21,183.3,183.38,183.46,183.48,183.43,183.32
2035,183.19,183.11,183.07,183.07,183.13,183.23,183.3,183.31,183.28,183.25,183.2,183.09
2036,183,182.96,182.94,182.97,183.06,183.2,183.29,183.29,183.24,183.16,183.09,183.02
2037,182.95,182.91,182.87,182.89,182.98,183.1,183.19,183.24,183.26,183.26,183.24,183.19
2038,183.11,183.02,182.98,182.99,183.08,183.21,183.29,183.33,183.35,183.33,183.25,183.15
2039,183.05,183,182.97,183.02,183.17,183.31,183.4,183.46,183.48,183.42,183.32,183.23
2040,183.14,183.08,183.06,183.08,183.16,183.26,183.31,183.33,183.37,183.41,183.36,183.28
2041,183.18,183.12,183.13,183.14,183.18,183.26,183.31,183.32,183.27,183.19,183.13,183.05
2042,182.97,182.92,182.91,182.94,183.02,183.12,183.19,183.25,183.31,183.32,183.29,183.24
2043,183.14,183.06,183.03,183.06,183.13,183.18,183.21,183.23,183.22,183.18,183.11,183.02
2044,182.93,182.9,182.9,182.96,183.1,183.24,183.33,183.37,183.39,183.4,183.36,183.28
2045,183.2,183.15,183.11,183.13,183.19,183.23,183.28,183.28,183.23,183.15,183.08,183.01
2046,182.93,182.89,182.9,182.94,183.05,183.16,183.23,183.31,183.35,183.36,183.34,183.25
2047,183.14,183.07,183.03,183.08,183.2,183.29,183.37,183.42,183.43,183.41,183.35,183.26
2048,183.16,183.07,183.04,183.07,183.17,183.27,183.36,183.46,183.49,183.47,183.41,183.32
2049,183.22,183.14,183.09,183.11,183.21,183.32,183.4,183.43,183.42,183.39,183.34,183.23
2050,183.14,183.07,183.02,183.03,183.09,183.15,183.21,183.3,183.38,183.38,183.3,183.22
2051,183.15,183.1,183.09,183.1,183.18,183.29,183.37,183.43,183.42,183.37,183.31,183.23
2052,183.15,183.07,183.01,183,183.08,183.22,183.31,183.35,183.37,183.34,183.27,183.18
2053,183.1,183.05,183.02,183.01,183.07,183.15,183.2,183.22,183.21,183.19,183.18,183.11
2054,183.03,182.95,182.88,182.88,182.92,183,183.11,183.16,183.15,183.13,183.11,183.06
2055,182.97,182.92,182.89,182.9,182.98,183.05,183.11,183.19,183.23,183.2,183.16,183.1
2056,183.03,182.96,182.91,182.9,182.98,183.09,183.18,183.23,183.23,183.22,183.19,183.11
2057,183.02,182.95,182.9,182.93,183.04,183.15,183.26,183.31,183.31,183.28,183.23,183.16
2058,183.08,183.02,182.99,183.02,183.12,183.21,183.28,183.31,183.29,183.26,183.22,183.14
2059,183.07,183.01,182.95,182.96,183.09,183.22,183.28,183.29,183.26,183.22,183.19,183.14
2060,183.06,183.01,183,183.03,183.12,183.22,183.31,183.34,183.38,183.43,183.4,183.32
2061,183.25,183.19,183.16,183.2,183.29,183.36,183.44,183.5,183.52,183.46,183.37,183.28
2062,183.18,183.09,183.02,183.03,183.08,183.15,183.21,183.3,183.39,183.41,183.4,183.37
2063,183.3,183.23,183.22,183.27,183.38,183.53,183.63,183.66,183.65,183.62,183.57,183.47
2064,183.38,183.32,183.28,183.29,183.35,183.43,183.5,183.57,183.62,183.61,183.57,183.51
2065,183.42,183.37,183.33,183.34,183.47,183.61,183.7,183.74,183.73,183.7,183.65,183.58
2066,183.49,183.42,183.4,183.42,183.5,183.62,183.73,183.81,183.83,183.84,183.84,183.79
2067,183.69,183.61,183.57,183.56,183.63,183.72,183.78,183.83,183.83,183.81,183.75,183.64
2068,183.52,183.44,183.44,183.47,183.51,183.55,183.58,183.6,183.58,183.53,183.46,183.39
2069,183.32,183.25,183.2,183.21,183.39,183.57,183.67,183.72,183.74,183.74,183.69,183.59
2070,183.47,183.4,183.36,183.38,183.49,183.59,183.66,183.7,183.69,183.61,183.51,183.42
2071,183.32,183.24,183.19,183.22,183.34,183.45,183.51,183.55,183.56,183.55,183.5,183.41
2072,183.34,183.28,183.27,183.38,183.51,183.61,183.69,183.75,183.72,183.67,183.62,183.51
2073,183.39,183.31,183.27,183.29,183.37,183.46,183.51,183.53,183.52,183.46,183.39,183.31
2074,183.22,183.18,183.14,183.16,183.29,183.41,183.51,183.59,183.62,183.63,183.62,183.55
2075,183.45,183.36,183.31,183.31,183.34,183.4,183.49,183.56,183.64,183.71,183.71,183.62
2076,183.53,183.47,183.43,183.42,183.45,183.51,183.57,183.58,183.55,183.51,183.44,183.34
2077,183.27,183.21,183.13,183.15,183.22,183.28,183.33,183.34,183.33,183.3,183.27,183.21
2078,183.14,183.1,183.04,183.04,183.12,183.19,183.26,183.29,183.32,183.34,183.31,183.24
2079,183.15,183.08,183.04,183.07,183.12,183.18,183.24,183.26,183.28,183.31,183.27,183.21
2080,183.16,183.1,183.09,183.14,183.26,183.35,183.39,183.4,183.39,183.41,183.42,183.35
2081,183.26,183.2,183.16,183.2,183.3,183.39,183.47,183.49,183.48,183.47,183.43,183.35
