"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.8,175.85,175.89,175.93,175.92,175.88,175.84,175.79,175.71,175.65,175.63,175.59
2022,175.51,175.5,175.58,175.75,175.88,175.97,175.98,175.91,175.83,175.77,175.68,175.6
2023,175.58,175.6,175.67,175.8,175.91,175.99,175.97,175.91,175.84,175.76,175.69,175.74
2024,175.74,175.7,175.76,175.83,175.88,175.86,175.8,175.73,175.64,175.56,175.5,175.45
2025,175.49,175.54,175.61,175.73,175.83,175.92,175.91,175.86,175.78,175.71,175.66,175.63
2026,175.58,175.62,175.69,175.74,175.76,175.78,175.75,175.74,175.71,175.63,175.56,175.62
2027,175.61,175.6,175.71,175.81,175.93,175.96,175.95,175.9,175.83,175.8,175.77,175.69
2028,175.61,175.61,175.68,175.85,175.9,175.92,175.94,175.92,175.86,175.81,175.89,175.93
2029,175.91,175.87,175.9,175.98,176.04,176.05,176.03,175.99,175.92,175.84,175.8,175.71
2030,175.69,175.78,175.89,175.99,176.01,175.97,175.91,175.87,175.83,175.84,175.87,175.82
2031,175.75,175.75,175.9,175.97,175.97,175.95,175.91,175.89,175.88,175.82,175.76,175.74
2032,175.7,175.66,175.72,175.81,175.87,175.94,175.97,175.96,175.92,175.86,175.8,175.83
2033,175.84,175.81,175.86,175.91,175.9,175.88,175.84,175.8,175.74,175.67,175.62,175.57
2034,175.58,175.6,175.73,175.73,175.76,175.8,175.81,175.76,175.71,175.63,175.54,175.51
2035,175.46,175.43,175.46,175.55,175.65,175.76,175.9,175.9,175.88,175.81,175.72,175.69
2036,175.65,175.6,175.61,175.66,175.69,175.69,175.69,175.66,175.58,175.52,175.47,175.53
2037,175.52,175.51,175.67,175.82,175.87,175.86,175.84,175.84,175.82,175.81,175.79,175.9
2038,175.94,175.94,176.06,176.16,176.26,176.26,176.22,176.19,176.16,176.1,176.06,176.06
2039,176.14,176.13,176.17,176.24,176.26,176.25,176.22,176.16,176.07,175.96,175.93,175.93
2040,175.94,176.02,176.08,176.14,176.26,176.33,176.34,176.29,176.21,176.12,176.1,176.25
2041,176.24,176.23,176.23,176.2,176.15,176.08,176,175.92,175.83,175.72,175.62,175.61
2042,175.56,175.55,175.58,175.69,175.75,175.78,175.78,175.75,175.77,175.71,175.62,175.56
2043,175.51,175.56,175.66,175.73,175.82,175.82,175.78,175.75,175.69,175.62,175.59,175.54
2044,175.47,175.43,175.6,175.75,175.8,175.74,175.68,175.65,175.61,175.62,175.63,175.62
2045,175.58,175.54,175.55,175.58,175.61,175.64,175.63,175.6,175.52,175.42,175.33,175.27
2046,175.24,175.29,175.32,175.37,175.49,175.55,175.55,175.51,175.47,175.39,175.33,175.31
2047,175.28,175.25,175.29,175.37,175.37,175.44,175.5,175.46,175.39,175.34,175.31,175.26
2048,175.25,175.25,175.33,175.42,175.46,175.46,175.46,175.42,175.37,175.3,175.27,175.24
2049,175.19,175.44,175.55,175.58,175.61,175.63,175.65,175.64,175.56,175.5,175.52,175.53
2050,175.55,175.55,175.58,175.66,175.7,175.75,175.77,175.71,175.69,175.62,175.5,175.41
2051,175.37,175.4,175.44,175.49,175.65,175.68,175.69,175.65,175.56,175.49,175.45,175.45
2052,175.42,175.4,175.46,175.57,175.67,175.72,175.71,175.66,175.6,175.54,175.54,175.49
2053,175.39,175.36,175.51,175.7,175.77,175.84,175.92,175.93,175.93,175.92,176,176.17
2054,176.17,176.13,176.21,176.26,176.25,176.19,176.11,176.05,175.98,175.91,175.84,175.86
2055,175.81,175.81,175.94,176.11,176.21,176.29,176.3,176.24,176.18,176.11,176.03,175.98
2056,175.95,175.92,176,176.13,176.15,176.17,176.15,176.08,175.99,175.93,175.89,175.8
2057,175.84,175.8,175.82,175.86,175.87,175.86,175.86,175.85,175.83,175.75,175.66,175.6
2058,175.51,175.5,175.59,175.72,175.73,175.71,175.69,175.65,175.59,175.56,175.5,175.44
2059,175.4,175.35,175.41,175.53,175.58,175.59,175.56,175.52,175.46,175.41,175.33,175.33
2060,175.37,175.43,175.48,175.54,175.53,175.56,175.59,175.54,175.48,175.4,175.32,175.27
2061,175.26,175.25,175.3,175.39,175.41,175.44,175.43,175.39,175.32,175.24,175.2,175.14
2062,175.07,175.17,175.23,175.31,175.44,175.52,175.52,175.5,175.45,175.41,175.35,175.41
2063,175.4,175.44,175.53,175.56,175.52,175.52,175.55,175.52,175.49,175.51,175.55,175.59
2064,175.61,175.65,175.74,175.92,175.93,175.9,175.86,175.8,175.71,175.6,175.5,175.53
2065,175.51,175.49,175.53,175.56,175.57,175.57,175.58,175.56,175.52,175.46,175.43,175.48
2066,175.48,175.45,175.52,175.57,175.6,175.6,175.6,175.57,175.5,175.39,175.31,175.23
2067,175.2,175.19,175.29,175.42,175.49,175.52,175.55,175.5,175.48,175.4,175.29,175.25
2068,175.26,175.29,175.38,175.47,175.5,175.48,175.44,175.38,175.29,175.18,175.1,175.07
2069,175.04,175.15,175.24,175.32,175.51,175.6,175.59,175.56,175.5,175.45,175.38,175.3
2070,175.26,175.34,175.47,175.58,175.57,175.56,175.55,175.57,175.55,175.47,175.38,175.35
2071,175.3,175.31,175.56,175.6,175.63,175.63,175.63,175.59,175.53,175.47,175.51,175.56
2072,175.53,175.51,175.64,175.71,175.73,175.7,175.64,175.58,175.5,175.44,175.52,175.52
2073,175.55,175.56,175.64,175.67,175.66,175.61,175.57,175.54,175.46,175.32,175.23,175.14
2074,175.19,175.27,175.28,175.36,175.43,175.48,175.46,175.4,175.34,175.27,175.21,175.18
2075,175.13,175.15,175.26,175.41,175.41,175.41,175.38,175.35,175.28,175.19,175.12,175.08
2076,175.17,175.19,175.28,175.37,175.37,175.37,175.35,175.32,175.25,175.2,175.19,175.19
2077,175.18,175.21,175.37,175.49,175.53,175.61,175.68,175.66,175.62,175.59,175.51,175.45
2078,175.5,175.59,175.65,175.73,175.81,175.86,175.88,175.84,175.73,175.62,175.54,175.6
2079,175.6,175.62,175.73,175.88,175.91,175.94,175.94,175.91,175.89,175.88,175.91,175.92
2080,175.9,176,176.04,176.12,176.2,176.18,176.2,176.12,176.01,175.96,175.94,175.92
2081,175.81,175.73,175.85,175.94,175.97,175.88,175.8,175.75,175.7,175.68,175.67,175.66
2082,175.62,175.72,175.85,175.9,175.98,176,175.98,175.94,175.89,175.85,175.81,175.8
2083,175.75,175.77,175.9,176,176.04,176.02,176,175.98,175.92,175.9,175.89,175.93
2084,175.91,175.93,176.06,176.14,176.11,176.11,176.08,176.03,175.95,175.86,175.79,175.8
2085,175.86,175.85,175.96,176.03,176.01,175.91,175.81,175.73,175.65,175.6,175.55,175.5
2086,175.41,175.4,175.58,175.68,175.66,175.61,175.56,175.48,175.41,175.35,175.31,175.26
2087,175.2,175.19,175.3,175.53,175.65,175.68,175.67,175.58,175.52,175.48,175.4,175.44
2088,175.36,175.37,175.52,175.59,175.58,175.54,175.49,175.44,175.38,175.31,175.26,175.18
2089,175.13,175.31,175.4,175.47,175.49,175.5,175.49,175.45,175.39,175.31,175.2,175.15
2090,175.04,175.03,175.15,175.25,175.32,175.38,175.4,175.38,175.34,175.31,175.24,175.22
