"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.71,174.74,174.86,174.87,174.79,174.71,174.6,174.48,174.39,174.31,174.3
2022,174.32,174.4,174.53,174.58,174.6,174.6,174.55,174.49,174.44,174.35,174.25,174.28
2023,174.31,174.36,174.44,174.55,174.7,174.76,174.73,174.65,174.57,174.48,174.39,174.41
2024,174.49,174.56,174.64,174.77,174.79,174.73,174.67,174.57,174.46,174.33,174.23,174.21
2025,174.27,174.33,174.4,174.48,174.51,174.48,174.4,174.33,174.25,174.13,174.06,174.11
2026,174.17,174.16,174.24,174.36,174.48,174.52,174.46,174.39,174.3,174.17,174.07,174.05
2027,174.26,174.58,174.72,174.7,174.73,174.76,174.73,174.64,174.51,174.37,174.25,174.18
2028,174.2,174.28,174.4,174.59,174.76,174.91,174.91,174.73,174.61,174.61,174.52,174.42
2029,174.35,174.31,174.37,174.52,174.58,174.53,174.45,174.35,174.25,174.18,174.14,174.11
2030,174.16,174.24,174.42,174.58,174.56,174.53,174.47,174.38,174.28,174.17,174.1,174.11
2031,174.13,174.21,174.43,174.59,174.66,174.64,174.64,174.63,174.54,174.52,174.5,174.62
2032,174.71,174.7,174.71,174.67,174.69,174.68,174.6,174.52,174.43,174.35,174.35,174.46
2033,174.54,174.52,174.51,174.56,174.65,174.69,174.68,174.59,174.49,174.37,174.23,174.18
2034,174.18,174.25,174.34,174.42,174.46,174.48,174.47,174.39,174.31,174.22,174.14,174.13
2035,174.12,174.1,174.11,174.2,174.25,174.23,174.19,174.13,174.04,173.94,173.86,173.83
2036,173.84,173.9,173.98,174.09,174.15,174.15,174.13,174.06,173.97,173.9,173.87,173.9
2037,174.01,174.07,174.13,174.37,174.5,174.47,174.4,174.29,174.21,174.18,174.15,174.16
2038,174.31,174.48,174.51,174.55,174.62,174.66,174.62,174.53,174.4,174.26,174.22,174.24
2039,174.36,174.44,174.46,174.51,174.55,174.57,174.56,174.49,174.37,174.23,174.13,174.06
2040,174.03,174.04,174.21,174.42,174.46,174.44,174.41,174.32,174.18,174.06,174.01,174
2041,174.02,174.06,174.14,174.23,174.28,174.35,174.42,174.4,174.32,174.28,174.22,174.23
2042,174.33,174.36,174.34,174.36,174.4,174.41,174.37,174.29,174.15,174.02,173.96,173.98
2043,173.97,174.04,174.16,174.25,174.4,174.52,174.53,174.47,174.35,174.24,174.17,174.31
2044,174.58,174.66,174.68,174.72,174.74,174.73,174.67,174.52,174.35,174.21,174.15,174.19
2045,174.2,174.18,174.28,174.5,174.62,174.65,174.63,174.54,174.45,174.35,174.25,174.27
2046,174.3,174.34,174.52,174.7,174.72,174.73,174.68,174.55,174.47,174.43,174.34,174.34
2047,174.37,174.4,174.56,174.75,174.79,174.75,174.7,174.6,174.46,174.3,174.22,174.23
2048,174.22,174.21,174.31,174.44,174.44,174.4,174.36,174.31,174.26,174.19,174.14,174.16
2049,174.2,174.26,174.32,174.42,174.49,174.51,174.55,174.52,174.46,174.4,174.37,174.38
2050,174.39,174.4,174.54,174.73,174.82,174.85,174.79,174.68,174.6,174.47,174.34,174.3
2051,174.45,174.61,174.68,174.9,175.1,175.14,175.05,174.87,174.7,174.57,174.43,174.41
2052,174.44,174.41,174.42,174.47,174.45,174.39,174.32,174.22,174.13,174.01,173.91,173.89
2053,173.93,174.09,174.31,174.4,174.39,174.32,174.23,174.18,174.15,174.04,173.96,173.95
2054,173.99,174.06,174.17,174.26,174.38,174.46,174.43,174.33,174.2,174.06,173.95,173.93
2055,173.94,173.99,174.03,174.11,174.19,174.19,174.16,174.11,174.01,173.89,173.85,173.88
2056,173.95,174.02,174.13,174.4,174.51,174.44,174.37,174.3,174.21,174.16,174.13,174.12
2057,174.32,174.48,174.6,174.72,174.73,174.71,174.64,174.55,174.46,174.36,174.3,174.36
2058,174.41,174.42,174.5,174.58,174.61,174.65,174.62,174.54,174.43,174.32,174.24,174.21
2059,174.23,174.24,174.36,174.52,174.62,174.63,174.56,174.48,174.37,174.25,174.14,174.1
2060,174.12,174.14,174.25,174.43,174.48,174.46,174.42,174.34,174.23,174.12,174.03,174.05
2061,174.07,174.05,174.15,174.42,174.6,174.64,174.65,174.58,174.48,174.36,174.27,174.27
2062,174.4,174.45,174.41,174.49,174.52,174.45,174.41,174.35,174.21,174.06,174.03,174.02
