"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.54,175.61,175.71,175.75,175.76,175.76,175.73,175.72,175.7,175.65,175.61
2022,175.56,175.62,175.72,175.77,175.78,175.76,175.73,175.68,175.6,175.51,175.43,175.39
2023,175.34,175.29,175.4,175.48,175.54,175.6,175.64,175.62,175.57,175.54,175.48,175.47
2024,175.45,175.5,175.81,175.81,175.8,175.77,175.78,175.77,175.71,175.64,175.63,175.58
2025,175.55,175.5,175.56,175.72,175.77,175.76,175.73,175.67,175.62,175.54,175.43,175.41
2026,175.35,175.32,175.4,175.51,175.5,175.49,175.45,175.4,175.34,175.24,175.15,175.07
2027,175.02,175.07,175.19,175.28,175.29,175.26,175.25,175.2,175.1,175.01,174.94,174.89
2028,174.88,174.98,175.1,175.23,175.35,175.39,175.41,175.4,175.32,175.23,175.14,175.07
2029,175.04,175.06,175.21,175.35,175.42,175.42,175.4,175.38,175.34,175.27,175.24,175.21
2030,175.15,175.15,175.22,175.31,175.35,175.4,175.43,175.42,175.36,175.26,175.18,175.13
2031,175.11,175.18,175.23,175.28,175.33,175.31,175.29,175.26,175.2,175.12,175.09,175.27
2032,175.19,175.2,175.19,175.32,175.39,175.44,175.43,175.4,175.33,175.25,175.21,175.19
2033,175.14,175.18,175.34,175.43,175.45,175.42,175.37,175.32,175.24,175.16,175.09,175.05
2034,175.05,175.04,175.14,175.32,175.33,175.33,175.33,175.31,175.25,175.19,175.2,175.18
2035,175.13,175.15,175.27,175.45,175.57,175.6,175.59,175.57,175.54,175.5,175.41,175.31
2036,175.27,175.26,175.35,175.47,175.58,175.63,175.59,175.54,175.46,175.46,175.48,175.61
2037,175.61,175.67,175.71,175.75,175.77,175.8,175.79,175.74,175.65,175.55,175.47,175.41
2038,175.4,175.48,175.7,175.8,175.75,175.73,175.68,175.65,175.6,175.52,175.44,175.41
2039,175.36,175.41,175.54,175.64,175.66,175.59,175.56,175.52,175.43,175.33,175.27,175.18
2040,175.11,175.09,175.18,175.29,175.37,175.38,175.37,175.32,175.29,175.27,175.21,175.18
2041,175.16,175.15,175.25,175.35,175.42,175.48,175.5,175.52,175.48,175.45,175.47,175.5
2042,175.43,175.39,175.52,175.61,175.67,175.66,175.61,175.57,175.52,175.41,175.3,175.26
2043,175.23,175.23,175.32,175.4,175.44,175.4,175.36,175.34,175.25,175.18,175.18,175.15
2044,175.11,175.12,175.32,175.48,175.51,175.54,175.57,175.53,175.47,175.41,175.28,175.25
2045,175.27,175.23,175.24,175.28,175.31,175.31,175.31,175.3,175.27,175.18,175.07,174.99
2046,174.92,174.96,175.12,175.37,175.34,175.35,175.33,175.28,175.22,175.14,175.07,175.03
2047,175.08,175.12,175.22,175.36,175.38,175.39,175.4,175.39,175.32,175.22,175.13,175.09
2048,175.03,175.07,175.16,175.23,175.27,175.3,175.27,175.21,175.15,175.06,175.01,175
2049,174.92,174.89,175.01,175.11,175.17,175.18,175.16,175.14,175.1,175.01,174.98,174.93
2050,174.91,174.96,175.07,175.19,175.29,175.35,175.35,175.34,175.28,175.21,175.17,175.15
2051,175.08,175.01,175.12,175.26,175.32,175.39,175.45,175.45,175.46,175.41,175.32,175.24
2052,175.21,175.25,175.33,175.38,175.37,175.32,175.27,175.21,175.13,175.06,174.98,174.91
2053,174.89,174.92,175.06,175.16,175.18,175.17,175.21,175.2,175.19,175.16,175.11,175.14
2054,175.29,175.35,175.53,175.65,175.67,175.64,175.61,175.54,175.49,175.44,175.36,175.32
2055,175.27,175.26,175.3,175.37,175.45,175.49,175.48,175.45,175.36,175.29,175.26,175.21
2056,175.14,175.17,175.21,175.3,175.37,175.47,175.48,175.43,175.41,175.35,175.26,175.25
2057,175.19,175.17,175.33,175.54,175.61,175.7,175.78,175.8,175.81,175.8,175.89,176.06
2058,176.05,176.05,176.18,176.18,176.28,176.26,176.19,176.13,176.07,176.01,175.96,175.97
2059,175.97,175.97,176.05,176.13,176.17,176.17,176.15,176.12,176.07,176.04,176.03,175.97
2060,175.88,175.87,176.08,176.17,176.2,176.2,176.14,176.1,176.04,175.98,175.96,175.96
2061,175.96,175.91,176.03,176.08,176.11,176.07,176.02,176,175.97,175.99,176.02,176.11
2062,176.09,176.09,176.16,176.22,176.22,176.16,176.1,176.02,175.95,175.86,175.77,175.75
2063,175.7,175.67,175.88,176.07,176.15,176.15,176.11,176.09,176.05,176.05,176.06,176.08
2064,175.97,175.92,175.99,176.05,176.13,176.15,176.14,176.13,176.09,176.01,175.98,175.94
2065,175.87,175.79,175.81,175.86,175.85,175.83,175.78,175.74,175.66,175.56,175.49,175.49
2066,175.43,175.37,175.46,175.56,175.56,175.55,175.56,175.55,175.55,175.51,175.47,175.41
2067,175.43,175.46,175.46,175.47,175.47,175.44,175.4,175.35,175.26,175.19,175.14,175.14
2068,175.06,175.1,175.18,175.27,175.33,175.36,175.35,175.34,175.32,175.26,175.22,175.19
2069,175.18,175.21,175.37,175.43,175.46,175.45,175.41,175.38,175.36,175.32,175.24,175.21
2070,175.24,175.27,175.3,175.35,175.38,175.38,175.36,175.34,175.27,175.19,175.13,175.1
2071,175.07,175.14,175.28,175.35,175.46,175.52,175.52,175.48,175.44,175.37,175.29,175.21
2072,175.16,175.21,175.29,175.38,175.51,175.57,175.55,175.53,175.47,175.39,175.33,175.25
2073,175.25,175.41,175.58,175.65,175.68,175.64,175.62,175.6,175.54,175.43,175.31,175.25
2074,175.24,175.28,175.44,175.56,175.64,175.65,175.65,175.61,175.55,175.49,175.45,175.44
2075,175.47,175.49,175.55,175.62,175.64,175.66,175.65,175.62,175.61,175.52,175.42,175.36
2076,175.31,175.31,175.52,175.67,175.67,175.64,175.62,175.56,175.48,175.41,175.36,175.33
2077,175.56,175.61,175.75,175.85,175.88,175.86,175.83,175.81,175.8,175.84,175.81,175.87
2078,175.83,175.75,175.86,176.04,176.12,176.12,176.13,176.1,176.06,176.04,176,176.02
2079,176.02,176.02,176.06,176.09,176.09,176.03,175.98,175.9,175.85,175.77,175.68,175.67
2080,175.62,175.65,175.75,175.84,175.87,175.87,175.87,175.84,175.77,175.7,175.65,175.68
2081,175.64,175.58,175.61,175.59,175.57,175.53,175.5,175.51,175.54,175.57,175.58,175.69
2082,175.65,175.58,175.63,175.65,175.63,175.62,175.61,175.59,175.57,175.54,175.48,175.45
2083,175.4,175.36,175.38,175.46,175.54,175.56,175.57,175.57,175.61,175.52,175.45,175.41
2084,175.36,175.33,175.41,175.51,175.55,175.59,175.61,175.58,175.53,175.49,175.42,175.41
2085,175.35,175.32,175.43,175.52,175.57,175.5,175.43,175.37,175.31,175.29,175.29,175.34
2086,175.38,175.37,175.49,175.57,175.63,175.69,175.68,175.65,175.58,175.53,175.57,175.69
2087,175.68,175.64,175.71,175.83,175.97,176.01,176.01,175.94,175.86,175.74,175.63,175.55
2088,175.62,175.67,175.76,175.82,175.82,175.81,175.77,175.71,175.67,175.65,175.6,175.6
2089,175.58,175.55,175.64,175.76,175.84,175.89,175.9,175.85,175.78,175.7,175.63,175.6
2090,175.67,175.8,175.88,175.92,175.95,175.88,175.84,175.76,175.72,175.65,175.57,175.54
