"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.69,174.72,174.81,174.86,174.83,174.83,174.8,174.76,174.72,174.65,174.61
2022,174.6,174.71,174.82,174.88,174.89,174.84,174.77,174.68,174.58,174.44,174.35,174.35
2023,174.37,174.37,174.46,174.61,174.68,174.74,174.77,174.74,174.66,174.6,174.51,174.49
2024,174.57,174.67,174.89,175.05,175.02,174.96,174.95,174.91,174.81,174.71,174.63,174.65
2025,174.66,174.61,174.65,174.83,174.92,174.87,174.81,174.72,174.65,174.52,174.39,174.39
2026,174.43,174.42,174.49,174.63,174.67,174.62,174.56,174.47,174.36,174.24,174.15,174.09
2027,174.09,174.17,174.28,174.4,174.43,174.4,174.39,174.34,174.21,174.1,174.04,174.03
2028,174.08,174.24,174.39,174.51,174.62,174.65,174.62,174.55,174.43,174.3,174.21,174.19
2029,174.23,174.28,174.4,174.59,174.67,174.65,174.61,174.56,174.48,174.36,174.29,174.3
2030,174.3,174.31,174.38,174.48,174.55,174.58,174.58,174.55,174.45,174.33,174.22,174.18
2031,174.21,174.28,174.35,174.42,174.46,174.43,174.39,174.34,174.26,174.15,174.14,174.34
2032,174.46,174.4,174.4,174.5,174.59,174.63,174.61,174.54,174.43,174.31,174.24,174.25
2033,174.27,174.32,174.47,174.59,174.59,174.54,174.47,174.38,174.27,174.16,174.09,174.09
2034,174.14,174.19,174.25,174.4,174.48,174.48,174.47,174.4,174.3,174.22,174.24,174.29
2035,174.28,174.34,174.47,174.66,174.8,174.85,174.83,174.75,174.68,174.58,174.46,174.38
2036,174.39,174.45,174.52,174.57,174.66,174.72,174.67,174.58,174.47,174.43,174.47,174.62
2037,174.73,174.75,174.81,174.84,174.85,174.86,174.84,174.76,174.65,174.51,174.42,174.4
2038,174.43,174.55,174.76,174.89,174.88,174.82,174.73,174.65,174.57,174.46,174.37,174.36
2039,174.38,174.45,174.6,174.79,174.82,174.75,174.71,174.64,174.51,174.36,174.27,174.22
2040,174.19,174.24,174.32,174.47,174.56,174.56,174.52,174.44,174.36,174.3,174.21,174.2
2041,174.26,174.26,174.33,174.44,174.54,174.59,174.61,174.58,174.51,174.44,174.49,174.58
2042,174.57,174.53,174.63,174.81,174.87,174.83,174.75,174.68,174.59,174.43,174.32,174.29
2043,174.31,174.35,174.42,174.6,174.67,174.61,174.56,174.51,174.39,174.27,174.28,174.29
2044,174.24,174.31,174.52,174.72,174.8,174.83,174.84,174.76,174.68,174.57,174.42,174.4
2045,174.46,174.46,174.44,174.48,174.51,174.51,174.48,174.45,174.4,174.28,174.16,174.09
2046,174.06,174.14,174.3,174.46,174.56,174.57,174.5,174.39,174.28,174.15,174.06,174.03
2047,174.12,174.22,174.32,174.49,174.55,174.52,174.53,174.5,174.4,174.25,174.15,174.14
2048,174.13,174.19,174.3,174.41,174.46,174.44,174.4,174.33,174.21,174.06,173.99,173.99
2049,174.01,174.03,174.11,174.26,174.34,174.35,174.31,174.28,174.22,174.11,174.05,174.03
2050,174.04,174.11,174.21,174.33,174.44,174.49,174.48,174.44,174.35,174.24,174.19,174.19
2051,174.19,174.15,174.24,174.4,174.5,174.6,174.64,174.62,174.61,174.55,174.42,174.33
2052,174.32,174.38,174.47,174.56,174.56,174.48,174.41,174.32,174.18,174.06,173.98,173.95
2053,174.01,174.1,174.23,174.42,174.49,174.47,174.5,174.45,174.37,174.27,174.18,174.23
2054,174.4,174.6,174.78,174.95,174.97,174.92,174.85,174.73,174.61,174.5,174.39,174.36
2055,174.35,174.33,174.38,174.47,174.57,174.64,174.63,174.55,174.43,174.32,174.26,174.24
2056,174.22,174.24,174.32,174.39,174.5,174.6,174.6,174.5,174.46,174.4,174.3,174.29
2057,174.28,174.29,174.44,174.65,174.74,174.79,174.85,174.83,174.8,174.75,174.9,175.21
2058,175.26,175.25,175.34,175.38,175.41,175.37,175.24,175.11,174.98,174.85,174.77,174.79
2059,174.94,175,175.09,175.2,175.25,175.25,175.19,175.12,175.02,174.95,174.92,174.92
2060,174.89,174.9,175.1,175.3,175.34,175.31,175.22,175.12,175.02,174.92,174.85,174.86
2061,174.93,174.93,175,175.13,175.17,175.13,175.06,174.99,174.91,174.87,174.9,175.07
2062,175.14,175.13,175.24,175.33,175.31,175.22,175.12,175.02,174.91,174.79,174.67,174.67
2063,174.72,174.72,174.87,175.14,175.24,175.17,175.09,175.04,174.96,174.93,174.92,174.94
2064,174.96,174.93,174.96,175.06,175.13,175.16,175.13,175.11,175.07,174.98,174.95,175
2065,174.97,174.89,174.89,174.92,174.92,174.87,174.8,174.74,174.62,174.46,174.4,174.45
2066,174.48,174.44,174.51,174.62,174.66,174.65,174.66,174.64,174.61,174.56,174.5,174.48
2067,174.57,174.67,174.68,174.68,174.67,174.6,174.52,174.44,174.34,174.21,174.14,174.13
2068,174.14,174.2,174.33,174.42,174.49,174.54,174.51,174.47,174.41,174.29,174.22,174.23
2069,174.26,174.34,174.5,174.63,174.65,174.62,174.57,174.5,174.44,174.34,174.24,174.22
