"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.87,175.05,175.06,175.12,175.16,175.15,175.1,175.04,174.97,174.97,174.99,174.93
2022,174.89,174.93,175.02,175.11,175.22,175.3,175.29,175.25,175.16,175.03,174.97,175.04
2023,175.07,175.03,175.08,175.18,175.19,175.16,175.17,175.09,174.97,174.88,174.79,174.71
2024,174.7,174.76,174.84,174.86,174.89,174.94,174.93,174.92,174.88,174.74,174.6,174.55
2025,174.52,174.48,174.55,174.64,174.67,174.66,174.61,174.59,174.58,174.5,174.42,174.41
2026,174.64,174.78,174.83,174.96,174.93,174.88,174.84,174.77,174.67,174.55,174.45,174.53
2027,174.66,174.68,174.68,174.75,174.82,174.81,174.75,174.7,174.6,174.46,174.37,174.33
2028,174.33,174.36,174.46,174.58,174.62,174.59,174.57,174.54,174.49,174.41,174.33,174.39
2029,174.6,174.8,174.91,174.99,175.07,175.1,175.01,174.87,174.75,174.6,174.49,174.49
2030,174.54,174.57,174.58,174.6,174.63,174.62,174.6,174.55,174.48,174.45,174.39,174.43
2031,174.5,174.5,174.58,174.68,174.75,174.75,174.72,174.66,174.57,174.53,174.6,174.72
2032,174.85,174.89,174.91,174.97,175.03,175.14,175.18,175.07,174.98,174.9,174.82,174.91
2033,174.93,174.82,174.8,174.82,174.81,174.79,174.81,174.74,174.63,174.52,174.36,174.27
2034,174.34,174.52,174.68,174.81,174.82,174.75,174.69,174.6,174.48,174.36,174.26,174.23
2035,174.26,174.28,174.39,174.52,174.55,174.55,174.5,174.44,174.35,174.23,174.17,174.14
2036,174.16,174.18,174.27,174.4,174.45,174.44,174.41,174.35,174.26,174.15,174.07,174.13
2037,174.57,174.87,174.86,174.84,174.8,174.75,174.67,174.58,174.47,174.33,174.2,174.14
2038,174.19,174.28,174.35,174.39,174.44,174.46,174.43,174.4,174.34,174.26,174.19,174.18
2039,174.2,174.21,174.34,174.58,174.75,174.76,174.72,174.65,174.55,174.45,174.41,174.44
2040,174.47,174.45,174.45,174.49,174.55,174.55,174.48,174.43,174.38,174.34,174.32,174.28
2041,174.46,174.65,174.7,174.76,174.84,174.9,174.9,174.85,174.78,174.68,174.63,174.72
2042,174.73,174.84,175.01,175.04,175.01,174.94,174.85,174.78,174.71,174.63,174.62,174.62
2043,174.58,174.58,174.71,174.86,174.85,174.76,174.69,174.63,174.51,174.39,174.36,174.38
2044,174.39,174.41,174.49,174.57,174.58,174.57,174.57,174.52,174.43,174.33,174.25,174.19
2045,174.2,174.31,174.45,174.63,174.7,174.61,174.52,174.42,174.33,174.23,174.15,174.14
2046,174.28,174.41,174.54,174.68,174.74,174.75,174.69,174.66,174.59,174.47,174.31,174.26
2047,174.26,174.27,174.31,174.38,174.49,174.53,174.49,174.47,174.38,174.22,174.19,174.21
2048,174.2,174.18,174.32,174.49,174.51,174.45,174.36,174.32,174.25,174.17,174.06,173.99
2049,174.05,174.13,174.17,174.28,174.39,174.4,174.37,174.33,174.25,174.12,174.04,174.01
2050,174.05,174.07,174.19,174.38,174.66,175.06,175.14,174.99,174.94,174.84,174.67,174.6
2051,174.62,174.65,174.69,174.73,174.72,174.63,174.53,174.4,174.26,174.16,174.12,174.11
2052,174.18,174.26,174.35,174.47,174.53,174.52,174.48,174.45,174.38,174.26,174.17,174.15
2053,174.17,174.19,174.21,174.3,174.31,174.21,174.15,174.12,174.06,173.94,173.88,173.85
2054,173.85,173.89,173.95,174.05,174.16,174.25,174.26,174.19,174.08,174.02,174.06,174.08
2055,174.13,174.23,174.31,174.43,174.56,174.6,174.59,174.53,174.45,174.34,174.28,174.35
2056,174.41,174.56,174.73,174.82,174.83,174.78,174.72,174.63,174.52,174.4,174.31,174.27
2057,174.28,174.35,174.45,174.54,174.65,174.73,174.72,174.65,174.59,174.5,174.44,174.48
2058,174.57,174.74,174.89,174.99,174.97,174.89,174.82,174.74,174.66,174.58,174.54,174.59
2059,174.63,174.75,174.88,174.9,174.89,174.86,174.82,174.75,174.65,174.57,174.54,174.61
2060,174.68,174.67,174.77,174.84,174.87,174.89,174.84,174.75,174.63,174.54,174.5,174.58
2061,174.78,174.86,174.91,175.05,175.13,175.14,175.11,175.06,174.98,174.92,174.98,175.12
2062,175.19,175.18,175.14,175.15,175.16,175.12,175.08,175,174.88,174.8,174.83,174.86
2063,174.83,174.86,174.96,175.2,175.39,175.38,175.32,175.21,175.03,174.88,174.84,174.84
2064,174.81,174.85,174.9,174.92,174.92,174.86,174.78,174.71,174.62,174.53,174.47,174.48
2065,174.53,174.78,175.01,175,174.98,174.95,174.9,174.81,174.69,174.6,174.56,174.59
2066,174.63,174.81,174.93,174.96,175.01,174.99,174.92,174.88,174.82,174.7,174.62,174.63
2067,174.64,174.65,174.77,174.86,174.95,175,174.95,174.87,174.76,174.64,174.55,174.57
2068,174.64,174.67,174.7,174.82,174.89,174.84,174.76,174.68,174.63,174.64,174.71,174.8
2069,174.9,174.95,174.98,175.07,175.1,175.05,175.04,174.99,174.88,174.74,174.58,174.53
2070,174.52,174.56,174.72,174.84,174.88,174.88,174.83,174.77,174.65,174.59,174.68,174.79
2071,174.84,174.99,175.09,175.08,175.07,175.03,174.98,174.91,174.83,174.73,174.61,174.7
2072,174.82,174.78,174.77,174.83,174.87,174.87,174.81,174.72,174.62,174.52,174.45,174.5
2073,174.55,174.51,174.5,174.54,174.54,174.48,174.4,174.33,174.24,174.11,174,173.98
2074,174.06,174.11,174.25,174.53,174.63,174.6,174.57,174.51,174.42,174.35,174.33,174.37
2075,174.42,174.47,174.55,174.66,174.75,174.75,174.67,174.57,174.49,174.45,174.41,174.38
2076,174.7,174.94,174.95,174.99,174.94,174.88,174.82,174.75,174.63,174.47,174.41,174.4
2077,174.33,174.3,174.39,174.48,174.52,174.56,174.53,174.46,174.38,174.33,174.4,174.47
2078,174.48,174.5,174.59,174.72,174.78,174.81,174.79,174.72,174.65,174.59,174.57,174.6
2079,174.66,174.74,174.81,174.82,174.83,174.8,174.75,174.68,174.57,174.47,174.44,174.49
2080,174.48,174.44,174.45,174.51,174.56,174.57,174.54,174.49,174.39,174.3,174.24,174.17
2081,174.14,174.16,174.29,174.5,174.6,174.54,174.45,174.39,174.31,174.19,174.11,174.15
2082,174.22,174.62,175.1,175.16,175.08,175,174.87,174.73,174.6,174.45,174.35,174.29
2083,174.33,174.37,174.43,174.54,174.66,174.73,174.72,174.67,174.6,174.53,174.63,174.8
2084,174.9,175.03,175.15,175.17,175.1,175.03,175.01,174.92,174.8,174.66,174.57,174.6
2085,174.65,174.64,174.75,174.9,174.9,174.84,174.78,174.69,174.58,174.46,174.38,174.35
2086,174.39,174.46,174.53,174.61,174.63,174.59,174.51,174.43,174.34,174.2,174.12,174.1
2087,174.16,174.27,174.44,174.63,174.7,174.67,174.6,174.53,174.44,174.3,174.19,174.12
2088,174.09,174.09,174.25,174.52,174.63,174.62,174.63,174.57,174.44,174.35,174.27,174.21
2089,174.2,174.24,174.31,174.43,174.57,174.62,174.63,174.58,174.51,174.43,174.32,174.28
2090,174.25,174.25,174.36,174.48,174.51,174.49,174.46,174.43,174.38,174.28,174.19,174.16
