"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.51,183.48,183.49,183.58,183.65,183.74,183.81,183.82,183.83,183.82,183.77
2022,183.7,183.63,183.64,183.71,183.85,183.97,184.03,184.06,184.06,184.08,184.05,183.95
2023,183.82,183.73,183.71,183.76,183.84,183.91,183.91,183.88,183.84,183.76,183.7,183.61
2024,183.53,183.47,183.43,183.44,183.49,183.57,183.63,183.64,183.6,183.51,183.43,183.36
2025,183.29,183.24,183.22,183.27,183.37,183.46,183.55,183.61,183.6,183.57,183.54,183.48
2026,183.41,183.39,183.37,183.38,183.48,183.6,183.67,183.73,183.76,183.73,183.66,183.57
2027,183.48,183.41,183.35,183.35,183.42,183.49,183.54,183.6,183.63,183.6,183.57,183.51
2028,183.39,183.29,183.23,183.22,183.24,183.28,183.32,183.35,183.39,183.43,183.41,183.34
2029,183.28,183.25,183.23,183.28,183.38,183.46,183.53,183.6,183.64,183.61,183.56,183.47
2030,183.4,183.33,183.28,183.32,183.39,183.45,183.49,183.49,183.47,183.43,183.36,183.28
2031,183.19,183.13,183.07,183.12,183.25,183.37,183.46,183.53,183.57,183.58,183.54,183.47
2032,183.4,183.35,183.31,183.37,183.51,183.62,183.7,183.74,183.76,183.74,183.68,183.6
2033,183.51,183.42,183.39,183.4,183.46,183.55,183.56,183.54,183.48,183.41,183.34,183.25
2034,183.16,183.11,183.1,183.17,183.28,183.37,183.44,183.48,183.48,183.47,183.43,183.35
2035,183.27,183.25,183.28,183.4,183.5,183.59,183.65,183.71,183.74,183.7,183.67,183.65
2036,183.57,183.47,183.4,183.37,183.39,183.48,183.56,183.6,183.6,183.55,183.48,183.4
2037,183.32,183.26,183.22,183.21,183.24,183.29,183.33,183.35,183.37,183.41,183.4,183.34
2038,183.26,183.26,183.31,183.37,183.43,183.49,183.51,183.49,183.49,183.49,183.5,183.46
2039,183.39,183.33,183.28,183.27,183.35,183.47,183.56,183.64,183.67,183.67,183.64,183.55
2040,183.45,183.36,183.3,183.3,183.39,183.52,183.62,183.67,183.66,183.63,183.59,183.51
2041,183.42,183.36,183.36,183.41,183.53,183.63,183.75,183.85,183.9,183.93,183.91,183.81
2042,183.68,183.6,183.56,183.56,183.6,183.65,183.7,183.69,183.63,183.58,183.51,183.42
2043,183.32,183.25,183.23,183.26,183.33,183.4,183.46,183.48,183.46,183.45,183.44,183.37
2044,183.29,183.26,183.24,183.24,183.33,183.46,183.55,183.57,183.54,183.5,183.46,183.38
2045,183.3,183.23,183.17,183.16,183.22,183.29,183.34,183.39,183.45,183.48,183.46,183.41
2046,183.35,183.3,183.25,183.23,183.25,183.33,183.41,183.41,183.4,183.39,183.33,183.23
2047,183.13,183.07,183.07,183.16,183.29,183.38,183.42,183.44,183.47,183.49,183.45,183.35
2048,183.27,183.22,183.19,183.2,183.25,183.36,183.46,183.5,183.55,183.53,183.47,183.4
2049,183.3,183.23,183.17,183.17,183.25,183.32,183.38,183.44,183.46,183.44,183.42,183.36
2050,183.28,183.23,183.19,183.23,183.32,183.37,183.44,183.55,183.61,183.63,183.59,183.48
2051,183.36,183.31,183.27,183.29,183.37,183.49,183.6,183.64,183.57,183.46,183.34,183.23
2052,183.14,183.1,183.1,183.15,183.22,183.3,183.4,183.47,183.49,183.53,183.56,183.5
2053,183.4,183.36,183.35,183.34,183.38,183.4,183.46,183.52,183.54,183.5,183.41,183.35
2054,183.29,183.23,183.19,183.24,183.4,183.52,183.55,183.57,183.53,183.46,183.44,183.39
2055,183.3,183.24,183.23,183.29,183.47,183.66,183.79,183.84,183.81,183.83,183.87,183.88
2056,183.83,183.74,183.71,183.75,183.79,183.81,183.84,183.84,183.77,183.7,183.62,183.5
2057,183.38,183.31,183.3,183.37,183.52,183.64,183.7,183.75,183.78,183.81,183.82,183.76
2058,183.66,183.6,183.59,183.61,183.71,183.83,183.87,183.89,183.9,183.92,183.86,183.77
2059,183.69,183.65,183.64,183.66,183.78,183.93,184.01,183.97,183.94,183.95,183.92,183.84
2060,183.74,183.64,183.57,183.56,183.58,183.64,183.7,183.71,183.7,183.7,183.65,183.58
2061,183.52,183.45,183.45,183.53,183.62,183.71,183.77,183.79,183.78,183.77,183.74,183.69
2062,183.65,183.62,183.6,183.62,183.7,183.75,183.78,183.8,183.76,183.69,183.64,183.6
2063,183.55,183.52,183.51,183.52,183.61,183.67,183.72,183.77,183.79,183.81,183.77,183.7
2064,183.61,183.56,183.52,183.53,183.6,183.66,183.69,183.74,183.72,183.65,183.6,183.51
2065,183.4,183.35,183.33,183.41,183.58,183.73,183.83,183.85,183.8,183.76,183.69,183.58
2066,183.49,183.45,183.44,183.42,183.49,183.6,183.7,183.78,183.86,183.95,183.93,183.84
2067,183.78,183.71,183.66,183.66,183.73,183.77,183.8,183.82,183.78,183.73,183.67,183.61
2068,183.51,183.45,183.43,183.44,183.49,183.59,183.69,183.77,183.83,183.81,183.74,183.66
2069,183.58,183.51,183.49,183.52,183.57,183.64,183.67,183.67,183.62,183.56,183.49,183.41
2070,183.36,183.32,183.33,183.37,183.46,183.57,183.64,183.68,183.64,183.57,183.52,183.43
2071,183.34,183.3,183.29,183.35,183.46,183.54,183.64,183.71,183.7,183.68,183.64,183.56
2072,183.48,183.42,183.39,183.39,183.44,183.52,183.58,183.59,183.59,183.56,183.49,183.41
2073,183.33,183.26,183.21,183.2,183.23,183.27,183.33,183.35,183.34,183.29,183.22,183.15
2074,183.08,183.05,183.06,183.14,183.26,183.39,183.5,183.62,183.69,183.67,183.61,183.53
2075,183.44,183.37,183.34,183.4,183.5,183.58,183.65,183.67,183.67,183.69,183.69,183.63
