"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.04,177.01,177.11,177.18,177.21,177.24,177.24,177.21,177.16,177.08,176.99,176.95
2022,176.89,176.84,176.89,177.02,177.16,177.27,177.34,177.36,177.34,177.28,177.21,177.11
2023,177.05,177.04,177.11,177.24,177.35,177.4,177.41,177.41,177.35,177.27,177.2,177.1
2024,177.03,177,177.01,177.09,177.2,177.27,177.32,177.33,177.3,177.27,177.24,177.19
2025,177.16,177.17,177.23,177.32,177.43,177.51,177.53,177.52,177.51,177.46,177.39,177.33
2026,177.23,177.17,177.16,177.18,177.23,177.28,177.33,177.3,177.23,177.17,177.1,177.02
2027,176.96,176.92,176.94,177.03,177.11,177.15,177.22,177.24,177.2,177.2,177.24,177.18
2028,177.08,177.03,177.05,177.08,177.13,177.19,177.21,177.21,177.16,177.08,177,176.9
2029,176.82,176.82,176.86,176.96,177.09,177.16,177.19,177.19,177.16,177.12,177.07,177.01
2030,176.99,176.99,176.96,177.01,177.1,177.16,177.18,177.18,177.16,177.13,177.1,177.11
2031,177.15,177.16,177.15,177.17,177.21,177.21,177.18,177.14,177.06,176.97,176.91,176.88
2032,176.86,176.84,176.81,176.81,176.84,176.85,176.85,176.83,176.8,176.74,176.67,176.59
2033,176.5,176.43,176.41,176.46,176.56,176.64,176.68,176.68,176.65,176.65,176.63,176.57
2034,176.51,176.47,176.45,176.5,176.61,176.69,176.73,176.74,176.7,176.61,176.52,176.45
2035,176.41,176.38,176.36,176.43,176.56,176.66,176.7,176.7,176.77,176.85,176.83,176.81
2036,176.82,176.83,176.94,177.07,177.11,177.13,177.15,177.17,177.14,177.04,176.94,176.85
2037,176.79,176.77,176.79,176.86,176.92,177.01,177.11,177.12,177.08,177.04,176.96,176.9
2038,176.9,176.94,176.98,177.05,177.14,177.2,177.22,177.18,177.11,177.06,177.02,176.96
2039,176.87,176.84,176.89,176.98,177.06,177.12,177.16,177.17,177.17,177.14,177.07,177.03
2040,176.98,176.94,176.97,177.02,177.07,177.11,177.13,177.15,177.12,177.04,176.98,176.97
2041,176.95,176.91,176.91,176.98,177.04,177.06,177.06,177.02,176.97,176.95,176.92,176.83
2042,176.78,176.8,176.79,176.82,176.87,176.87,176.86,176.86,176.87,176.86,176.79,176.73
2043,176.73,176.74,176.75,176.8,176.9,176.99,177.03,177.03,177.01,176.95,176.86,176.77
2044,176.71,176.73,176.78,176.89,177,177.07,177.12,177.13,177.1,177,176.89,176.79
2045,176.72,176.76,176.8,176.85,176.95,177.02,177.05,177.02,176.95,176.84,176.74,176.62
2046,176.53,176.51,176.53,176.61,176.71,176.74,176.74,176.73,176.7,176.68,176.63,176.53
2047,176.51,176.54,176.57,176.68,176.84,176.98,177.08,177.12,177.12,177.12,177.07,176.98
2048,176.92,176.92,176.94,176.99,177.04,177.08,177.09,177.05,177,176.96,176.92,176.86
2049,176.79,176.71,176.68,176.78,176.88,176.93,177.01,177.05,177.05,177.03,176.96,176.91
2050,176.87,176.86,176.93,177,177.04,177.04,177.03,176.99,176.89,176.77,176.67,176.55
2051,176.44,176.39,176.37,176.43,176.51,176.54,176.54,176.5,176.45,176.44,176.38,176.31
2052,176.28,176.27,176.29,176.38,176.48,176.53,176.56,176.56,176.57,176.53,176.47,176.42
2053,176.37,176.37,176.38,176.39,176.42,176.43,176.42,176.37,176.31,176.28,176.26,176.22
2054,176.19,176.16,176.2,176.29,176.36,176.42,176.47,176.49,176.46,176.41,176.36,176.3
2055,176.24,176.22,176.23,176.29,176.38,176.45,176.46,176.46,176.44,176.4,176.37,176.3
2056,176.25,176.27,176.37,176.53,176.67,176.75,176.78,176.78,176.72,176.64,176.59,176.53
2057,176.5,176.47,176.45,176.51,176.61,176.65,176.67,176.69,176.68,176.65,176.61,176.55
2058,176.51,176.49,176.54,176.66,176.77,176.83,176.88,176.89,176.85,176.81,176.77,176.73
2059,176.68,176.67,176.72,176.8,176.9,177,177.05,177.04,176.99,176.9,176.81,176.7
2060,176.62,176.6,176.63,176.68,176.73,176.75,176.74,176.72,176.66,176.59,176.54,176.47
2061,176.43,176.43,176.42,176.46,176.57,176.65,176.72,176.75,176.72,176.66,176.58,176.53
2062,176.47,176.43,176.41,176.48,176.61,176.73,176.83,176.84,176.79,176.73,176.65,176.57
2063,176.54,176.54,176.61,176.74,176.81,176.87,176.92,176.91,176.85,176.73,176.61,176.5
2064,176.47,176.56,176.68,176.78,176.92,177.02,177.03,177.01,176.97,176.97,176.94,176.85
2065,176.84,176.89,176.91,176.97,177.07,177.14,177.22,177.26,177.27,177.21,177.07,176.94
2066,176.86,176.82,176.82,176.88,176.94,176.94,176.95,176.95,176.98,176.93,176.84,176.76
2067,176.7,176.68,176.68,176.75,176.86,176.94,176.97,176.95,176.89,176.81,176.75,176.68
2068,176.63,176.6,176.57,176.6,176.63,176.64,176.64,176.6,176.54,176.47,176.42,176.35
2069,176.26,176.22,176.21,176.28,176.37,176.41,176.46,176.44,176.35,176.27,176.21,176.12
2070,176.05,176.05,176.07,176.11,176.21,176.31,176.36,176.36,176.31,176.32,176.35,176.3
2071,176.23,176.21,176.23,176.31,176.46,176.62,176.73,176.79,176.83,176.86,176.83,176.74
2072,176.62,176.54,176.53,176.59,176.7,176.79,176.86,176.88,176.83,176.79,176.76,176.69
2073,176.6,176.55,176.56,176.64,176.75,176.82,176.82,176.78,176.71,176.64,176.6,176.53
2074,176.43,176.37,176.38,176.44,176.55,176.64,176.69,176.7,176.66,176.59,176.51,176.4
2075,176.31,176.27,176.27,176.31,176.35,176.38,176.41,176.41,176.39,176.36,176.32,176.26
2076,176.25,176.22,176.19,176.24,176.37,176.48,176.52,176.54,176.54,176.56,176.57,176.52
2077,176.48,176.47,176.49,176.57,176.66,176.7,176.74,176.77,176.74,176.69,176.65,176.61
2078,176.57,176.58,176.69,176.8,176.84,176.88,176.9,176.88,176.85,176.85,176.81,176.73
2079,176.68,176.68,176.71,176.79,176.91,177,177.07,177.1,177.08,177,176.89,176.82
2080,176.79,176.78,176.81,176.87,176.9,176.89,176.88,176.88,176.86,176.84,176.79,176.72
2081,176.69,176.69,176.67,176.7,176.78,176.86,176.9,176.9,176.88,176.81,176.7,176.56
2082,176.5,176.49,176.5,176.54,176.62,176.72,176.79,176.79,176.75,176.67,176.59,176.52
2083,176.5,176.5,176.47,176.53,176.6,176.62,176.61,176.56,176.51,176.45,176.34,176.24
2084,176.19,176.2,176.23,176.28,176.38,176.47,176.52,176.52,176.47,176.42,176.34,176.28
2085,176.24,176.18,176.14,176.2,176.3,176.35,176.4,176.4,176.34,176.35,176.32,176.2
2086,176.12,176.11,176.17,176.22,176.27,176.34,176.36,176.36,176.31,176.23,176.15,176.05
2087,176,175.97,175.99,176.09,176.19,176.25,176.26,176.26,176.27,176.25,176.22,176.16
2088,176.11,176.14,176.2,176.26,176.42,176.58,176.64,176.63,176.55,176.49,176.44,176.39
2089,176.38,176.4,176.43,176.54,176.66,176.72,176.76,176.78,176.75,176.76,176.78,176.74
