"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.44,183.42,183.49,183.56,183.61,183.62,183.58,183.57,183.56,183.47
2022,183.41,183.37,183.32,183.3,183.36,183.45,183.51,183.55,183.57,183.56,183.51,183.44
2023,183.36,183.34,183.35,183.39,183.46,183.54,183.6,183.63,183.64,183.61,183.54,183.47
2024,183.4,183.36,183.36,183.4,183.47,183.51,183.55,183.6,183.61,183.54,183.45,183.36
2025,183.29,183.29,183.32,183.38,183.51,183.63,183.69,183.74,183.75,183.7,183.63,183.54
2026,183.46,183.44,183.43,183.44,183.53,183.66,183.74,183.78,183.78,183.74,183.71,183.64
2027,183.54,183.46,183.41,183.41,183.46,183.53,183.58,183.59,183.56,183.48,183.42,183.34
2028,183.24,183.2,183.2,183.25,183.37,183.45,183.52,183.62,183.68,183.66,183.59,183.52
2029,183.44,183.36,183.34,183.35,183.39,183.47,183.56,183.64,183.72,183.75,183.73,183.69
2030,183.65,183.59,183.5,183.48,183.52,183.57,183.67,183.74,183.72,183.64,183.6,183.55
2031,183.44,183.39,183.39,183.36,183.35,183.35,183.37,183.37,183.34,183.29,183.21,183.12
2032,183.03,182.96,182.95,183,183.11,183.21,183.25,183.27,183.27,183.27,183.25,183.18
2033,183.1,183.03,183.03,183.15,183.3,183.39,183.45,183.49,183.46,183.4,183.31,183.22
2034,183.17,183.16,183.15,183.17,183.26,183.36,183.4,183.42,183.41,183.44,183.47,183.41
2035,183.31,183.26,183.23,183.28,183.39,183.48,183.53,183.52,183.48,183.39,183.3,183.18
2036,183.08,183.02,182.96,182.98,183.09,183.23,183.31,183.3,183.29,183.29,183.32,183.33
2037,183.25,183.16,183.1,183.09,183.12,183.15,183.18,183.22,183.27,183.31,183.33,183.32
2038,183.25,183.19,183.17,183.18,183.27,183.37,183.43,183.49,183.55,183.55,183.52,183.47
2039,183.37,183.29,183.28,183.3,183.38,183.47,183.53,183.59,183.61,183.58,183.58,183.56
2040,183.52,183.48,183.43,183.44,183.53,183.61,183.67,183.69,183.71,183.72,183.68,183.59
2041,183.51,183.47,183.48,183.54,183.65,183.73,183.81,183.89,183.89,183.82,183.74,183.66
2042,183.59,183.53,183.48,183.48,183.52,183.56,183.61,183.64,183.62,183.57,183.5,183.4
2043,183.3,183.25,183.24,183.29,183.36,183.44,183.5,183.51,183.5,183.47,183.39,183.3
2044,183.18,183.09,183.05,183.04,183.09,183.17,183.25,183.28,183.29,183.27,183.23,183.18
2045,183.1,183.07,183.05,183.06,183.14,183.21,183.25,183.25,183.23,183.22,183.18,183.11
2046,183.04,183,182.97,183,183.13,183.28,183.37,183.42,183.43,183.4,183.36,183.3
2047,183.23,183.18,183.17,183.23,183.34,183.45,183.51,183.56,183.6,183.6,183.54,183.43
2048,183.35,183.32,183.31,183.36,183.45,183.52,183.57,183.64,183.67,183.64,183.59,183.53
2049,183.44,183.41,183.43,183.48,183.54,183.61,183.69,183.73,183.75,183.75,183.71,183.65
2050,183.54,183.48,183.46,183.48,183.54,183.59,183.66,183.69,183.66,183.56,183.45,183.36
2051,183.29,183.24,183.21,183.24,183.35,183.44,183.52,183.6,183.63,183.58,183.51,183.42
2052,183.33,183.3,183.3,183.35,183.44,183.52,183.57,183.56,183.48,183.4,183.35,183.26
2053,183.16,183.1,183.08,183.11,183.18,183.26,183.35,183.44,183.48,183.46,183.41,183.34
2054,183.25,183.18,183.16,183.16,183.19,183.24,183.29,183.33,183.35,183.38,183.38,183.33
2055,183.28,183.25,183.24,183.27,183.34,183.41,183.46,183.48,183.46,183.43,183.37,183.29
2056,183.19,183.14,183.13,183.16,183.27,183.41,183.53,183.6,183.63,183.62,183.55,183.45
2057,183.34,183.25,183.19,183.22,183.3,183.37,183.43,183.47,183.49,183.48,183.46,183.41
2058,183.33,183.27,183.24,183.3,183.45,183.57,183.64,183.72,183.78,183.79,183.73,183.65
2059,183.56,183.49,183.46,183.48,183.58,183.67,183.74,183.75,183.7,183.62,183.58,183.51
2060,183.39,183.31,183.27,183.3,183.43,183.54,183.57,183.58,183.55,183.53,183.51,183.4
2061,183.28,183.19,183.15,183.2,183.29,183.37,183.45,183.51,183.6,183.68,183.67,183.62
2062,183.53,183.44,183.37,183.4,183.49,183.56,183.62,183.65,183.66,183.63,183.56,183.49
2063,183.4,183.33,183.28,183.31,183.43,183.56,183.62,183.62,183.61,183.58,183.52,183.45
2064,183.36,183.32,183.31,183.34,183.43,183.52,183.6,183.64,183.69,183.74,183.74,183.65
2065,183.55,183.44,183.37,183.4,183.47,183.52,183.57,183.65,183.67,183.57,183.51,183.42
2066,183.32,183.27,183.25,183.26,183.36,183.49,183.55,183.6,183.64,183.66,183.65,183.59
2067,183.51,183.47,183.46,183.49,183.51,183.55,183.59,183.59,183.55,183.51,183.45,183.35
2068,183.29,183.23,183.16,183.12,183.17,183.25,183.35,183.43,183.44,183.4,183.34,183.25
2069,183.14,183.06,183.04,183.07,183.14,183.24,183.32,183.33,183.3,183.22,183.13,183.05
2070,182.99,182.95,182.94,183.01,183.16,183.32,183.42,183.46,183.47,183.45,183.4,183.34
2071,183.24,183.2,183.23,183.33,183.52,183.65,183.68,183.7,183.64,183.52,183.4,183.32
2072,183.26,183.24,183.28,183.34,183.44,183.56,183.6,183.6,183.61,183.57,183.51,183.45
2073,183.39,183.29,183.23,183.24,183.42,183.6,183.68,183.73,183.75,183.8,183.8,183.73
2074,183.66,183.57,183.48,183.47,183.53,183.62,183.67,183.68,183.71,183.72,183.67,183.59
