"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.98,177.04,177.12,177.21,177.28,177.27,177.24,177.19,177.14,177.09
2022,177.03,177,177,177.01,177.06,177.12,177.16,177.16,177.15,177.11,177.04,176.96
2023,176.88,176.85,176.84,176.89,176.96,176.99,177.03,177.07,177.09,177.09,177.1,177.11
2024,177.11,177.1,177.11,177.15,177.2,177.24,177.25,177.21,177.14,177.05,176.98,176.91
2025,176.87,176.84,176.83,176.85,176.9,176.92,176.92,176.9,176.86,176.83,176.83,176.82
2026,176.78,176.75,176.7,176.71,176.78,176.83,176.84,176.83,176.77,176.66,176.54,176.43
2027,176.37,176.34,176.32,176.35,176.38,176.36,176.33,176.3,176.27,176.21,176.16,176.12
2028,176.07,176.05,176.07,176.16,176.31,176.42,176.48,176.52,176.51,176.46,176.41,176.33
2029,176.21,176.16,176.14,176.2,176.3,176.37,176.43,176.44,176.47,176.5,176.5,176.49
2030,176.46,176.45,176.51,176.62,176.75,176.86,176.92,176.95,176.95,176.93,176.9,176.86
2031,176.79,176.76,176.79,176.87,176.96,177.05,177.11,177.1,177.06,177.04,177.03,176.99
2032,176.95,176.92,176.94,177.01,177.1,177.19,177.21,177.18,177.14,177.12,177.1,177.03
2033,176.94,176.88,176.86,176.88,176.91,176.91,176.92,176.93,176.95,176.92,176.84,176.76
2034,176.71,176.7,176.68,176.76,176.94,177.06,177.09,177.08,177.07,177.02,176.9,176.81
2035,176.74,176.69,176.67,176.75,176.9,177.04,177.14,177.15,177.09,177.05,177,176.91
2036,176.87,176.85,176.84,176.9,177.04,177.19,177.26,177.23,177.14,177.06,177.02,176.97
2037,176.92,176.87,176.83,176.84,176.89,176.95,176.97,176.95,176.93,176.88,176.78,176.71
2038,176.65,176.62,176.61,176.68,176.82,176.94,177.02,177.03,177.05,177.08,177.03,176.95
2039,176.88,176.81,176.77,176.81,176.89,176.94,176.97,176.96,176.94,176.94,176.9,176.82
2040,176.76,176.7,176.67,176.67,176.69,176.72,176.72,176.69,176.62,176.5,176.39,176.32
2041,176.26,176.22,176.2,176.23,176.3,176.36,176.44,176.49,176.5,176.45,176.37,176.3
2042,176.22,176.2,176.21,176.31,176.44,176.53,176.59,176.6,176.58,176.59,176.61,176.57
2043,176.51,176.49,176.52,176.55,176.58,176.63,176.65,176.65,176.64,176.56,176.46,176.35
2044,176.29,176.28,176.27,176.3,176.39,176.47,176.51,176.51,176.48,176.42,176.35,176.29
2045,176.25,176.21,176.17,176.18,176.23,176.24,176.25,176.25,176.23,176.21,176.24,176.25
2046,176.18,176.11,176.09,176.1,176.13,176.17,176.18,176.18,176.2,176.14,176.04,175.94
