"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.59,175.62,175.69,175.78,175.82,175.79,175.76,175.68,175.6,175.55,175.66
2022,175.62,175.54,175.63,175.67,175.7,175.72,175.75,175.72,175.66,175.6,175.59,175.57
2023,175.52,175.48,175.63,175.69,175.73,175.73,175.71,175.69,175.63,175.51,175.4,175.33
2024,175.25,175.24,175.33,175.39,175.4,175.38,175.34,175.29,175.2,175.09,175.05,174.99
2025,174.98,175.19,175.39,175.44,175.45,175.48,175.51,175.47,175.42,175.39,175.3,175.21
2026,175.17,175.16,175.24,175.34,175.37,175.38,175.37,175.35,175.32,175.24,175.13,175.09
2027,175.04,175.01,175.07,175.22,175.4,175.45,175.5,175.48,175.49,175.46,175.4,175.37
2028,175.32,175.32,175.4,175.55,175.63,175.63,175.61,175.58,175.59,175.66,175.68,175.76
2029,175.8,175.8,175.91,175.99,175.97,175.94,175.91,175.86,175.77,175.66,175.58,175.53
2030,175.52,175.52,175.66,175.77,175.8,175.8,175.79,175.74,175.66,175.62,175.62,175.57
2031,175.58,175.56,175.67,175.85,175.85,175.88,175.89,175.88,175.83,175.82,175.74,175.69
2032,175.7,175.7,175.73,175.78,175.78,175.77,175.73,175.72,175.67,175.57,175.5,175.51
2033,175.63,175.69,175.74,175.81,175.83,175.83,175.8,175.74,175.68,175.59,175.47,175.39
2034,175.34,175.34,175.52,175.58,175.66,175.73,175.72,175.68,175.62,175.55,175.52,175.51
2035,175.43,175.37,175.48,175.57,175.6,175.62,175.57,175.54,175.46,175.36,175.35,175.32
2036,175.3,175.27,175.32,175.36,175.38,175.4,175.41,175.39,175.32,175.26,175.2,175.13
2037,175.06,175.09,175.14,175.2,175.29,175.35,175.38,175.36,175.3,175.23,175.16,175.13
2038,175.16,175.2,175.29,175.41,175.53,175.62,175.62,175.59,175.53,175.47,175.43,175.39
2039,175.35,175.35,175.39,175.42,175.43,175.41,175.42,175.38,175.27,175.17,175.06,175
2040,174.94,174.93,175.01,175.1,175.16,175.19,175.18,175.15,175.11,175.07,175.03,175.33
2041,175.44,175.4,175.46,175.56,175.6,175.64,175.65,175.64,175.55,175.48,175.44,175.39
2042,175.36,175.4,175.55,175.68,175.75,175.73,175.72,175.65,175.58,175.52,175.46,175.43
2043,175.48,175.55,175.6,175.72,175.86,175.89,175.88,175.83,175.72,175.67,175.68,175.64
2044,175.61,175.59,175.65,175.8,175.83,175.93,175.94,175.82,175.78,175.79,175.71,175.64
2045,175.58,175.57,175.62,175.69,175.76,175.84,175.87,175.84,175.8,175.76,175.73,175.71
2046,175.74,175.8,175.89,175.98,176.02,175.99,175.94,175.87,175.79,175.73,175.68,175.65
2047,175.62,175.68,175.79,175.92,175.98,175.92,175.94,176,175.94,175.9,175.83,175.81
2048,175.79,175.78,175.88,175.93,176,176.02,175.98,175.91,175.82,175.8,175.76,175.74
2049,175.7,175.78,175.89,175.95,176.03,176.08,176.06,176.01,175.93,175.85,175.78,175.71
2050,175.66,175.72,175.74,175.87,175.93,175.91,175.87,175.85,175.8,175.76,175.74,175.72
2051,175.69,175.64,175.67,175.7,175.81,175.89,175.9,175.87,175.79,175.71,175.67,175.7
2052,175.62,175.64,175.72,175.86,175.85,175.86,175.85,175.81,175.74,175.65,175.58,175.52
2053,175.48,175.47,175.53,175.62,175.72,175.76,175.79,175.78,175.75,175.68,175.6,175.52
2054,175.52,175.55,175.72,175.89,175.93,175.98,176.03,176.02,175.99,175.96,175.9,175.92
2055,175.86,175.81,176.01,176.05,176.04,176.04,176.04,176,175.98,175.98,175.95,175.97
2056,175.98,175.88,175.9,175.93,175.91,175.88,175.82,175.74,175.7,175.71,175.92,176
2057,175.94,175.87,175.87,175.92,175.93,175.88,175.82,175.81,175.76,175.66,175.58,175.53
2058,175.48,175.43,175.51,175.62,175.66,175.7,175.72,175.7,175.65,175.57,175.48,175.48
2059,175.44,175.45,175.6,175.72,175.73,175.75,175.72,175.68,175.6,175.53,175.5,175.46
2060,175.38,175.46,175.49,175.56,175.56,175.58,175.55,175.52,175.49,175.44,175.42,175.4
2061,175.4,175.42,175.5,175.58,175.64,175.75,175.81,175.75,175.67,175.65,175.66,175.63
2062,175.61,175.59,175.66,175.78,175.78,175.77,175.77,175.75,175.65,175.59,175.57,175.52
2063,175.48,175.46,175.57,175.66,175.81,175.87,175.86,175.83,175.8,175.76,175.85,175.97
2064,175.98,176.04,176.16,176.13,176.09,176.06,175.99,175.9,175.8,175.68,175.6,175.57
2065,175.48,175.46,175.57,175.68,175.67,175.67,175.66,175.64,175.63,175.62,175.62,175.67
2066,175.68,175.78,175.9,176,176.01,176.02,176.01,175.98,175.89,175.76,175.65,175.58
2067,175.55,175.6,175.74,175.79,175.83,175.87,175.84,175.78,175.68,175.57,175.49,175.41
2068,175.45,175.59,175.66,175.71,175.69,175.67,175.63,175.58,175.54,175.47,175.42,175.4
2069,175.36,175.33,175.42,175.51,175.52,175.51,175.49,175.46,175.39,175.3,175.23,175.2
2070,175.22,175.21,175.3,175.35,175.36,175.37,175.38,175.36,175.31,175.27,175.22,175.22
2071,175.27,175.35,175.51,175.64,175.68,175.65,175.6,175.55,175.49,175.4,175.31,175.25
2072,175.33,175.36,175.38,175.42,175.44,175.49,175.51,175.45,175.34,175.26,175.2,175.2
2073,175.28,175.38,175.44,175.5,175.52,175.54,175.54,175.52,175.48,175.46,175.47,175.43
2074,175.64,175.78,175.86,175.89,175.91,175.88,175.84,175.8,175.74,175.77,175.78,175.88
2075,175.88,176.11,176.23,176.34,176.29,176.23,176.17,176.11,176.06,176.06,176.12,176.1
2076,176.07,176.01,176.04,176.12,176.12,176.13,176.11,176.06,175.97,175.88,175.8,175.74
2077,175.72,175.75,175.76,175.78,175.81,175.75,175.7,175.64,175.55,175.46,175.36,175.27
2078,175.26,175.21,175.31,175.47,175.5,175.51,175.49,175.45,175.4,175.32,175.26,175.3
2079,175.35,175.32,175.44,175.54,175.55,175.48,175.42,175.34,175.29,175.27,175.24,175.23
2080,175.18,175.14,175.33,175.51,175.55,175.54,175.5,175.49,175.42,175.34,175.28,175.2
2081,175.17,175.18,175.27,175.34,175.34,175.35,175.32,175.3,175.27,175.24,175.22,175.2
2082,175.19,175.28,175.39,175.41,175.48,175.47,175.42,175.39,175.34,175.3,175.28,175.24
2083,175.32,175.31,175.34,175.36,175.34,175.31,175.27,175.24,175.22,175.25,175.27,175.28
2084,175.24,175.24,175.4,175.57,175.71,175.69,175.67,175.66,175.62,175.71,175.81,175.82
2085,175.88,175.9,175.98,176.01,176.01,175.96,175.89,175.81,175.73,175.65,175.6,175.64
2086,175.58,175.75,175.85,175.88,175.88,175.81,175.74,175.69,175.63,175.57,175.57,175.56
2087,175.7,175.69,175.73,175.78,175.77,175.71,175.66,175.61,175.53,175.52,175.49,175.45
2088,175.39,175.36,175.42,175.47,175.55,175.57,175.58,175.56,175.51,175.43,175.36,175.3
2089,175.3,175.38,175.47,175.52,175.56,175.51,175.47,175.44,175.38,175.3,175.25,175.3
2090,175.26,175.28,175.41,175.53,175.6,175.64,175.65,175.63,175.58,175.49,175.4,175.33
