"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.6,175.74,175.84,175.88,175.91,175.91,175.88,175.82,175.74,175.76,175.82
2022,175.78,175.76,175.86,175.86,175.86,175.85,175.83,175.76,175.66,175.61,175.63,175.73
2023,175.68,175.62,175.64,175.66,175.68,175.74,175.72,175.66,175.6,175.58,175.49,175.54
2024,175.45,175.44,175.47,175.56,175.56,175.59,175.56,175.52,175.46,175.37,175.31,175.33
2025,175.31,175.27,175.42,175.49,175.53,175.52,175.5,175.48,175.42,175.34,175.3,175.3
2026,175.27,175.22,175.3,175.35,175.38,175.4,175.44,175.4,175.35,175.25,175.21,175.15
2027,175.11,175.12,175.23,175.34,175.45,175.51,175.51,175.46,175.41,175.38,175.35,175.3
2028,175.24,175.26,175.3,175.42,175.45,175.51,175.48,175.45,175.42,175.38,175.32,175.34
2029,175.34,175.3,175.38,175.45,175.46,175.43,175.4,175.39,175.38,175.36,175.32,175.39
2030,175.37,175.5,175.56,175.6,175.61,175.59,175.54,175.49,175.43,175.34,175.28,175.23
2031,175.23,175.25,175.37,175.48,175.49,175.47,175.44,175.43,175.38,175.32,175.26,175.24
2032,175.17,175.27,175.43,175.53,175.54,175.5,175.48,175.43,175.33,175.27,175.22,175.16
2033,175.12,175.1,175.2,175.27,175.28,175.32,175.32,175.3,175.22,175.09,175.02,175
2034,174.97,174.92,174.96,174.99,175.02,175.01,175.03,175.01,174.97,174.89,174.86,174.84
2035,174.8,174.78,174.88,174.95,175.02,175,174.97,174.91,174.83,174.73,174.63,174.55
2036,174.54,174.54,174.69,174.79,174.86,174.91,174.93,174.94,174.93,174.91,174.85,174.82
2037,174.76,174.73,174.83,174.93,174.98,175.03,175.03,174.99,174.93,174.88,174.87,174.83
2038,174.93,175.04,175.18,175.28,175.34,175.34,175.35,175.33,175.24,175.16,175.12,175.09
2039,175.04,175.02,175.09,175.16,175.23,175.3,175.32,175.31,175.26,175.21,175.19,175.12
2040,175.06,175.04,175.16,175.26,175.37,175.41,175.39,175.33,175.28,175.23,175.2,175.21
2041,175.16,175.17,175.29,175.48,175.44,175.51,175.53,175.48,175.43,175.41,175.36,175.32
2042,175.56,175.6,175.73,175.78,175.79,175.82,175.78,175.72,175.63,175.54,175.47,175.42
2043,175.34,175.37,175.48,175.53,175.57,175.56,175.53,175.53,175.5,175.44,175.41,175.42
2044,175.34,175.36,175.42,175.5,175.55,175.56,175.6,175.56,175.49,175.43,175.35,175.29
2045,175.21,175.17,175.26,175.31,175.33,175.35,175.38,175.35,175.27,175.19,175.16,175.27
2046,175.24,175.17,175.26,175.33,175.35,175.35,175.33,175.3,175.26,175.19,175.13,175.22
2047,175.23,175.29,175.32,175.42,175.54,175.56,175.52,175.49,175.44,175.32,175.23,175.2
2048,175.19,175.23,175.3,175.35,175.34,175.32,175.32,175.28,175.2,175.12,175.13,175.17
2049,175.28,175.37,175.5,175.53,175.6,175.65,175.66,175.6,175.5,175.45,175.44,175.44
2050,175.5,175.6,175.75,175.79,175.75,175.7,175.65,175.58,175.48,175.37,175.38,175.41
2051,175.36,175.31,175.41,175.46,175.46,175.44,175.43,175.42,175.37,175.28,175.25,175.28
2052,175.3,175.3,175.32,175.38,175.38,175.32,175.27,175.24,175.21,175.16,175.08,175.04
2053,175.03,175.03,175.16,175.37,175.38,175.39,175.42,175.41,175.35,175.3,175.24,175.2
2054,175.22,175.19,175.24,175.33,175.44,175.5,175.5,175.48,175.46,175.43,175.37,175.32
2055,175.26,175.27,175.38,175.6,175.77,175.89,175.98,175.97,175.96,175.99,175.96,175.92
2056,175.84,175.85,175.9,175.98,176.01,176.01,176.01,175.99,175.93,175.85,175.78,175.74
2057,175.75,175.82,175.84,175.84,175.81,175.77,175.7,175.7,175.68,175.62,175.56,175.62
2058,175.6,175.61,175.8,175.81,175.82,175.79,175.77,175.75,175.68,175.58,175.5,175.51
2059,175.55,175.53,175.63,175.67,175.68,175.59,175.53,175.43,175.35,175.29,175.25,175.22
2060,175.26,175.29,175.35,175.43,175.46,175.48,175.51,175.46,175.38,175.33,175.3,175.24
2061,175.21,175.23,175.33,175.43,175.44,175.46,175.5,175.5,175.45,175.41,175.35,175.37
2062,175.34,175.33,175.46,175.53,175.54,175.6,175.62,175.58,175.54,175.51,175.44,175.45
2063,175.48,175.48,175.51,175.57,175.57,175.59,175.6,175.55,175.5,175.41,175.33,175.37
2064,175.34,175.39,175.44,175.45,175.53,175.58,175.58,175.56,175.48,175.4,175.36,175.38
2065,175.36,175.34,175.46,175.55,175.59,175.59,175.56,175.55,175.53,175.5,175.47,175.44
2066,175.38,175.34,175.37,175.55,175.7,175.82,175.92,175.9,175.87,175.81,175.76,175.83
2067,175.81,175.81,175.92,176.01,176.01,175.97,175.91,175.88,175.83,175.77,175.74,175.83
2068,175.86,175.88,175.92,175.95,176.03,176.04,176.02,175.99,175.93,175.86,175.79,175.75
2069,175.68,175.81,175.81,175.78,175.8,175.87,175.87,175.84,175.76,175.66,175.57,175.51
2070,175.53,175.56,175.62,175.67,175.69,175.7,175.69,175.65,175.59,175.54,175.47,175.43
2071,175.46,175.5,175.6,175.71,175.72,175.74,175.73,175.7,175.62,175.55,175.5,175.49
2072,175.5,175.52,175.67,175.79,175.82,175.85,175.83,175.78,175.68,175.6,175.54,175.45
2073,175.42,175.39,175.5,175.51,175.48,175.46,175.46,175.44,175.37,175.27,175.19,175.21
2074,175.17,175.13,175.16,175.21,175.23,175.23,175.24,175.22,175.16,175.1,175.03,174.96
2075,175.02,175.05,175.13,175.23,175.24,175.19,175.15,175.1,175.02,174.91,174.84,174.86
2076,174.78,174.89,174.96,174.99,175,175.02,175,174.96,174.89,174.85,174.78,174.8
2077,174.8,174.89,174.96,175.09,175.15,175.17,175.17,175.15,175.11,175.06,175.07,175.08
2078,175.06,175.07,175.16,175.25,175.27,175.29,175.28,175.25,175.2,175.14,175.11,175.08
2079,175.09,175.15,175.36,175.51,175.66,175.67,175.64,175.6,175.54,175.48,175.52,175.58
2080,175.7,175.74,175.81,175.83,175.84,175.96,176.01,175.97,175.96,175.91,175.84,175.81
2081,175.75,175.75,175.76,175.78,175.76,175.74,175.7,175.65,175.59,175.56,175.51,175.47
2082,175.42,175.37,175.45,175.52,175.6,175.67,175.69,175.66,175.65,175.6,175.53,175.48
2083,175.43,175.38,175.48,175.61,175.64,175.63,175.64,175.65,175.62,175.53,175.42,175.36
2084,175.33,175.3,175.38,175.51,175.54,175.55,175.52,175.45,175.35,175.3,175.23,175.2
2085,175.17,175.11,175.19,175.3,175.36,175.33,175.3,175.27,175.21,175.14,175.08,175.03
2086,174.98,174.99,175.09,175.19,175.27,175.32,175.33,175.31,175.23,175.14,175.11,175.15
2087,175.13,175.08,175.12,175.16,175.18,175.2,175.2,175.2,175.19,175.14,175.1,175.04
2088,175.06,175.07,175.17,175.23,175.24,175.21,175.19,175.15,175.06,175,175.05,175.05
2089,175.14,175.13,175.26,175.34,175.33,175.35,175.39,175.38,175.33,175.25,175.2,175.18
2090,175.26,175.36,175.33,175.36,175.43,175.49,175.5,175.48,175.43,175.39,175.36,175.42
