"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.73,174.82,174.92,174.95,174.89,174.82,174.74,174.66,174.53,174.41,174.36
2022,174.38,174.44,174.56,174.7,174.72,174.69,174.65,174.6,174.52,174.41,174.33,174.3
2023,174.29,174.26,174.33,174.46,174.57,174.68,174.71,174.66,174.55,174.42,174.41,174.47
2024,174.43,174.47,174.58,174.62,174.58,174.51,174.42,174.33,174.24,174.1,174,174.03
2025,174.02,174,174.1,174.23,174.34,174.37,174.31,174.24,174.17,174.09,174.02,173.98
2026,174.09,174.22,174.27,174.31,174.35,174.36,174.34,174.29,174.18,174.07,174.03,174.03
2027,174.03,174.14,174.22,174.27,174.32,174.34,174.32,174.23,174.12,174,173.9,173.88
2028,173.88,173.88,173.97,174.05,174.07,174.04,173.99,173.94,173.88,173.78,173.72,173.73
2029,173.79,173.83,173.92,174.06,174.1,174.09,174.04,173.97,173.87,173.73,173.65,173.64
2030,173.75,173.93,174.03,174.15,174.27,174.34,174.35,174.26,174.16,174.06,173.97,173.94
2031,173.96,174.06,174.2,174.29,174.34,174.36,174.36,174.31,174.21,174.18,174.2,174.19
2032,174.28,174.35,174.45,174.6,174.61,174.57,174.52,174.44,174.3,174.2,174.16,174.14
2033,174.26,174.37,174.4,174.5,174.66,174.83,174.92,174.86,174.75,174.75,174.82,174.82
2034,174.72,174.64,174.63,174.64,174.71,174.76,174.79,174.76,174.66,174.6,174.54,174.54
2035,174.54,174.46,174.47,174.53,174.59,174.62,174.58,174.51,174.38,174.21,174.13,174.1
2036,174.1,174.15,174.32,174.65,174.83,174.84,174.8,174.65,174.52,174.43,174.32,174.32
2037,174.33,174.29,174.3,174.4,174.47,174.55,174.62,174.56,174.5,174.4,174.32,174.33
2038,174.29,174.29,174.38,174.48,174.55,174.54,174.52,174.47,174.38,174.35,174.36,174.35
2039,174.28,174.28,174.4,174.49,174.58,174.74,174.78,174.73,174.7,174.68,174.62,174.59
2040,174.62,174.76,174.89,175.03,175.13,175.12,175.1,175.04,174.95,174.8,174.68,174.65
2041,174.64,174.62,174.62,174.69,174.74,174.72,174.67,174.62,174.53,174.43,174.38,174.41
2042,174.59,174.71,174.84,175.01,174.96,174.85,174.76,174.63,174.5,174.44,174.41,174.41
2043,174.41,174.46,174.56,174.68,174.73,174.68,174.61,174.55,174.47,174.33,174.26,174.35
2044,174.41,174.35,174.35,174.48,174.54,174.52,174.47,174.39,174.32,174.28,174.35,174.38
2045,174.35,174.32,174.37,174.46,174.5,174.51,174.49,174.45,174.37,174.33,174.48,174.92
2046,175.19,175.13,175.07,175.01,174.91,174.77,174.63,174.51,174.4,174.29,174.18,174.17
2047,174.22,174.27,174.43,174.56,174.59,174.58,174.52,174.43,174.33,174.22,174.17,174.17
2048,174.32,174.46,174.51,174.59,174.68,174.79,174.8,174.69,174.56,174.44,174.36,174.36
2049,174.42,174.46,174.48,174.54,174.58,174.56,174.5,174.43,174.36,174.25,174.15,174.16
2050,174.2,174.22,174.27,174.43,174.54,174.53,174.53,174.48,174.42,174.35,174.26,174.24
2051,174.19,174.16,174.22,174.3,174.38,174.45,174.47,174.43,174.36,174.29,174.18,174.17
2052,174.35,174.42,174.4,174.44,174.48,174.49,174.46,174.4,174.29,174.22,174.19,174.21
2053,174.31,174.35,174.32,174.36,174.4,174.38,174.35,174.3,174.24,174.17,174.11,174.12
2054,174.21,174.35,174.49,174.57,174.62,174.62,174.57,174.47,174.34,174.19,174.1,174.08
2055,174.09,174.09,174.22,174.39,174.42,174.41,174.37,174.28,174.16,174.03,173.92,173.89
2056,173.88,173.87,173.94,174.03,174.03,173.98,173.93,173.88,173.81,173.7,173.63,173.65
2057,173.87,174.05,174.12,174.24,174.33,174.34,174.32,174.26,174.17,174.08,174.03,174.02
2058,174.02,174.07,174.19,174.34,174.43,174.46,174.42,174.39,174.33,174.22,174.16,174.12
2059,174.15,174.27,174.46,174.58,174.6,174.54,174.46,174.39,174.3,174.18,174.15,174.18
2060,174.15,174.12,174.16,174.25,174.3,174.3,174.29,174.23,174.13,174.04,173.96,173.92
2061,173.9,173.94,174.02,174.17,174.28,174.28,174.22,174.17,174.12,174.05,173.97,173.95
2062,174.04,174.12,174.17,174.29,174.41,174.5,174.51,174.43,174.34,174.26,174.18,174.14
2063,174.13,174.14,174.29,174.43,174.44,174.41,174.38,174.34,174.29,174.29,174.29,174.29
2064,174.3,174.3,174.41,174.55,174.64,174.77,174.83,174.81,174.76,174.65,174.55,174.53
2065,174.55,174.55,174.57,174.64,174.7,174.76,174.77,174.7,174.59,174.48,174.42,174.41
2066,174.38,174.37,174.38,174.44,174.52,174.56,174.54,174.48,174.38,174.24,174.13,174.11
2067,174.18,174.33,174.57,174.74,174.73,174.71,174.67,174.59,174.47,174.34,174.24,174.19
2068,174.18,174.17,174.2,174.31,174.43,174.44,174.43,174.4,174.33,174.27,174.27,174.28
2069,174.26,174.32,174.4,174.51,174.58,174.55,174.51,174.44,174.32,174.24,174.19,174.21
2070,174.22,174.23,174.32,174.55,174.74,174.78,174.74,174.61,174.54,174.45,174.34,174.31
2071,174.34,174.38,174.42,174.51,174.6,174.62,174.62,174.6,174.6,174.6,174.58,174.54
2072,174.51,174.49,174.49,174.53,174.59,174.63,174.6,174.52,174.42,174.33,174.27,174.28
2073,174.4,174.48,174.52,174.65,174.78,175.06,175.15,174.94,174.77,174.68,174.72,174.94
2074,174.98,174.84,174.8,174.79,174.74,174.66,174.59,174.51,174.4,174.28,174.19,174.14
2075,174.15,174.17,174.28,174.48,174.52,174.43,174.36,174.29,174.2,174.1,174.06,174.1
2076,174.19,174.27,174.38,174.56,174.65,174.65,174.62,174.55,174.45,174.33,174.22,174.21
2077,174.26,174.26,174.33,174.47,174.55,174.54,174.5,174.43,174.34,174.21,174.13,174.15
2078,174.33,174.6,174.76,174.79,174.78,174.72,174.61,174.53,174.41,174.27,174.23,174.33
2079,174.46,174.5,174.52,174.58,174.62,174.6,174.54,174.48,174.41,174.29,174.19,174.21
2080,174.34,174.52,174.57,174.57,174.56,174.51,174.48,174.42,174.29,174.16,174.06,174.09
2081,174.2,174.33,174.46,174.7,174.9,174.91,174.85,174.74,174.63,174.51,174.43,174.45
