"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.14,177.13,177.16,177.24,177.27,177.27,177.25,177.21,177.14,177.01,176.88
2022,176.79,176.74,176.72,176.76,176.82,176.86,176.86,176.84,176.82,176.78,176.71,176.63
2023,176.56,176.51,176.48,176.52,176.61,176.7,176.75,176.75,176.72,176.67,176.6,176.52
2024,176.47,176.47,176.51,176.59,176.62,176.61,176.6,176.56,176.48,176.35,176.21,176.12
2025,176.04,175.98,175.95,176.05,176.23,176.32,176.34,176.38,176.42,176.43,176.36,176.27
2026,176.24,176.23,176.21,176.24,176.35,176.45,176.49,176.49,176.43,176.35,176.29,176.23
2027,176.16,176.16,176.16,176.21,176.29,176.34,176.36,176.33,176.27,176.18,176.11,176.05
2028,175.97,175.89,175.88,175.94,176.02,176.07,176.09,176.1,176.09,176.05,175.99,175.93
2029,175.89,175.85,175.87,175.96,176.06,176.12,176.16,176.16,176.12,176.05,175.96,175.89
2030,175.85,175.86,175.89,175.98,176.12,176.26,176.35,176.35,176.32,176.27,176.19,176.11
2031,176.06,176.04,176.04,176.09,176.21,176.34,176.43,176.5,176.57,176.64,176.69,176.72
2032,176.71,176.67,176.63,176.68,176.75,176.76,176.74,176.71,176.69,176.65,176.6,176.53
2033,176.51,176.5,176.46,176.5,176.6,176.72,176.84,176.88,176.87,176.91,176.92,176.84
2034,176.77,176.73,176.71,176.76,176.84,176.93,176.97,176.94,176.87,176.83,176.8,176.73
2035,176.63,176.55,176.5,176.5,176.58,176.67,176.7,176.68,176.62,176.53,176.45,176.37
2036,176.33,176.33,176.33,176.43,176.56,176.69,176.77,176.77,176.78,176.79,176.75,176.68
2037,176.61,176.55,176.5,176.49,176.54,176.62,176.73,176.78,176.78,176.76,176.68,176.61
2038,176.52,176.47,176.47,176.52,176.62,176.72,176.8,176.81,176.82,176.87,176.87,176.75
2039,176.63,176.57,176.56,176.62,176.77,176.94,177.09,177.16,177.2,177.28,177.27,177.18
2040,177.12,177.13,177.15,177.21,177.31,177.39,177.43,177.47,177.49,177.41,177.3,177.17
2041,177.07,177.02,176.99,177.04,177.14,177.19,177.21,177.21,177.2,177.14,177.06,176.95
2042,176.87,176.83,176.87,176.96,176.99,176.99,176.98,176.95,176.95,176.95,176.88,176.79
2043,176.73,176.72,176.76,176.83,176.9,176.94,176.93,176.92,176.89,176.81,176.75,176.7
2044,176.64,176.58,176.54,176.57,176.63,176.66,176.66,176.63,176.59,176.57,176.61,176.6
2045,176.55,176.51,176.48,176.5,176.54,176.6,176.65,176.66,176.63,176.61,176.59,176.59
2046,176.58,176.55,176.54,176.58,176.66,176.72,176.76,176.8,176.8,176.78,176.71,176.64
2047,176.6,176.58,176.58,176.62,176.73,176.84,176.86,176.86,176.83,176.81,176.76,176.66
2048,176.61,176.6,176.58,176.63,176.76,176.82,176.83,176.82,176.78,176.74,176.69,176.62
2049,176.58,176.56,176.55,176.59,176.66,176.72,176.76,176.77,176.75,176.68,176.6,176.52
2050,176.46,176.43,176.41,176.44,176.53,176.63,176.66,176.68,176.74,176.74,176.66,176.6
2051,176.52,176.45,176.41,176.42,176.45,176.51,176.56,176.55,176.52,176.51,176.46,176.38
2052,176.34,176.32,176.31,176.34,176.41,176.48,176.52,176.54,176.54,176.52,176.49,176.41
2053,176.34,176.31,176.28,176.31,176.37,176.41,176.44,176.43,176.42,176.39,176.34,176.3
2054,176.28,176.28,176.29,176.32,176.39,176.45,176.46,176.43,176.38,176.3,176.19,176.09
2055,176.03,175.99,176.02,176.12,176.21,176.26,176.28,176.25,176.21,176.18,176.11,176
2056,175.93,175.9,175.91,175.94,175.97,175.98,175.99,175.98,175.99,175.96,175.91,175.92
2057,175.94,175.96,175.96,176.08,176.24,176.34,176.42,176.43,176.4,176.37,176.35,176.32
2058,176.29,176.31,176.35,176.41,176.53,176.62,176.62,176.63,176.62,176.55,176.46,176.34
2059,176.29,176.31,176.34,176.41,176.52,176.6,176.62,176.65,176.64,176.6,176.56,176.5
2060,176.41,176.32,176.29,176.33,176.42,176.48,176.5,176.49,176.45,176.37,176.27,176.17
2061,176.11,176.09,176.08,176.14,176.25,176.35,176.44,176.51,176.53,176.51,176.46,176.38
2062,176.34,176.31,176.26,176.28,176.42,176.61,176.7,176.69,176.65,176.61,176.54,176.46
2063,176.4,176.38,176.42,176.52,176.6,176.65,176.71,176.73,176.71,176.71,176.68,176.6
2064,176.52,176.47,176.48,176.54,176.65,176.75,176.83,176.88,176.91,176.96,176.97,176.94
2065,176.89,176.85,176.86,176.92,177.03,177.12,177.13,177.12,177.08,177.02,176.97,176.9
2066,176.82,176.77,176.74,176.75,176.85,176.94,176.99,176.97,176.9,176.8,176.7,176.61
2067,176.55,176.53,176.55,176.63,176.74,176.82,176.88,176.88,176.81,176.69,176.58,176.5
2068,176.44,176.38,176.34,176.38,176.54,176.68,176.76,176.78,176.76,176.76,176.76,176.69
2069,176.6,176.6,176.62,176.66,176.69,176.71,176.7,176.68,176.63,176.61,176.59,176.53
2070,176.45,176.4,176.41,176.53,176.69,176.82,176.9,176.88,176.84,176.8,176.74,176.67
2071,176.59,176.55,176.52,176.59,176.71,176.78,176.8,176.82,176.86,176.91,176.91,176.82
2072,176.72,176.66,176.63,176.65,176.71,176.76,176.8,176.78,176.73,176.71,176.68,176.61
2073,176.55,176.51,176.51,176.58,176.7,176.81,176.86,176.85,176.83,176.82,176.78,176.74
2074,176.71,176.69,176.69,176.71,176.73,176.74,176.74,176.73,176.7,176.66,176.63,176.56
2075,176.48,176.41,176.39,176.41,176.43,176.44,176.46,176.47,176.47,176.47,176.43,176.38
2076,176.35,176.33,176.37,176.47,176.57,176.7,176.78,176.82,176.85,176.82,176.74,176.66
2077,176.59,176.53,176.52,176.55,176.64,176.72,176.74,176.73,176.68,176.62,176.54,176.46
2078,176.44,176.49,176.54,176.63,176.75,176.82,176.83,176.83,176.77,176.7,176.67,176.65
2079,176.65,176.63,176.62,176.67,176.74,176.79,176.83,176.85,176.82,176.76,176.67,176.59
2080,176.56,176.57,176.55,176.58,176.63,176.65,176.67,176.66,176.59,176.49,176.4,176.32
2081,176.29,176.31,176.36,176.49,176.64,176.77,176.85,176.84,176.82,176.8,176.76,176.72
2082,176.69,176.65,176.64,176.68,176.76,176.82,176.83,176.86,176.95,177.02,177.01,176.94
2083,176.83,176.74,176.75,176.81,176.9,176.96,176.96,176.92,176.87,176.81,176.74,176.66
2084,176.58,176.53,176.55,176.61,176.65,176.65,176.63,176.6,176.53,176.47,176.43,176.37
2085,176.35,176.34,176.31,176.33,176.41,176.46,176.51,176.51,176.49,176.43,176.33,176.21
2086,176.15,176.14,176.13,176.17,176.22,176.24,176.24,176.2,176.12,176.05,175.98,175.91
2087,175.86,175.83,175.85,175.94,176.08,176.19,176.26,176.27,176.24,176.17,176.13,176.14
2088,176.14,176.12,176.14,176.22,176.32,176.4,176.44,176.44,176.45,176.42,176.36,176.27
2089,176.18,176.14,176.15,176.21,176.29,176.34,176.35,176.36,176.43,176.53,176.53,176.46
2090,176.41,176.37,176.33,176.35,176.46,176.55,176.57,176.61,176.6,176.52,176.45,176.42
