"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177,176.98,177.06,177.17,177.23,177.25,177.27,177.25,177.2,177.16,177.11
2022,177.05,177,176.97,176.99,177.02,177.09,177.15,177.16,177.14,177.06,176.98,176.92
2023,176.89,176.88,176.91,177,177.07,177.12,177.13,177.11,177.07,176.99,176.91,176.86
2024,176.81,176.74,176.76,176.85,176.9,176.93,176.93,176.9,176.83,176.72,176.6,176.49
2025,176.43,176.39,176.33,176.35,176.43,176.49,176.51,176.5,176.46,176.41,176.35,176.3
2026,176.26,176.25,176.23,176.24,176.3,176.32,176.31,176.27,176.25,176.22,176.16,176.1
2027,176.03,175.99,176.02,176.12,176.19,176.22,176.23,176.23,176.19,176.19,176.18,176.08
2028,176,175.97,176,176.08,176.2,176.32,176.38,176.37,176.33,176.28,176.22,176.17
2029,176.16,176.14,176.15,176.22,176.29,176.32,176.33,176.28,176.19,176.11,176.1,176.12
2030,176.12,176.11,176.14,176.19,176.26,176.33,176.35,176.35,176.31,176.23,176.15,176.06
2031,175.97,175.94,175.96,176.02,176.1,176.17,176.26,176.31,176.35,176.35,176.26,176.15
2032,176.07,176.05,176.03,176.07,176.23,176.39,176.46,176.46,176.46,176.45,176.42,176.39
2033,176.35,176.35,176.42,176.52,176.6,176.59,176.58,176.53,176.5,176.5,176.45,176.37
2034,176.32,176.29,176.3,176.35,176.39,176.46,176.54,176.54,176.55,176.56,176.49,176.41
2035,176.37,176.34,176.32,176.32,176.35,176.38,176.35,176.32,176.26,176.18,176.1,176.05
2036,175.99,175.96,176,176.06,176.1,176.12,176.1,176.07,176.03,175.97,175.9,175.84
2037,175.8,175.77,175.75,175.8,175.91,175.99,176.02,176.03,176.01,175.96,175.9,175.84
2038,175.81,175.82,175.85,175.93,176,176.06,176.12,176.12,176.1,176.09,176.04,175.96
2039,175.95,175.95,175.94,176.05,176.18,176.26,176.29,176.31,176.3,176.26,176.25,176.21
2040,176.17,176.17,176.19,176.26,176.4,176.47,176.49,176.52,176.55,176.56,176.58,176.57
2041,176.5,176.49,176.52,176.57,176.63,176.7,176.72,176.72,176.71,176.69,176.66,176.58
2042,176.53,176.5,176.5,176.54,176.62,176.7,176.73,176.73,176.7,176.61,176.52,176.45
2043,176.42,176.46,176.5,176.53,176.56,176.56,176.55,176.56,176.54,176.46,176.4,176.38
2044,176.34,176.29,176.25,176.27,176.34,176.39,176.45,176.48,176.47,176.41,176.33,176.26
2045,176.24,176.22,176.23,176.31,176.38,176.44,176.47,176.47,176.49,176.51,176.5,176.51
2046,176.47,176.42,176.42,176.44,176.5,176.58,176.64,176.6,176.56,176.56,176.53,176.45
2047,176.38,176.31,176.25,176.28,176.37,176.43,176.48,176.49,176.55,176.63,176.64,176.57
2048,176.52,176.48,176.45,176.5,176.62,176.74,176.82,176.81,176.78,176.75,176.69,176.62
2049,176.57,176.56,176.55,176.57,176.62,176.67,176.72,176.73,176.68,176.63,176.56,176.48
2050,176.46,176.47,176.45,176.45,176.51,176.56,176.55,176.54,176.51,176.41,176.3,176.2
2051,176.12,176.11,176.12,176.18,176.32,176.43,176.46,176.44,176.41,176.39,176.37,176.37
2052,176.36,176.33,176.3,176.39,176.56,176.66,176.67,176.65,176.62,176.59,176.56,176.5
2053,176.46,176.48,176.5,176.62,176.82,176.94,176.98,176.97,176.92,176.88,176.9,176.91
2054,176.88,176.88,176.89,176.93,177,177.06,177.08,177.08,177.04,176.97,176.9,176.82
2055,176.76,176.74,176.79,176.89,177.01,177.12,177.17,177.19,177.2,177.21,177.18,177.1
2056,177.04,177.02,176.99,177.05,177.13,177.18,177.23,177.24,177.23,177.25,177.24,177.14
2057,177.04,176.99,176.97,176.98,177.01,177.01,177,176.94,176.87,176.82,176.75,176.65
2058,176.57,176.54,176.55,176.62,176.71,176.78,176.86,176.89,176.9,176.92,176.88,176.82
2059,176.79,176.75,176.76,176.84,176.92,177.01,177.04,177.01,176.93,176.85,176.78,176.71
2060,176.66,176.59,176.57,176.57,176.56,176.56,176.56,176.55,176.55,176.53,176.52,176.48
2061,176.43,176.44,176.5,176.6,176.7,176.77,176.78,176.74,176.72,176.72,176.67,176.56
2062,176.5,176.52,176.58,176.64,176.71,176.76,176.76,176.77,176.78,176.76,176.71,176.63
2063,176.57,176.52,176.5,176.56,176.67,176.78,176.86,176.87,176.8,176.72,176.66,176.62
2064,176.55,176.49,176.5,176.55,176.6,176.66,176.73,176.77,176.77,176.78,176.76,176.72
