"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.79,174.91,174.95,175.03,175.01,174.91,174.84,174.75,174.62,174.49,174.39,174.36
2022,174.4,174.42,174.57,174.73,174.72,174.78,174.8,174.73,174.7,174.62,174.54,174.53
2023,174.5,174.43,174.52,174.69,174.69,174.6,174.52,174.44,174.35,174.25,174.17,174.19
2024,174.26,174.26,174.27,174.34,174.44,174.49,174.46,174.4,174.32,174.22,174.15,174.14
2025,174.1,174.13,174.25,174.42,174.47,174.39,174.27,174.15,174.05,173.96,173.94,174.01
2026,174.05,174.03,174.12,174.27,174.43,174.58,174.62,174.58,174.51,174.47,174.45,174.55
2027,174.59,174.54,174.58,174.61,174.58,174.5,174.42,174.36,174.29,174.19,174.12,174.12
2028,174.14,174.17,174.24,174.3,174.41,174.45,174.46,174.45,174.36,174.25,174.15,174.16
2029,174.37,174.59,174.72,174.82,174.79,174.7,174.61,174.51,174.38,174.24,174.13,174.07
2030,174.02,174.08,174.15,174.25,174.35,174.36,174.32,174.27,174.25,174.2,174.2,174.25
2031,174.31,174.41,174.48,174.5,174.58,174.65,174.62,174.55,174.46,174.34,174.22,174.23
2032,174.28,174.24,174.23,174.29,174.27,174.19,174.1,174.01,173.9,173.79,173.71,173.74
2033,173.78,173.77,173.92,174.08,174.13,174.17,174.15,174.13,174.06,173.98,173.97,174.06
2034,174.13,174.1,174.21,174.35,174.42,174.45,174.44,174.42,174.37,174.3,174.27,174.26
2035,174.22,174.17,174.24,174.43,174.52,174.5,174.47,174.41,174.3,174.19,174.11,174.05
2036,174.07,174.1,174.14,174.29,174.36,174.34,174.29,174.22,174.13,174.09,174.11,174.17
2037,174.23,174.32,174.44,174.5,174.6,174.66,174.65,174.6,174.53,174.48,174.39,174.31
2038,174.28,174.33,174.5,174.65,174.8,174.89,174.82,174.71,174.61,174.51,174.41,174.44
2039,174.55,174.57,174.55,174.59,174.62,174.58,174.5,174.43,174.37,174.3,174.21,174.29
2040,174.42,174.52,174.64,174.69,174.72,174.73,174.67,174.6,174.49,174.41,174.37,174.34
